,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,988.0,12.0,204.0,796.0
2,0,2,622.0,378.0,285.0,715.0
3,0,3,397.0,603.0,51.0,949.0
4,0,4,151.0,849.0,40.0,960.0
5,0,5,72.0,928.0,101.0,899.0
6,0,6,31.0,969.0,79.0,921.0
7,0,7,10.0,990.0,124.0,876.0
8,0,8,16.0,984.0,109.0,891.0
9,0,9,371.0,629.0,91.0,909.0
10,0,10,389.0,611.0,68.0,932.0
11,0,11,373.0,627.0,67.0,933.0
12,0,12,193.0,807.0,66.0,934.0
13,0,13,109.0,891.0,77.0,923.0
14,0,14,55.0,945.0,85.0,915.0
15,0,15,23.0,977.0,111.0,889.0
16,0,16,21.0,979.0,487.0,513.0
17,0,17,214.0,786.0,492.0,508.0
18,0,18,342.0,658.0,510.0,490.0
19,0,19,373.0,627.0,524.0,476.0
20,0,20,241.0,759.0,517.0,483.0
21,0,21,155.0,845.0,170.0,830.0
22,0,22,97.0,903.0,172.0,828.0
23,0,23,44.0,956.0,180.0,820.0
24,0,24,25.0,975.0,187.0,813.0
25,0,25,143.0,857.0,221.0,779.0
26,0,26,265.0,735.0,188.0,812.0
27,0,27,374.0,626.0,405.0,595.0
28,0,28,336.0,664.0,504.0,496.0
29,0,29,221.0,779.0,535.0,465.0
30,0,30,139.0,861.0,532.0,468.0
31,0,31,80.0,920.0,511.0,489.0
32,0,32,41.0,959.0,499.0,501.0
33,0,33,123.0,877.0,491.0,509.0
34,0,34,184.0,816.0,538.0,462.0
35,0,35,270.0,730.0,537.0,463.0
36,0,36,286.0,714.0,223.0,777.0
37,0,37,246.0,754.0,243.0,757.0
38,0,38,166.0,834.0,268.0,732.0
39,0,39,117.0,883.0,316.0,684.0
40,0,40,63.0,937.0,333.0,667.0
41,0,41,100.0,900.0,388.0,612.0
42,0,42,148.0,852.0,500.0,500.0
43,0,43,238.0,762.0,543.0,457.0
44,0,44,304.0,696.0,516.0,484.0
45,0,45,298.0,702.0,155.0,845.0
46,0,46,235.0,765.0,150.0,850.0
47,0,47,215.0,785.0,168.0,832.0
48,0,48,124.0,876.0,175.0,825.0
49,0,49,117.0,883.0,206.0,794.0
50,0,50,134.0,866.0,224.0,776.0
51,0,51,163.0,837.0,289.0,711.0
52,0,52,242.0,758.0,299.0,701.0
53,0,53,277.0,723.0,430.0,570.0
54,0,54,244.0,756.0,423.0,577.0
55,0,55,219.0,781.0,473.0,527.0
56,0,56,156.0,844.0,506.0,494.0
57,0,57,146.0,854.0,302.0,698.0
58,0,58,152.0,848.0,356.0,644.0
59,0,59,154.0,846.0,541.0,459.0
60,0,60,193.0,807.0,447.0,553.0
61,0,61,188.0,812.0,588.0,412.0
62,0,62,226.0,774.0,586.0,414.0
63,0,63,267.0,733.0,428.0,572.0
64,0,64,210.0,790.0,519.0,481.0
65,0,65,159.0,841.0,335.0,665.0
66,0,66,159.0,841.0,509.0,491.0
67,0,67,144.0,856.0,665.0,335.0
68,0,68,178.0,822.0,631.0,369.0
69,0,69,195.0,805.0,410.0,590.0
70,0,70,156.0,844.0,440.0,560.0
71,0,71,218.0,782.0,521.0,479.0
72,0,72,263.0,737.0,300.0,700.0
73,0,73,284.0,716.0,443.0,557.0
74,0,74,195.0,805.0,298.0,702.0
75,0,75,166.0,834.0,379.0,621.0
76,0,76,166.0,834.0,535.0,465.0
77,0,77,187.0,813.0,224.0,776.0
78,0,78,159.0,841.0,227.0,773.0
79,0,79,137.0,863.0,238.0,762.0
