,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,194.0,806.0
2,0,2,998.0,2.0,144.0,856.0
3,0,3,814.0,186.0,95.0,905.0
4,0,4,543.0,457.0,30.0,970.0
5,0,5,247.0,753.0,18.0,982.0
6,0,6,118.0,882.0,11.0,989.0
7,0,7,53.0,947.0,11.0,989.0
8,0,8,25.0,975.0,11.0,989.0
9,0,9,11.0,989.0,11.0,989.0
10,0,10,190.0,810.0,11.0,989.0
11,0,11,404.0,596.0,10.0,990.0
12,0,12,466.0,534.0,8.0,992.0
13,0,13,406.0,594.0,8.0,992.0
14,0,14,334.0,666.0,8.0,992.0
15,0,15,226.0,774.0,8.0,992.0
16,0,16,165.0,835.0,8.0,992.0
17,0,17,66.0,934.0,8.0,992.0
18,0,18,80.0,920.0,8.0,992.0
19,0,19,266.0,734.0,8.0,992.0
20,0,20,342.0,658.0,8.0,992.0
21,0,21,274.0,726.0,8.0,992.0
22,0,22,257.0,743.0,8.0,992.0
23,0,23,180.0,820.0,8.0,992.0
24,0,24,182.0,818.0,8.0,992.0
25,0,25,117.0,883.0,8.0,992.0
26,0,26,100.0,900.0,8.0,992.0
27,0,27,149.0,851.0,9.0,991.0
28,0,28,291.0,709.0,8.0,992.0
29,0,29,313.0,687.0,8.0,992.0
30,0,30,293.0,707.0,8.0,992.0
31,0,31,245.0,755.0,8.0,992.0
32,0,32,239.0,761.0,8.0,992.0
33,0,33,203.0,797.0,8.0,992.0
34,0,34,179.0,821.0,8.0,992.0
35,0,35,181.0,819.0,8.0,992.0
36,0,36,263.0,737.0,8.0,992.0
37,0,37,308.0,692.0,8.0,992.0
38,0,38,358.0,642.0,8.0,992.0
39,0,39,254.0,746.0,8.0,992.0
40,0,40,207.0,793.0,8.0,992.0
41,0,41,183.0,817.0,8.0,992.0
42,0,42,146.0,854.0,8.0,992.0
43,0,43,116.0,884.0,8.0,992.0
44,0,44,179.0,821.0,8.0,992.0
45,0,45,192.0,808.0,8.0,992.0
46,0,46,315.0,685.0,8.0,992.0
47,0,47,316.0,684.0,8.0,992.0
48,0,48,290.0,710.0,8.0,992.0
49,0,49,222.0,778.0,8.0,992.0
50,0,50,169.0,831.0,8.0,992.0
51,0,51,142.0,858.0,9.0,991.0
52,0,52,142.0,858.0,8.0,992.0
53,0,53,154.0,846.0,8.0,992.0
54,0,54,240.0,760.0,8.0,992.0
55,0,55,249.0,751.0,8.0,992.0
56,0,56,257.0,743.0,8.0,992.0
57,0,57,246.0,754.0,8.0,992.0
58,0,58,229.0,771.0,8.0,992.0
59,0,59,192.0,808.0,8.0,992.0
