,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,247.0,753.0
2,0,2,931.0,69.0,56.0,944.0
3,0,3,872.0,128.0,33.0,967.0
4,0,4,804.0,196.0,18.0,982.0
5,0,5,746.0,254.0,15.0,985.0
6,0,6,659.0,341.0,15.0,985.0
7,0,7,566.0,434.0,15.0,985.0
8,0,8,478.0,522.0,15.0,985.0
9,0,9,467.0,533.0,15.0,985.0
10,0,10,459.0,541.0,15.0,985.0
11,0,11,458.0,542.0,16.0,984.0
12,0,12,450.0,550.0,52.0,948.0
13,0,13,484.0,516.0,39.0,961.0
14,0,14,506.0,494.0,26.0,974.0
15,0,15,519.0,481.0,19.0,981.0
16,0,16,505.0,495.0,15.0,985.0
17,0,17,496.0,504.0,15.0,985.0
18,0,18,464.0,536.0,15.0,985.0
19,0,19,456.0,544.0,15.0,985.0
20,0,20,440.0,560.0,15.0,985.0
21,0,21,462.0,538.0,15.0,985.0
22,0,22,482.0,518.0,15.0,985.0
23,0,23,529.0,471.0,15.0,985.0
24,0,24,565.0,435.0,15.0,985.0
25,0,25,626.0,374.0,15.0,985.0
26,0,26,609.0,391.0,15.0,985.0
27,0,27,579.0,421.0,15.0,985.0
28,0,28,543.0,457.0,15.0,985.0
29,0,29,528.0,472.0,15.0,985.0
30,0,30,496.0,504.0,15.0,985.0
31,0,31,472.0,528.0,15.0,985.0
32,0,32,432.0,568.0,15.0,985.0
33,0,33,469.0,531.0,15.0,985.0
34,0,34,503.0,497.0,15.0,985.0
35,0,35,535.0,465.0,15.0,985.0
36,0,36,557.0,443.0,15.0,985.0
37,0,37,568.0,432.0,15.0,985.0
38,0,38,566.0,434.0,15.0,985.0
39,0,39,540.0,460.0,15.0,985.0
40,0,40,500.0,500.0,15.0,985.0
41,0,41,472.0,528.0,15.0,985.0
42,0,42,437.0,563.0,15.0,985.0
43,0,43,418.0,582.0,15.0,985.0
44,0,44,424.0,576.0,15.0,985.0
45,0,45,428.0,572.0,15.0,985.0
46,0,46,474.0,526.0,15.0,985.0
47,0,47,494.0,506.0,15.0,985.0
48,0,48,515.0,485.0,15.0,985.0
49,0,49,542.0,458.0,15.0,985.0
50,0,50,545.0,455.0,15.0,985.0
51,0,51,520.0,480.0,16.0,984.0
52,0,52,497.0,503.0,15.0,985.0
53,0,53,487.0,513.0,15.0,985.0
54,0,54,488.0,512.0,15.0,985.0
55,0,55,504.0,496.0,15.0,985.0
56,0,56,520.0,480.0,15.0,985.0
57,0,57,507.0,493.0,15.0,985.0
58,0,58,517.0,483.0,15.0,985.0
59,0,59,539.0,461.0,15.0,985.0
60,0,60,544.0,456.0,15.0,985.0
61,0,61,562.0,438.0,15.0,985.0
62,0,62,550.0,450.0,16.0,984.0
63,0,63,533.0,467.0,228.0,772.0
64,0,64,553.0,447.0,347.0,653.0
65,0,65,538.0,462.0,13.0,987.0
66,0,66,518.0,482.0,13.0,987.0
67,0,67,518.0,482.0,13.0,987.0
68,0,68,501.0,499.0,13.0,987.0
69,0,69,492.0,508.0,13.0,987.0
70,0,70,486.0,514.0,13.0,987.0
