,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,540.0,460.0
2,0,2,999.0,1.0,593.0,407.0
3,0,3,999.0,1.0,12.0,988.0
4,0,4,998.0,2.0,0.0,1000.0
5,0,5,998.0,2.0,0.0,1000.0
6,0,6,996.0,4.0,0.0,1000.0
7,0,7,992.0,8.0,0.0,1000.0
8,0,8,939.0,61.0,0.0,1000.0
9,0,9,890.0,110.0,0.0,1000.0
10,0,10,841.0,159.0,0.0,1000.0
11,0,11,738.0,262.0,0.0,1000.0
12,0,12,653.0,347.0,0.0,1000.0
13,0,13,546.0,454.0,0.0,1000.0
14,0,14,464.0,536.0,0.0,1000.0
15,0,15,433.0,567.0,0.0,1000.0
16,0,16,423.0,577.0,0.0,1000.0
17,0,17,414.0,586.0,0.0,1000.0
18,0,18,458.0,542.0,0.0,1000.0
19,0,19,466.0,534.0,0.0,1000.0
20,0,20,514.0,486.0,0.0,1000.0
21,0,21,508.0,492.0,0.0,1000.0
22,0,22,520.0,480.0,0.0,1000.0
23,0,23,501.0,499.0,0.0,1000.0
24,0,24,479.0,521.0,0.0,1000.0
25,0,25,464.0,536.0,0.0,1000.0
26,0,26,481.0,519.0,0.0,1000.0
27,0,27,480.0,520.0,0.0,1000.0
28,0,28,523.0,477.0,0.0,1000.0
29,0,29,537.0,463.0,0.0,1000.0
30,0,30,550.0,450.0,0.0,1000.0
31,0,31,525.0,475.0,0.0,1000.0
32,0,32,502.0,498.0,0.0,1000.0
33,0,33,488.0,512.0,0.0,1000.0
34,0,34,485.0,515.0,0.0,1000.0
35,0,35,471.0,529.0,0.0,1000.0
36,0,36,479.0,521.0,0.0,1000.0
37,0,37,465.0,535.0,0.0,1000.0
38,0,38,507.0,493.0,0.0,1000.0
39,0,39,536.0,464.0,0.0,1000.0
40,0,40,543.0,457.0,0.0,1000.0
41,0,41,542.0,458.0,0.0,1000.0
42,0,42,536.0,464.0,0.0,1000.0
43,0,43,500.0,500.0,0.0,1000.0
44,0,44,491.0,509.0,0.0,1000.0
45,0,45,464.0,536.0,0.0,1000.0
46,0,46,467.0,533.0,0.0,1000.0
47,0,47,460.0,540.0,0.0,1000.0
48,0,48,470.0,530.0,0.0,1000.0
49,0,49,480.0,520.0,0.0,1000.0
50,0,50,509.0,491.0,0.0,1000.0
51,0,51,542.0,458.0,0.0,1000.0
52,0,52,563.0,437.0,0.0,1000.0
53,0,53,583.0,417.0,0.0,1000.0
54,0,54,597.0,403.0,0.0,1000.0
55,0,55,592.0,408.0,0.0,1000.0
56,0,56,593.0,407.0,0.0,1000.0
57,0,57,593.0,407.0,0.0,1000.0
58,0,58,600.0,400.0,0.0,1000.0
59,0,59,626.0,374.0,0.0,1000.0
60,0,60,648.0,352.0,0.0,1000.0
61,0,61,643.0,357.0,0.0,1000.0
62,0,62,630.0,370.0,0.0,1000.0
63,0,63,609.0,391.0,0.0,1000.0
64,0,64,575.0,425.0,0.0,1000.0
65,0,65,548.0,452.0,0.0,1000.0
66,0,66,496.0,504.0,0.0,1000.0
67,0,67,437.0,563.0,0.0,1000.0
68,0,68,448.0,552.0,0.0,1000.0
69,0,69,482.0,518.0,0.0,1000.0
70,0,70,512.0,488.0,0.0,1000.0
71,0,71,530.0,470.0,0.0,1000.0
72,0,72,545.0,455.0,0.0,1000.0
73,0,73,541.0,459.0,0.0,1000.0
74,0,74,550.0,450.0,0.0,1000.0
75,0,75,513.0,487.0,0.0,1000.0
76,0,76,483.0,517.0,0.0,1000.0
77,0,77,463.0,537.0,0.0,1000.0
78,0,78,492.0,508.0,0.0,1000.0
79,0,79,484.0,516.0,0.0,1000.0
80,0,80,509.0,491.0,0.0,1000.0
81,0,81,508.0,492.0,0.0,1000.0
82,0,82,515.0,485.0,0.0,1000.0
83,0,83,502.0,498.0,0.0,1000.0
84,0,84,482.0,518.0,0.0,1000.0
85,0,85,450.0,550.0,0.0,1000.0
86,0,86,463.0,537.0,0.0,1000.0
87,0,87,488.0,512.0,0.0,1000.0
88,0,88,504.0,496.0,0.0,1000.0
89,0,89,523.0,477.0,0.0,1000.0
90,0,90,552.0,448.0,0.0,1000.0
91,0,91,580.0,420.0,0.0,1000.0
92,0,92,581.0,419.0,0.0,1000.0
93,0,93,539.0,461.0,0.0,1000.0
94,0,94,511.0,489.0,0.0,1000.0
95,0,95,494.0,506.0,0.0,1000.0
96,0,96,493.0,507.0,0.0,1000.0
97,0,97,478.0,522.0,0.0,1000.0
98,0,98,483.0,517.0,0.0,1000.0
99,0,99,503.0,497.0,0.0,1000.0
100,0,100,560.0,440.0,0.0,1000.0
101,0,101,582.0,418.0,0.0,1000.0
102,0,102,602.0,398.0,0.0,1000.0
103,0,103,605.0,395.0,0.0,1000.0
104,0,104,580.0,420.0,0.0,1000.0
105,0,105,561.0,439.0,0.0,1000.0
106,0,106,553.0,447.0,0.0,1000.0
107,0,107,517.0,483.0,0.0,1000.0
108,0,108,501.0,499.0,0.0,1000.0
109,0,109,477.0,523.0,0.0,1000.0
110,0,110,466.0,534.0,0.0,1000.0
111,0,111,483.0,517.0,0.0,1000.0
112,0,112,487.0,513.0,0.0,1000.0
113,0,113,463.0,537.0,0.0,1000.0
114,0,114,466.0,534.0,0.0,1000.0
115,0,115,450.0,550.0,0.0,1000.0
116,0,116,457.0,543.0,0.0,1000.0
117,0,117,467.0,533.0,0.0,1000.0
118,0,118,497.0,503.0,0.0,1000.0
119,0,119,520.0,480.0,0.0,1000.0
120,0,120,563.0,437.0,0.0,1000.0
121,0,121,565.0,435.0,0.0,1000.0
122,0,122,584.0,416.0,0.0,1000.0
123,0,123,591.0,409.0,0.0,1000.0
124,0,124,595.0,405.0,0.0,1000.0
125,0,125,557.0,443.0,0.0,1000.0
126,0,126,504.0,496.0,0.0,1000.0
127,0,127,467.0,533.0,0.0,1000.0
128,0,128,459.0,541.0,0.0,1000.0
129,0,129,451.0,549.0,0.0,1000.0
130,0,130,447.0,553.0,0.0,1000.0
131,0,131,453.0,547.0,0.0,1000.0
132,0,132,480.0,520.0,0.0,1000.0
133,0,133,534.0,466.0,0.0,1000.0
134,0,134,556.0,444.0,0.0,1000.0
135,0,135,566.0,434.0,0.0,1000.0
136,0,136,547.0,453.0,0.0,1000.0
137,0,137,526.0,474.0,0.0,1000.0
138,0,138,505.0,495.0,0.0,1000.0
139,0,139,484.0,516.0,0.0,1000.0
140,0,140,463.0,537.0,0.0,1000.0
141,0,141,483.0,517.0,0.0,1000.0
142,0,142,496.0,504.0,0.0,1000.0
143,0,143,551.0,449.0,0.0,1000.0
144,0,144,580.0,420.0,0.0,1000.0
145,0,145,576.0,424.0,0.0,1000.0
146,0,146,592.0,408.0,0.0,1000.0
147,0,147,597.0,403.0,0.0,1000.0
148,0,148,573.0,427.0,0.0,1000.0
149,0,149,579.0,421.0,0.0,1000.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,582.0,418.0
2,1,2,999.0,1.0,639.0,361.0
3,1,3,999.0,1.0,65.0,935.0
4,1,4,999.0,1.0,14.0,986.0
5,1,5,999.0,1.0,9.0,991.0
6,1,6,998.0,2.0,4.0,996.0
7,1,7,994.0,6.0,4.0,996.0
8,1,8,991.0,9.0,4.0,996.0
9,1,9,898.0,102.0,4.0,996.0
10,1,10,779.0,221.0,4.0,996.0
11,1,11,645.0,355.0,4.0,996.0
12,1,12,546.0,454.0,4.0,996.0
13,1,13,446.0,554.0,4.0,996.0
14,1,14,393.0,607.0,4.0,996.0
15,1,15,324.0,676.0,4.0,996.0
16,1,16,380.0,620.0,4.0,996.0
