,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,554.0,446.0
2,0,2,997.0,3.0,80.0,920.0
3,0,3,995.0,5.0,15.0,985.0
4,0,4,993.0,7.0,9.0,991.0
5,0,5,989.0,11.0,7.0,993.0
6,0,6,982.0,18.0,6.0,994.0
7,0,7,880.0,120.0,6.0,994.0
8,0,8,796.0,204.0,6.0,994.0
9,0,9,722.0,278.0,6.0,994.0
10,0,10,595.0,405.0,6.0,994.0
11,0,11,523.0,477.0,6.0,994.0
12,0,12,439.0,561.0,6.0,994.0
13,0,13,385.0,615.0,6.0,994.0
14,0,14,434.0,566.0,6.0,994.0
15,0,15,469.0,531.0,6.0,994.0
16,0,16,471.0,529.0,6.0,994.0
17,0,17,550.0,450.0,6.0,994.0
18,0,18,572.0,428.0,6.0,994.0
19,0,19,618.0,382.0,6.0,994.0
20,0,20,631.0,369.0,6.0,994.0
21,0,21,602.0,398.0,6.0,994.0
22,0,22,574.0,426.0,6.0,994.0
23,0,23,585.0,415.0,6.0,994.0
24,0,24,586.0,414.0,6.0,994.0
25,0,25,577.0,423.0,6.0,994.0
26,0,26,573.0,427.0,6.0,994.0
27,0,27,576.0,424.0,6.0,994.0
28,0,28,588.0,412.0,6.0,994.0
29,0,29,583.0,417.0,6.0,994.0
30,0,30,586.0,414.0,6.0,994.0
31,0,31,558.0,442.0,6.0,994.0
32,0,32,553.0,447.0,6.0,994.0
33,0,33,540.0,460.0,6.0,994.0
34,0,34,488.0,512.0,6.0,994.0
35,0,35,499.0,501.0,6.0,994.0
36,0,36,524.0,476.0,6.0,994.0
37,0,37,517.0,483.0,6.0,994.0
38,0,38,539.0,461.0,6.0,994.0
39,0,39,531.0,469.0,6.0,994.0
40,0,40,517.0,483.0,6.0,994.0
41,0,41,549.0,451.0,6.0,994.0
42,0,42,531.0,469.0,6.0,994.0
43,0,43,511.0,489.0,6.0,994.0
44,0,44,495.0,505.0,6.0,994.0
45,0,45,490.0,510.0,6.0,994.0
46,0,46,469.0,531.0,6.0,994.0
47,0,47,466.0,534.0,6.0,994.0
48,0,48,459.0,541.0,6.0,994.0
49,0,49,445.0,555.0,6.0,994.0
50,0,50,465.0,535.0,6.0,994.0
51,0,51,483.0,517.0,6.0,994.0
52,0,52,465.0,535.0,6.0,994.0
53,0,53,493.0,507.0,6.0,994.0
54,0,54,523.0,477.0,6.0,994.0
55,0,55,525.0,475.0,6.0,994.0
56,0,56,545.0,455.0,6.0,994.0
57,0,57,529.0,471.0,6.0,994.0
58,0,58,515.0,485.0,6.0,994.0
59,0,59,541.0,459.0,6.0,994.0
60,0,60,541.0,459.0,6.0,994.0
61,0,61,510.0,490.0,6.0,994.0
62,0,62,516.0,484.0,6.0,994.0
63,0,63,536.0,464.0,6.0,994.0
64,0,64,576.0,424.0,6.0,994.0
65,0,65,607.0,393.0,6.0,994.0
66,0,66,578.0,422.0,6.0,994.0
67,0,67,590.0,410.0,6.0,994.0
68,0,68,617.0,383.0,6.0,994.0
69,0,69,587.0,413.0,6.0,994.0
70,0,70,552.0,448.0,6.0,994.0
71,0,71,498.0,502.0,6.0,994.0
72,0,72,495.0,505.0,6.0,994.0
73,0,73,531.0,469.0,6.0,994.0
74,0,74,550.0,450.0,6.0,994.0
75,0,75,552.0,448.0,6.0,994.0
76,0,76,579.0,421.0,6.0,994.0
77,0,77,611.0,389.0,6.0,994.0
78,0,78,594.0,406.0,6.0,994.0
79,0,79,538.0,462.0,6.0,994.0
80,0,80,476.0,524.0,6.0,994.0
81,0,81,434.0,566.0,6.0,994.0
82,0,82,410.0,590.0,6.0,994.0
83,0,83,404.0,596.0,6.0,994.0
84,0,84,406.0,594.0,6.0,994.0
85,0,85,437.0,563.0,6.0,994.0
86,0,86,494.0,506.0,6.0,994.0
87,0,87,554.0,446.0,6.0,994.0
88,0,88,550.0,450.0,6.0,994.0
89,0,89,526.0,474.0,6.0,994.0
90,0,90,516.0,484.0,6.0,994.0
91,0,91,494.0,506.0,6.0,994.0
92,0,92,500.0,500.0,6.0,994.0
93,0,93,477.0,523.0,6.0,994.0
94,0,94,427.0,573.0,6.0,994.0
95,0,95,450.0,550.0,6.0,994.0
96,0,96,483.0,517.0,6.0,994.0
97,0,97,496.0,504.0,6.0,994.0
98,0,98,494.0,506.0,6.0,994.0
99,0,99,498.0,502.0,6.0,994.0
100,0,100,489.0,511.0,6.0,994.0
101,0,101,514.0,486.0,6.0,994.0
102,0,102,490.0,510.0,6.0,994.0
103,0,103,472.0,528.0,6.0,994.0
104,0,104,475.0,525.0,6.0,994.0
105,0,105,498.0,502.0,6.0,994.0
106,0,106,495.0,505.0,6.0,994.0
107,0,107,496.0,504.0,6.0,994.0
108,0,108,501.0,499.0,6.0,994.0
109,0,109,524.0,476.0,6.0,994.0
110,0,110,553.0,447.0,6.0,994.0
111,0,111,569.0,431.0,6.0,994.0
112,0,112,585.0,415.0,6.0,994.0
113,0,113,594.0,406.0,6.0,994.0
114,0,114,631.0,369.0,6.0,994.0
115,0,115,656.0,344.0,6.0,994.0
116,0,116,675.0,325.0,6.0,994.0
117,0,117,683.0,317.0,6.0,994.0
118,0,118,699.0,301.0,6.0,994.0
119,0,119,634.0,366.0,6.0,994.0
120,0,120,593.0,407.0,6.0,994.0
121,0,121,561.0,439.0,6.0,994.0
122,0,122,532.0,468.0,6.0,994.0
123,0,123,503.0,497.0,6.0,994.0
124,0,124,496.0,504.0,6.0,994.0
125,0,125,438.0,562.0,6.0,994.0
126,0,126,478.0,522.0,6.0,994.0
127,0,127,506.0,494.0,6.0,994.0
128,0,128,505.0,495.0,6.0,994.0
