,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,331.0,669.0
2,0,2,998.0,2.0,268.0,732.0
3,0,3,744.0,256.0,134.0,866.0
4,0,4,305.0,695.0,145.0,855.0
5,0,5,114.0,886.0,506.0,494.0
6,0,6,31.0,969.0,658.0,342.0
7,0,7,10.0,990.0,400.0,600.0
8,0,8,3.0,997.0,426.0,574.0
9,0,9,1.0,999.0,492.0,508.0
10,0,10,254.0,746.0,530.0,470.0
11,0,11,487.0,513.0,563.0,437.0
12,0,12,299.0,701.0,660.0,340.0
13,0,13,151.0,849.0,664.0,336.0
14,0,14,49.0,951.0,668.0,332.0
15,0,15,16.0,984.0,671.0,329.0
16,0,16,4.0,996.0,672.0,328.0
17,0,17,2.0,998.0,676.0,324.0
18,0,18,207.0,793.0,674.0,326.0
19,0,19,418.0,582.0,623.0,377.0
20,0,20,447.0,553.0,645.0,355.0
21,0,21,223.0,777.0,528.0,472.0
22,0,22,100.0,900.0,546.0,454.0
23,0,23,28.0,972.0,576.0,424.0
24,0,24,11.0,989.0,555.0,445.0
25,0,25,5.0,995.0,214.0,786.0
26,0,26,171.0,829.0,213.0,787.0
27,0,27,300.0,700.0,225.0,775.0
28,0,28,418.0,582.0,298.0,702.0
29,0,29,256.0,744.0,443.0,557.0
30,0,30,146.0,854.0,383.0,617.0
31,0,31,63.0,937.0,476.0,524.0
32,0,32,21.0,979.0,380.0,620.0
33,0,33,7.0,993.0,569.0,431.0
34,0,34,75.0,925.0,596.0,404.0
35,0,35,244.0,756.0,658.0,342.0
36,0,36,361.0,639.0,691.0,309.0
37,0,37,269.0,731.0,680.0,320.0
38,0,38,154.0,846.0,526.0,474.0
39,0,39,90.0,910.0,447.0,553.0
40,0,40,40.0,960.0,458.0,542.0
41,0,41,15.0,985.0,470.0,530.0
42,0,42,62.0,938.0,641.0,359.0
43,0,43,222.0,778.0,600.0,400.0
44,0,44,419.0,581.0,590.0,410.0
45,0,45,339.0,661.0,640.0,360.0
46,0,46,179.0,821.0,665.0,335.0
47,0,47,101.0,899.0,462.0,538.0
48,0,48,54.0,946.0,676.0,324.0
49,0,49,26.0,974.0,686.0,314.0
50,0,50,53.0,947.0,670.0,330.0
51,0,51,101.0,899.0,702.0,298.0
52,0,52,318.0,682.0,718.0,282.0
53,0,53,325.0,675.0,727.0,273.0
54,0,54,218.0,782.0,696.0,304.0
55,0,55,127.0,873.0,681.0,319.0
56,0,56,74.0,926.0,729.0,271.0
57,0,57,33.0,967.0,721.0,279.0
58,0,58,49.0,951.0,741.0,259.0
59,0,59,97.0,903.0,719.0,281.0
60,0,60,296.0,704.0,703.0,297.0
61,0,61,397.0,603.0,504.0,496.0
62,0,62,260.0,740.0,637.0,363.0
63,0,63,154.0,846.0,494.0,506.0
64,0,64,96.0,904.0,494.0,506.0
65,0,65,50.0,950.0,502.0,498.0
66,0,66,44.0,956.0,626.0,374.0
67,0,67,73.0,927.0,714.0,286.0
68,0,68,166.0,834.0,734.0,266.0
69,0,69,340.0,660.0,632.0,368.0
70,0,70,271.0,729.0,643.0,357.0
71,0,71,180.0,820.0,667.0,333.0
72,0,72,110.0,890.0,788.0,212.0
73,0,73,68.0,932.0,793.0,207.0
74,0,74,50.0,950.0,795.0,205.0
75,0,75,64.0,936.0,796.0,204.0
76,0,76,144.0,856.0,796.0,204.0
77,0,77,328.0,672.0,796.0,204.0
78,0,78,332.0,668.0,795.0,205.0
79,0,79,294.0,706.0,762.0,238.0
80,0,80,128.0,872.0,763.0,237.0
81,0,81,89.0,911.0,781.0,219.0
82,0,82,60.0,940.0,790.0,210.0
83,0,83,67.0,933.0,796.0,204.0
84,0,84,109.0,891.0,815.0,185.0
85,0,85,245.0,755.0,815.0,185.0
86,0,86,305.0,695.0,819.0,181.0
87,0,87,379.0,621.0,824.0,176.0
88,0,88,179.0,821.0,829.0,171.0
89,0,89,110.0,890.0,833.0,167.0
90,0,90,69.0,931.0,834.0,166.0
91,0,91,62.0,938.0,835.0,165.0
92,0,92,93.0,907.0,835.0,165.0
93,0,93,145.0,855.0,835.0,165.0
94,0,94,203.0,797.0,835.0,165.0
95,0,95,351.0,649.0,833.0,167.0
96,0,96,233.0,767.0,787.0,213.0
97,0,97,149.0,851.0,807.0,193.0
98,0,98,90.0,910.0,819.0,181.0
99,0,99,58.0,942.0,833.0,167.0
100,0,100,84.0,916.0,835.0,165.0
101,0,101,132.0,868.0,835.0,165.0
102,0,102,179.0,821.0,835.0,165.0
103,0,103,347.0,653.0,834.0,166.0
104,0,104,305.0,695.0,831.0,169.0
105,0,105,180.0,820.0,835.0,165.0
106,0,106,105.0,895.0,835.0,165.0
107,0,107,72.0,928.0,835.0,165.0
108,0,108,80.0,920.0,834.0,166.0
109,0,109,117.0,883.0,835.0,165.0
110,0,110,110.0,890.0,835.0,165.0
111,0,111,235.0,765.0,834.0,166.0
112,0,112,339.0,661.0,835.0,165.0
113,0,113,263.0,737.0,835.0,165.0
114,0,114,118.0,882.0,835.0,165.0
115,0,115,81.0,919.0,835.0,165.0
116,0,116,87.0,913.0,835.0,165.0
117,0,117,110.0,890.0,835.0,165.0
118,0,118,113.0,887.0,835.0,165.0
119,0,119,168.0,832.0,835.0,165.0
120,0,120,300.0,700.0,834.0,166.0
121,0,121,443.0,557.0,822.0,178.0
122,0,122,189.0,811.0,823.0,177.0
