,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,545.0,455.0
2,0,2,998.0,2.0,614.0,386.0
3,0,3,834.0,166.0,587.0,413.0
4,0,4,467.0,533.0,689.0,311.0
5,0,5,179.0,821.0,761.0,239.0
6,0,6,70.0,930.0,87.0,913.0
7,0,7,31.0,969.0,94.0,906.0
8,0,8,14.0,986.0,104.0,896.0
9,0,9,6.0,994.0,181.0,819.0
10,0,10,164.0,836.0,205.0,795.0
11,0,11,413.0,587.0,177.0,823.0
12,0,12,436.0,564.0,117.0,883.0
13,0,13,292.0,708.0,109.0,891.0
14,0,14,130.0,870.0,109.0,891.0
15,0,15,60.0,940.0,122.0,878.0
16,0,16,32.0,968.0,540.0,460.0
17,0,17,19.0,981.0,524.0,476.0
18,0,18,122.0,878.0,544.0,456.0
19,0,19,304.0,696.0,527.0,473.0
20,0,20,411.0,589.0,512.0,488.0
21,0,21,363.0,637.0,97.0,903.0
22,0,22,265.0,735.0,85.0,915.0
23,0,23,111.0,889.0,102.0,898.0
24,0,24,54.0,946.0,110.0,890.0
25,0,25,30.0,970.0,180.0,820.0
26,0,26,92.0,908.0,181.0,819.0
27,0,27,177.0,823.0,172.0,828.0
28,0,28,307.0,693.0,468.0,532.0
29,0,29,298.0,702.0,311.0,689.0
30,0,30,300.0,700.0,194.0,806.0
31,0,31,172.0,828.0,219.0,781.0
32,0,32,96.0,904.0,610.0,390.0
33,0,33,54.0,946.0,633.0,367.0
34,0,34,78.0,922.0,371.0,629.0
35,0,35,138.0,862.0,363.0,637.0
36,0,36,247.0,753.0,397.0,603.0
37,0,37,317.0,683.0,376.0,624.0
38,0,38,399.0,601.0,492.0,508.0
39,0,39,378.0,622.0,271.0,729.0
40,0,40,212.0,788.0,265.0,735.0
41,0,41,124.0,876.0,251.0,749.0
42,0,42,111.0,889.0,262.0,738.0
43,0,43,125.0,875.0,247.0,753.0
44,0,44,163.0,837.0,300.0,700.0
45,0,45,180.0,820.0,425.0,575.0
46,0,46,205.0,795.0,282.0,718.0
47,0,47,319.0,681.0,290.0,710.0
48,0,48,352.0,648.0,255.0,745.0
49,0,49,315.0,685.0,260.0,740.0
50,0,50,285.0,715.0,450.0,550.0
51,0,51,284.0,716.0,232.0,768.0
52,0,52,296.0,704.0,237.0,763.0
53,0,53,303.0,697.0,535.0,465.0
54,0,54,212.0,788.0,287.0,713.0
55,0,55,168.0,832.0,296.0,704.0
56,0,56,178.0,822.0,323.0,677.0
57,0,57,157.0,843.0,480.0,520.0
58,0,58,127.0,873.0,401.0,599.0
59,0,59,130.0,870.0,660.0,340.0
60,0,60,157.0,843.0,698.0,302.0
61,0,61,256.0,744.0,716.0,284.0
62,0,62,220.0,780.0,747.0,253.0
63,0,63,166.0,834.0,770.0,230.0
64,0,64,181.0,819.0,777.0,223.0
65,0,65,189.0,811.0,782.0,218.0
66,0,66,186.0,814.0,783.0,217.0
67,0,67,188.0,812.0,783.0,217.0
68,0,68,150.0,850.0,786.0,214.0
69,0,69,225.0,775.0,786.0,214.0
70,0,70,277.0,723.0,726.0,274.0
71,0,71,279.0,721.0,731.0,269.0
72,0,72,194.0,806.0,742.0,258.0
73,0,73,152.0,848.0,728.0,272.0
74,0,74,114.0,886.0,586.0,414.0
75,0,75,188.0,812.0,596.0,404.0
76,0,76,162.0,838.0,634.0,366.0
77,0,77,154.0,846.0,651.0,349.0
78,0,78,156.0,844.0,663.0,337.0
79,0,79,243.0,757.0,662.0,338.0
80,0,80,219.0,781.0,664.0,336.0
81,0,81,185.0,815.0,638.0,362.0
82,0,82,141.0,859.0,626.0,374.0
83,0,83,181.0,819.0,644.0,356.0
84,0,84,163.0,837.0,647.0,353.0
85,0,85,141.0,859.0,673.0,327.0
86,0,86,152.0,848.0,780.0,220.0
87,0,87,205.0,795.0,793.0,207.0
88,0,88,208.0,792.0,761.0,239.0
89,0,89,192.0,808.0,757.0,243.0
90,0,90,146.0,854.0,777.0,223.0
91,0,91,178.0,822.0,779.0,221.0
92,0,92,174.0,826.0,809.0,191.0
93,0,93,153.0,847.0,821.0,179.0
94,0,94,163.0,837.0,824.0,176.0
95,0,95,205.0,795.0,824.0,176.0
96,0,96,208.0,792.0,826.0,174.0
97,0,97,195.0,805.0,828.0,172.0
98,0,98,159.0,841.0,830.0,170.0
99,0,99,187.0,813.0,830.0,170.0
100,0,100,172.0,828.0,829.0,171.0
101,0,101,174.0,826.0,830.0,170.0
102,0,102,156.0,844.0,830.0,170.0
103,0,103,168.0,832.0,828.0,172.0
104,0,104,193.0,807.0,798.0,202.0
105,0,105,208.0,792.0,813.0,187.0
106,0,106,174.0,826.0,817.0,183.0
107,0,107,195.0,805.0,825.0,175.0
108,0,108,170.0,830.0,825.0,175.0
109,0,109,165.0,835.0,827.0,173.0
110,0,110,185.0,815.0,829.0,171.0
111,0,111,215.0,785.0,826.0,174.0
112,0,112,225.0,775.0,715.0,285.0
113,0,113,215.0,785.0,696.0,304.0
114,0,114,176.0,824.0,685.0,315.0
115,0,115,177.0,823.0,701.0,299.0
116,0,116,190.0,810.0,753.0,247.0
117,0,117,187.0,813.0,639.0,361.0
118,0,118,146.0,854.0,658.0,342.0
119,0,119,153.0,847.0,678.0,322.0
120,0,120,190.0,810.0,686.0,314.0
121,0,121,203.0,797.0,689.0,311.0
