,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,151.0,849.0
2,0,2,984.0,16.0,39.0,961.0
3,0,3,974.0,26.0,9.0,991.0
4,0,4,957.0,43.0,6.0,994.0
5,0,5,893.0,107.0,6.0,994.0
6,0,6,805.0,195.0,6.0,994.0
7,0,7,711.0,289.0,6.0,994.0
8,0,8,632.0,368.0,6.0,994.0
9,0,9,574.0,426.0,6.0,994.0
10,0,10,510.0,490.0,6.0,994.0
11,0,11,463.0,537.0,6.0,994.0
12,0,12,482.0,518.0,6.0,994.0
13,0,13,509.0,491.0,6.0,994.0
14,0,14,526.0,474.0,6.0,994.0
15,0,15,546.0,454.0,6.0,994.0
16,0,16,532.0,468.0,6.0,994.0
17,0,17,540.0,460.0,6.0,994.0
18,0,18,516.0,484.0,6.0,994.0
19,0,19,488.0,512.0,6.0,994.0
20,0,20,490.0,510.0,6.0,994.0
21,0,21,513.0,487.0,6.0,994.0
22,0,22,522.0,478.0,6.0,994.0
23,0,23,544.0,456.0,6.0,994.0
24,0,24,541.0,459.0,6.0,994.0
25,0,25,556.0,444.0,6.0,994.0
26,0,26,560.0,440.0,6.0,994.0
27,0,27,569.0,431.0,6.0,994.0
28,0,28,565.0,435.0,6.0,994.0
29,0,29,567.0,433.0,6.0,994.0
30,0,30,561.0,439.0,6.0,994.0
31,0,31,571.0,429.0,6.0,994.0
32,0,32,572.0,428.0,6.0,994.0
33,0,33,530.0,470.0,6.0,994.0
34,0,34,486.0,514.0,6.0,994.0
35,0,35,464.0,536.0,6.0,994.0
36,0,36,433.0,567.0,6.0,994.0
37,0,37,433.0,567.0,6.0,994.0
38,0,38,425.0,575.0,6.0,994.0
39,0,39,453.0,547.0,6.0,994.0
40,0,40,532.0,468.0,6.0,994.0
41,0,41,590.0,410.0,6.0,994.0
42,0,42,573.0,427.0,6.0,994.0
43,0,43,552.0,448.0,6.0,994.0
44,0,44,543.0,457.0,6.0,994.0
45,0,45,516.0,484.0,6.0,994.0
46,0,46,467.0,533.0,6.0,994.0
47,0,47,418.0,582.0,6.0,994.0
48,0,48,378.0,622.0,6.0,994.0
49,0,49,433.0,567.0,6.0,994.0
50,0,50,476.0,524.0,6.0,994.0
51,0,51,488.0,512.0,6.0,994.0
52,0,52,540.0,460.0,6.0,994.0
