,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,577.0,423.0
2,0,2,996.0,4.0,579.0,421.0
3,0,3,954.0,46.0,540.0,460.0
4,0,4,909.0,91.0,5.0,995.0
5,0,5,859.0,141.0,0.0,1000.0
6,0,6,729.0,271.0,0.0,1000.0
7,0,7,622.0,378.0,0.0,1000.0
8,0,8,513.0,487.0,0.0,1000.0
9,0,9,441.0,559.0,0.0,1000.0
10,0,10,425.0,575.0,0.0,1000.0
11,0,11,418.0,582.0,0.0,1000.0
12,0,12,394.0,606.0,0.0,1000.0
13,0,13,490.0,510.0,0.0,1000.0
14,0,14,546.0,454.0,0.0,1000.0
15,0,15,587.0,413.0,0.0,1000.0
16,0,16,587.0,413.0,0.0,1000.0
17,0,17,566.0,434.0,0.0,1000.0
18,0,18,542.0,458.0,0.0,1000.0
19,0,19,541.0,459.0,0.0,1000.0
20,0,20,509.0,491.0,0.0,1000.0
21,0,21,496.0,504.0,0.0,1000.0
22,0,22,493.0,507.0,0.0,1000.0
23,0,23,514.0,486.0,0.0,1000.0
24,0,24,551.0,449.0,0.0,1000.0
25,0,25,574.0,426.0,0.0,1000.0
26,0,26,617.0,383.0,0.0,1000.0
27,0,27,648.0,352.0,0.0,1000.0
28,0,28,656.0,344.0,0.0,1000.0
29,0,29,656.0,344.0,0.0,1000.0
30,0,30,626.0,374.0,0.0,1000.0
31,0,31,584.0,416.0,0.0,1000.0
32,0,32,576.0,424.0,0.0,1000.0
33,0,33,549.0,451.0,0.0,1000.0
34,0,34,538.0,462.0,0.0,1000.0
35,0,35,561.0,439.0,0.0,1000.0
36,0,36,589.0,411.0,0.0,1000.0
37,0,37,629.0,371.0,0.0,1000.0
38,0,38,608.0,392.0,0.0,1000.0
39,0,39,574.0,426.0,0.0,1000.0
40,0,40,540.0,460.0,0.0,1000.0
41,0,41,499.0,501.0,0.0,1000.0
42,0,42,462.0,538.0,0.0,1000.0
43,0,43,425.0,575.0,0.0,1000.0
44,0,44,401.0,599.0,0.0,1000.0
45,0,45,443.0,557.0,0.0,1000.0
46,0,46,498.0,502.0,0.0,1000.0
47,0,47,526.0,474.0,0.0,1000.0
