,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,629.0,371.0
2,0,2,994.0,6.0,630.0,370.0
3,0,3,829.0,171.0,637.0,363.0
4,0,4,518.0,482.0,44.0,956.0
5,0,5,295.0,705.0,16.0,984.0
6,0,6,174.0,826.0,16.0,984.0
7,0,7,85.0,915.0,16.0,984.0
8,0,8,42.0,958.0,16.0,984.0
9,0,9,25.0,975.0,16.0,984.0
10,0,10,177.0,823.0,16.0,984.0
11,0,11,388.0,612.0,15.0,985.0
12,0,12,398.0,602.0,15.0,985.0
13,0,13,340.0,660.0,15.0,985.0
14,0,14,239.0,761.0,16.0,984.0
15,0,15,167.0,833.0,15.0,985.0
16,0,16,100.0,900.0,15.0,985.0
17,0,17,60.0,940.0,15.0,985.0
18,0,18,120.0,880.0,15.0,985.0
19,0,19,262.0,738.0,15.0,985.0
20,0,20,285.0,715.0,15.0,985.0
21,0,21,323.0,677.0,15.0,985.0
22,0,22,278.0,722.0,15.0,985.0
23,0,23,202.0,798.0,15.0,985.0
24,0,24,157.0,843.0,15.0,985.0
25,0,25,103.0,897.0,15.0,985.0
26,0,26,124.0,876.0,15.0,985.0
27,0,27,219.0,781.0,15.0,985.0
28,0,28,269.0,731.0,15.0,985.0
29,0,29,297.0,703.0,15.0,985.0
30,0,30,355.0,645.0,15.0,985.0
31,0,31,269.0,731.0,15.0,985.0
32,0,32,207.0,793.0,15.0,985.0
33,0,33,165.0,835.0,15.0,985.0
34,0,34,134.0,866.0,15.0,985.0
35,0,35,159.0,841.0,15.0,985.0
36,0,36,211.0,789.0,15.0,985.0
37,0,37,194.0,806.0,15.0,985.0
38,0,38,261.0,739.0,15.0,985.0
39,0,39,261.0,739.0,15.0,985.0
40,0,40,197.0,803.0,15.0,985.0
41,0,41,168.0,832.0,15.0,985.0
42,0,42,148.0,852.0,15.0,985.0
43,0,43,153.0,847.0,15.0,985.0
44,0,44,191.0,809.0,15.0,985.0
45,0,45,226.0,774.0,15.0,985.0
46,0,46,263.0,737.0,15.0,985.0
47,0,47,286.0,714.0,15.0,985.0
48,0,48,260.0,740.0,15.0,985.0
49,0,49,225.0,775.0,15.0,985.0
50,0,50,184.0,816.0,15.0,985.0
51,0,51,156.0,844.0,15.0,985.0
52,0,52,151.0,849.0,15.0,985.0
53,0,53,181.0,819.0,15.0,985.0
54,0,54,221.0,779.0,15.0,985.0
55,0,55,251.0,749.0,15.0,985.0
56,0,56,239.0,761.0,15.0,985.0
57,0,57,221.0,779.0,15.0,985.0
58,0,58,229.0,771.0,15.0,985.0
59,0,59,184.0,816.0,15.0,985.0
60,0,60,181.0,819.0,15.0,985.0
61,0,61,178.0,822.0,15.0,985.0
62,0,62,196.0,804.0,15.0,985.0
63,0,63,249.0,751.0,15.0,985.0
64,0,64,239.0,761.0,15.0,985.0
65,0,65,207.0,793.0,16.0,984.0
66,0,66,213.0,787.0,439.0,561.0
67,0,67,173.0,827.0,156.0,844.0
68,0,68,177.0,823.0,515.0,485.0
69,0,69,177.0,823.0,492.0,508.0
70,0,70,182.0,818.0,511.0,489.0
71,0,71,235.0,765.0,499.0,501.0
72,0,72,234.0,766.0,519.0,481.0
73,0,73,232.0,768.0,45.0,955.0
74,0,74,219.0,781.0,45.0,955.0
75,0,75,190.0,810.0,45.0,955.0
76,0,76,177.0,823.0,45.0,955.0
77,0,77,168.0,832.0,45.0,955.0
78,0,78,167.0,833.0,45.0,955.0
79,0,79,210.0,790.0,45.0,955.0
80,0,80,207.0,793.0,45.0,955.0
81,0,81,232.0,768.0,45.0,955.0
82,0,82,220.0,780.0,45.0,955.0
83,0,83,226.0,774.0,45.0,955.0
84,0,84,226.0,774.0,45.0,955.0
85,0,85,233.0,767.0,45.0,955.0
86,0,86,195.0,805.0,45.0,955.0
87,0,87,214.0,786.0,45.0,955.0
88,0,88,225.0,775.0,46.0,954.0
89,0,89,229.0,771.0,46.0,954.0
90,0,90,217.0,783.0,46.0,954.0
91,0,91,205.0,795.0,46.0,954.0
92,0,92,166.0,834.0,76.0,924.0
93,0,93,211.0,789.0,51.0,949.0
94,0,94,231.0,769.0,49.0,951.0
95,0,95,222.0,778.0,50.0,950.0
96,0,96,246.0,754.0,50.0,950.0
97,0,97,231.0,769.0,50.0,950.0
98,0,98,237.0,763.0,50.0,950.0
99,0,99,227.0,773.0,52.0,948.0
100,0,100,175.0,825.0,61.0,939.0
101,0,101,162.0,838.0,67.0,933.0
102,0,102,189.0,811.0,73.0,927.0
103,0,103,183.0,817.0,74.0,926.0
104,0,104,207.0,793.0,69.0,931.0
105,0,105,190.0,810.0,84.0,916.0
106,0,106,212.0,788.0,86.0,914.0
107,0,107,221.0,779.0,94.0,906.0
108,0,108,205.0,795.0,73.0,927.0
109,0,109,174.0,826.0,87.0,913.0
110,0,110,192.0,808.0,74.0,926.0
111,0,111,197.0,803.0,63.0,937.0
112,0,112,213.0,787.0,88.0,912.0
113,0,113,216.0,784.0,122.0,878.0
114,0,114,220.0,780.0,100.0,900.0
115,0,115,221.0,779.0,62.0,938.0
116,0,116,206.0,794.0,58.0,942.0
117,0,117,179.0,821.0,58.0,942.0
118,0,118,179.0,821.0,58.0,942.0
119,0,119,177.0,823.0,59.0,941.0
120,0,120,186.0,814.0,58.0,942.0
121,0,121,209.0,791.0,58.0,942.0
122,0,122,204.0,796.0,58.0,942.0
123,0,123,230.0,770.0,57.0,943.0
124,0,124,245.0,755.0,56.0,944.0
125,0,125,217.0,783.0,57.0,943.0
126,0,126,202.0,798.0,108.0,892.0
127,0,127,182.0,818.0,101.0,899.0
128,0,128,212.0,788.0,84.0,916.0
129,0,129,221.0,779.0,116.0,884.0
130,0,130,209.0,791.0,138.0,862.0
131,0,131,183.0,817.0,169.0,831.0
132,0,132,197.0,803.0,112.0,888.0
133,0,133,215.0,785.0,114.0,886.0
134,0,134,209.0,791.0,133.0,867.0
135,0,135,166.0,834.0,134.0,866.0
136,0,136,204.0,796.0,362.0,638.0
137,0,137,225.0,775.0,420.0,580.0
138,0,138,223.0,777.0,549.0,451.0
139,0,139,198.0,802.0,274.0,726.0
140,0,140,182.0,818.0,277.0,723.0
141,0,141,221.0,779.0,247.0,753.0
142,0,142,206.0,794.0,487.0,513.0
143,0,143,158.0,842.0,519.0,481.0
144,0,144,166.0,834.0,521.0,479.0
145,0,145,220.0,780.0,569.0,431.0
146,0,146,225.0,775.0,363.0,637.0
147,0,147,222.0,778.0,404.0,596.0
148,0,148,181.0,819.0,668.0,332.0
149,0,149,215.0,785.0,635.0,365.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,988.0,12.0,557.0,443.0
2,1,2,683.0,317.0,164.0,836.0
3,1,3,443.0,557.0,20.0,980.0
4,1,4,218.0,782.0,17.0,983.0
5,1,5,95.0,905.0,17.0,983.0
6,1,6,37.0,963.0,17.0,983.0
7,1,7,13.0,987.0,17.0,983.0
8,1,8,14.0,986.0,17.0,983.0
9,1,9,311.0,689.0,17.0,983.0
10,1,10,363.0,637.0,17.0,983.0
11,1,11,395.0,605.0,17.0,983.0
12,1,12,306.0,694.0,17.0,983.0
13,1,13,203.0,797.0,17.0,983.0
14,1,14,118.0,882.0,17.0,983.0
15,1,15,70.0,930.0,17.0,983.0
16,1,16,42.0,958.0,17.0,983.0
17,1,17,216.0,784.0,17.0,983.0
18,1,18,287.0,713.0,17.0,983.0
19,1,19,314.0,686.0,17.0,983.0
20,1,20,310.0,690.0,17.0,983.0
21,1,21,258.0,742.0,17.0,983.0
22,1,22,189.0,811.0,17.0,983.0
23,1,23,125.0,875.0,17.0,983.0
24,1,24,62.0,938.0,17.0,983.0
25,1,25,153.0,847.0,17.0,983.0
26,1,26,242.0,758.0,17.0,983.0
27,1,27,271.0,729.0,17.0,983.0
28,1,28,282.0,718.0,17.0,983.0
29,1,29,255.0,745.0,17.0,983.0
30,1,30,206.0,794.0,17.0,983.0
31,1,31,160.0,840.0,17.0,983.0
32,1,32,109.0,891.0,17.0,983.0
33,1,33,153.0,847.0,16.0,984.0
34,1,34,210.0,790.0,10.0,990.0
35,1,35,267.0,733.0,10.0,990.0
36,1,36,264.0,736.0,10.0,990.0
37,1,37,275.0,725.0,10.0,990.0
38,1,38,263.0,737.0,10.0,990.0
39,1,39,193.0,807.0,10.0,990.0
40,1,40,131.0,869.0,10.0,990.0
41,1,41,143.0,857.0,10.0,990.0
42,1,42,169.0,831.0,10.0,990.0
43,1,43,237.0,763.0,10.0,990.0
44,1,44,272.0,728.0,10.0,990.0
45,1,45,258.0,742.0,10.0,990.0
46,1,46,265.0,735.0,10.0,990.0
47,1,47,257.0,743.0,10.0,990.0
48,1,48,166.0,834.0,10.0,990.0
49,1,49,142.0,858.0,10.0,990.0
50,1,50,154.0,846.0,10.0,990.0
51,1,51,172.0,828.0,10.0,990.0
52,1,52,240.0,760.0,10.0,990.0
53,1,53,257.0,743.0,10.0,990.0
54,1,54,221.0,779.0,10.0,990.0
55,1,55,248.0,752.0,10.0,990.0
56,1,56,211.0,789.0,10.0,990.0
57,1,57,174.0,826.0,10.0,990.0
58,1,58,162.0,838.0,10.0,990.0
59,1,59,159.0,841.0,10.0,990.0
60,1,60,190.0,810.0,10.0,990.0
61,1,61,243.0,757.0,10.0,990.0
62,1,62,238.0,762.0,10.0,990.0
63,1,63,237.0,763.0,10.0,990.0
64,1,64,218.0,782.0,10.0,990.0
65,1,65,204.0,796.0,10.0,990.0
66,1,66,163.0,837.0,10.0,990.0
67,1,67,170.0,830.0,10.0,990.0
68,1,68,191.0,809.0,10.0,990.0
69,1,69,222.0,778.0,10.0,990.0
70,1,70,241.0,759.0,10.0,990.0
71,1,71,276.0,724.0,10.0,990.0
72,1,72,287.0,713.0,10.0,990.0
73,1,73,302.0,698.0,10.0,990.0
74,1,74,216.0,784.0,10.0,990.0
75,1,75,192.0,808.0,10.0,990.0
76,1,76,198.0,802.0,10.0,990.0
77,1,77,188.0,812.0,10.0,990.0
78,1,78,173.0,827.0,10.0,990.0
79,1,79,149.0,851.0,10.0,990.0
80,1,80,178.0,822.0,10.0,990.0
81,1,81,263.0,737.0,10.0,990.0
82,1,82,283.0,717.0,10.0,990.0
83,1,83,288.0,712.0,10.0,990.0
84,1,84,255.0,745.0,10.0,990.0
85,1,85,220.0,780.0,10.0,990.0
86,1,86,234.0,766.0,10.0,990.0
87,1,87,181.0,819.0,10.0,990.0
88,1,88,177.0,823.0,10.0,990.0
89,1,89,165.0,835.0,10.0,990.0
90,1,90,150.0,850.0,10.0,990.0
91,1,91,211.0,789.0,10.0,990.0
92,1,92,233.0,767.0,10.0,990.0
93,1,93,208.0,792.0,11.0,989.0
94,1,94,238.0,762.0,473.0,527.0
95,1,95,204.0,796.0,21.0,979.0
96,1,96,185.0,815.0,20.0,980.0
97,1,97,186.0,814.0,21.0,979.0
98,1,98,173.0,827.0,72.0,928.0
99,1,99,200.0,800.0,65.0,935.0
100,1,100,216.0,784.0,27.0,973.0
101,1,101,205.0,795.0,27.0,973.0
102,1,102,207.0,793.0,26.0,974.0
103,1,103,200.0,800.0,26.0,974.0
104,1,104,189.0,811.0,26.0,974.0
105,1,105,185.0,815.0,26.0,974.0
106,1,106,176.0,824.0,26.0,974.0
107,1,107,194.0,806.0,26.0,974.0
108,1,108,192.0,808.0,26.0,974.0
109,1,109,213.0,787.0,26.0,974.0
110,1,110,221.0,779.0,26.0,974.0
111,1,111,209.0,791.0,26.0,974.0
112,1,112,200.0,800.0,26.0,974.0
113,1,113,196.0,804.0,26.0,974.0
114,1,114,178.0,822.0,26.0,974.0
115,1,115,201.0,799.0,26.0,974.0
116,1,116,220.0,780.0,26.0,974.0
117,1,117,252.0,748.0,26.0,974.0
118,1,118,277.0,723.0,26.0,974.0
119,1,119,270.0,730.0,26.0,974.0
120,1,120,252.0,748.0,26.0,974.0
121,1,121,226.0,774.0,26.0,974.0
122,1,122,199.0,801.0,26.0,974.0
123,1,123,175.0,825.0,26.0,974.0
124,1,124,166.0,834.0,26.0,974.0
125,1,125,177.0,823.0,26.0,974.0
