,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,89.0,911.0
2,0,2,998.0,2.0,33.0,967.0
3,0,3,969.0,31.0,19.0,981.0
4,0,4,901.0,99.0,19.0,981.0
5,0,5,828.0,172.0,19.0,981.0
6,0,6,772.0,228.0,19.0,981.0
7,0,7,682.0,318.0,19.0,981.0
8,0,8,584.0,416.0,19.0,981.0
9,0,9,495.0,505.0,19.0,981.0
10,0,10,457.0,543.0,19.0,981.0
11,0,11,459.0,541.0,19.0,981.0
12,0,12,466.0,534.0,19.0,981.0
13,0,13,456.0,544.0,19.0,981.0
14,0,14,493.0,507.0,19.0,981.0
15,0,15,545.0,455.0,19.0,981.0
16,0,16,563.0,437.0,19.0,981.0
17,0,17,536.0,464.0,19.0,981.0
18,0,18,492.0,508.0,19.0,981.0
19,0,19,480.0,520.0,19.0,981.0
20,0,20,482.0,518.0,19.0,981.0
21,0,21,468.0,532.0,19.0,981.0
22,0,22,443.0,557.0,19.0,981.0
23,0,23,438.0,562.0,19.0,981.0
24,0,24,479.0,521.0,19.0,981.0
25,0,25,526.0,474.0,19.0,981.0
26,0,26,534.0,466.0,20.0,980.0
27,0,27,536.0,464.0,19.0,981.0
28,0,28,561.0,439.0,19.0,981.0
29,0,29,540.0,460.0,19.0,981.0
30,0,30,533.0,467.0,19.0,981.0
31,0,31,502.0,498.0,19.0,981.0
32,0,32,505.0,495.0,19.0,981.0
33,0,33,505.0,495.0,20.0,980.0
34,0,34,493.0,507.0,19.0,981.0
35,0,35,455.0,545.0,19.0,981.0
36,0,36,485.0,515.0,19.0,981.0
37,0,37,495.0,505.0,19.0,981.0
38,0,38,512.0,488.0,19.0,981.0
39,0,39,505.0,495.0,19.0,981.0
40,0,40,521.0,479.0,19.0,981.0
41,0,41,552.0,448.0,19.0,981.0
42,0,42,597.0,403.0,19.0,981.0
43,0,43,599.0,401.0,19.0,981.0
44,0,44,595.0,405.0,19.0,981.0
45,0,45,590.0,410.0,19.0,981.0
46,0,46,585.0,415.0,19.0,981.0
47,0,47,577.0,423.0,19.0,981.0
48,0,48,562.0,438.0,20.0,980.0
49,0,49,537.0,463.0,19.0,981.0
50,0,50,548.0,452.0,19.0,981.0
51,0,51,596.0,404.0,20.0,980.0
52,0,52,620.0,380.0,19.0,981.0
53,0,53,648.0,352.0,19.0,981.0
54,0,54,664.0,336.0,19.0,981.0
55,0,55,660.0,340.0,19.0,981.0
56,0,56,609.0,391.0,19.0,981.0
57,0,57,567.0,433.0,19.0,981.0
58,0,58,522.0,478.0,19.0,981.0
59,0,59,517.0,483.0,19.0,981.0
60,0,60,485.0,515.0,19.0,981.0
61,0,61,455.0,545.0,20.0,980.0
62,0,62,433.0,567.0,19.0,981.0
63,0,63,482.0,518.0,19.0,981.0
64,0,64,499.0,501.0,19.0,981.0
65,0,65,510.0,490.0,19.0,981.0
66,0,66,508.0,492.0,19.0,981.0
67,0,67,519.0,481.0,19.0,981.0
68,0,68,501.0,499.0,19.0,981.0
69,0,69,512.0,488.0,19.0,981.0
70,0,70,503.0,497.0,19.0,981.0
71,0,71,530.0,470.0,19.0,981.0
72,0,72,554.0,446.0,19.0,981.0
73,0,73,562.0,438.0,19.0,981.0
74,0,74,571.0,429.0,19.0,981.0
75,0,75,570.0,430.0,19.0,981.0
76,0,76,559.0,441.0,19.0,981.0
77,0,77,552.0,448.0,19.0,981.0
78,0,78,510.0,490.0,19.0,981.0
79,0,79,470.0,530.0,19.0,981.0
80,0,80,445.0,555.0,19.0,981.0
81,0,81,425.0,575.0,19.0,981.0
82,0,82,470.0,530.0,19.0,981.0
83,0,83,484.0,516.0,19.0,981.0
84,0,84,479.0,521.0,19.0,981.0
85,0,85,493.0,507.0,19.0,981.0
86,0,86,482.0,518.0,19.0,981.0
87,0,87,485.0,515.0,19.0,981.0
88,0,88,465.0,535.0,19.0,981.0
89,0,89,450.0,550.0,19.0,981.0
90,0,90,473.0,527.0,20.0,980.0
91,0,91,511.0,489.0,19.0,981.0
92,0,92,527.0,473.0,19.0,981.0
93,0,93,545.0,455.0,19.0,981.0
94,0,94,520.0,480.0,19.0,981.0
95,0,95,535.0,465.0,19.0,981.0
96,0,96,495.0,505.0,19.0,981.0
97,0,97,435.0,565.0,19.0,981.0
98,0,98,422.0,578.0,19.0,981.0
99,0,99,415.0,585.0,20.0,980.0
100,0,100,431.0,569.0,20.0,980.0
101,0,101,473.0,527.0,19.0,981.0
102,0,102,483.0,517.0,19.0,981.0
103,0,103,518.0,482.0,19.0,981.0
104,0,104,572.0,428.0,19.0,981.0
105,0,105,563.0,437.0,19.0,981.0
106,0,106,553.0,447.0,19.0,981.0
107,0,107,539.0,461.0,19.0,981.0
108,0,108,496.0,504.0,19.0,981.0
109,0,109,502.0,498.0,19.0,981.0
110,0,110,502.0,498.0,19.0,981.0
111,0,111,480.0,520.0,19.0,981.0
112,0,112,499.0,501.0,19.0,981.0
113,0,113,529.0,471.0,19.0,981.0
114,0,114,550.0,450.0,19.0,981.0
115,0,115,580.0,420.0,19.0,981.0
116,0,116,562.0,438.0,19.0,981.0
117,0,117,553.0,447.0,19.0,981.0
118,0,118,562.0,438.0,19.0,981.0
119,0,119,545.0,455.0,19.0,981.0
120,0,120,523.0,477.0,19.0,981.0
121,0,121,493.0,507.0,19.0,981.0
122,0,122,484.0,516.0,20.0,980.0
123,0,123,483.0,517.0,19.0,981.0
124,0,124,502.0,498.0,19.0,981.0
125,0,125,511.0,489.0,19.0,981.0
126,0,126,506.0,494.0,19.0,981.0
127,0,127,510.0,490.0,19.0,981.0
128,0,128,535.0,465.0,19.0,981.0
129,0,129,560.0,440.0,19.0,981.0
130,0,130,590.0,410.0,19.0,981.0
131,0,131,603.0,397.0,19.0,981.0
132,0,132,580.0,420.0,19.0,981.0
133,0,133,577.0,423.0,19.0,981.0
134,0,134,571.0,429.0,19.0,981.0
135,0,135,567.0,433.0,19.0,981.0
136,0,136,544.0,456.0,19.0,981.0
137,0,137,513.0,487.0,19.0,981.0
138,0,138,479.0,521.0,19.0,981.0
139,0,139,489.0,511.0,19.0,981.0
140,0,140,506.0,494.0,19.0,981.0
141,0,141,503.0,497.0,20.0,980.0
142,0,142,516.0,484.0,19.0,981.0
143,0,143,545.0,455.0,19.0,981.0
144,0,144,594.0,406.0,19.0,981.0
145,0,145,620.0,380.0,19.0,981.0
146,0,146,617.0,383.0,19.0,981.0
147,0,147,612.0,388.0,19.0,981.0
148,0,148,593.0,407.0,19.0,981.0
149,0,149,565.0,435.0,19.0,981.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,550.0,450.0
2,1,2,999.0,1.0,611.0,389.0
3,1,3,999.0,1.0,558.0,442.0
4,1,4,999.0,1.0,109.0,891.0
5,1,5,999.0,1.0,90.0,910.0
6,1,6,999.0,1.0,0.0,1000.0
7,1,7,1000.0,0.0,0.0,1000.0
8,1,8,1000.0,0.0,0.0,1000.0
9,1,9,1000.0,0.0,0.0,1000.0
10,1,10,1000.0,0.0,0.0,1000.0
11,1,11,1000.0,0.0,0.0,1000.0
12,1,12,1000.0,0.0,0.0,1000.0
13,1,13,1000.0,0.0,0.0,1000.0
14,1,14,1000.0,0.0,0.0,1000.0
15,1,15,1000.0,0.0,0.0,1000.0
16,1,16,1000.0,0.0,0.0,1000.0
17,1,17,1000.0,0.0,0.0,1000.0
18,1,18,1000.0,0.0,0.0,1000.0
19,1,19,1000.0,0.0,0.0,1000.0
20,1,20,1000.0,0.0,0.0,1000.0
