,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,557.0,443.0
2,0,2,999.0,1.0,89.0,911.0
3,0,3,998.0,2.0,6.0,994.0
4,0,4,998.0,2.0,4.0,996.0
5,0,5,994.0,6.0,4.0,996.0
6,0,6,928.0,72.0,4.0,996.0
7,0,7,860.0,140.0,4.0,996.0
8,0,8,766.0,234.0,4.0,996.0
9,0,9,669.0,331.0,4.0,996.0
10,0,10,597.0,403.0,4.0,996.0
11,0,11,524.0,476.0,4.0,996.0
12,0,12,479.0,521.0,4.0,996.0
13,0,13,463.0,537.0,4.0,996.0
14,0,14,475.0,525.0,4.0,996.0
15,0,15,518.0,482.0,4.0,996.0
16,0,16,549.0,451.0,4.0,996.0
17,0,17,540.0,460.0,4.0,996.0
18,0,18,546.0,454.0,4.0,996.0
19,0,19,529.0,471.0,4.0,996.0
20,0,20,554.0,446.0,4.0,996.0
21,0,21,549.0,451.0,4.0,996.0
22,0,22,546.0,454.0,4.0,996.0
23,0,23,531.0,469.0,4.0,996.0
24,0,24,528.0,472.0,4.0,996.0
25,0,25,518.0,482.0,4.0,996.0
26,0,26,507.0,493.0,4.0,996.0
27,0,27,483.0,517.0,4.0,996.0
28,0,28,462.0,538.0,4.0,996.0
29,0,29,444.0,556.0,4.0,996.0
30,0,30,460.0,540.0,4.0,996.0
31,0,31,493.0,507.0,4.0,996.0
32,0,32,516.0,484.0,4.0,996.0
33,0,33,540.0,460.0,4.0,996.0
34,0,34,516.0,484.0,4.0,996.0
35,0,35,532.0,468.0,4.0,996.0
36,0,36,514.0,486.0,4.0,996.0
37,0,37,504.0,496.0,4.0,996.0
38,0,38,473.0,527.0,4.0,996.0
39,0,39,445.0,555.0,4.0,996.0
40,0,40,424.0,576.0,4.0,996.0
41,0,41,475.0,525.0,4.0,996.0
42,0,42,488.0,512.0,4.0,996.0
43,0,43,505.0,495.0,4.0,996.0
44,0,44,510.0,490.0,4.0,996.0
45,0,45,521.0,479.0,4.0,996.0
46,0,46,552.0,448.0,4.0,996.0
47,0,47,553.0,447.0,4.0,996.0
48,0,48,540.0,460.0,4.0,996.0
49,0,49,508.0,492.0,4.0,996.0
50,0,50,514.0,486.0,4.0,996.0
51,0,51,505.0,495.0,4.0,996.0
52,0,52,497.0,503.0,4.0,996.0
53,0,53,476.0,524.0,4.0,996.0
54,0,54,485.0,515.0,4.0,996.0
55,0,55,474.0,526.0,4.0,996.0
56,0,56,524.0,476.0,4.0,996.0
57,0,57,538.0,462.0,4.0,996.0
58,0,58,572.0,428.0,4.0,996.0
59,0,59,615.0,385.0,4.0,996.0
60,0,60,618.0,382.0,4.0,996.0
61,0,61,607.0,393.0,4.0,996.0
62,0,62,626.0,374.0,4.0,996.0
63,0,63,556.0,444.0,4.0,996.0
64,0,64,505.0,495.0,4.0,996.0
65,0,65,467.0,533.0,4.0,996.0
66,0,66,426.0,574.0,4.0,996.0
67,0,67,442.0,558.0,4.0,996.0
68,0,68,464.0,536.0,4.0,996.0
69,0,69,471.0,529.0,4.0,996.0
70,0,70,527.0,473.0,4.0,996.0
71,0,71,565.0,435.0,4.0,996.0
72,0,72,576.0,424.0,4.0,996.0
