,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,568.0,432.0
2,0,2,999.0,1.0,56.0,944.0
3,0,3,998.0,2.0,33.0,967.0
4,0,4,924.0,76.0,28.0,972.0
5,0,5,769.0,231.0,8.0,992.0
6,0,6,599.0,401.0,7.0,993.0
7,0,7,454.0,546.0,7.0,993.0
8,0,8,347.0,653.0,7.0,993.0
9,0,9,277.0,723.0,7.0,993.0
10,0,10,205.0,795.0,7.0,993.0
11,0,11,233.0,767.0,7.0,993.0
12,0,12,344.0,656.0,7.0,993.0
13,0,13,447.0,553.0,7.0,993.0
14,0,14,502.0,498.0,7.0,993.0
15,0,15,510.0,490.0,7.0,993.0
16,0,16,470.0,530.0,7.0,993.0
17,0,17,454.0,546.0,7.0,993.0
18,0,18,386.0,614.0,7.0,993.0
19,0,19,345.0,655.0,7.0,993.0
20,0,20,326.0,674.0,7.0,993.0
21,0,21,359.0,641.0,7.0,993.0
22,0,22,396.0,604.0,7.0,993.0
23,0,23,435.0,565.0,7.0,993.0
24,0,24,453.0,547.0,7.0,993.0
25,0,25,465.0,535.0,7.0,993.0
26,0,26,441.0,559.0,7.0,993.0
27,0,27,437.0,563.0,7.0,993.0
28,0,28,397.0,603.0,7.0,993.0
29,0,29,352.0,648.0,7.0,993.0
30,0,30,362.0,638.0,7.0,993.0
31,0,31,335.0,665.0,7.0,993.0
32,0,32,350.0,650.0,7.0,993.0
33,0,33,403.0,597.0,7.0,993.0
34,0,34,434.0,566.0,7.0,993.0
35,0,35,452.0,548.0,7.0,993.0
36,0,36,465.0,535.0,7.0,993.0
37,0,37,393.0,607.0,7.0,993.0
38,0,38,393.0,607.0,7.0,993.0
39,0,39,399.0,601.0,7.0,993.0
40,0,40,373.0,627.0,7.0,993.0
41,0,41,355.0,645.0,7.0,993.0
42,0,42,371.0,629.0,7.0,993.0
43,0,43,386.0,614.0,7.0,993.0
44,0,44,447.0,553.0,7.0,993.0
45,0,45,460.0,540.0,7.0,993.0
46,0,46,486.0,514.0,7.0,993.0
47,0,47,482.0,518.0,7.0,993.0
48,0,48,472.0,528.0,7.0,993.0
49,0,49,443.0,557.0,7.0,993.0
50,0,50,453.0,547.0,7.0,993.0
51,0,51,456.0,544.0,7.0,993.0
52,0,52,473.0,527.0,7.0,993.0
53,0,53,410.0,590.0,7.0,993.0
54,0,54,394.0,606.0,7.0,993.0
55,0,55,379.0,621.0,7.0,993.0
56,0,56,394.0,606.0,7.0,993.0
57,0,57,364.0,636.0,7.0,993.0
58,0,58,360.0,640.0,7.0,993.0
59,0,59,374.0,626.0,7.0,993.0
60,0,60,446.0,554.0,7.0,993.0
61,0,61,431.0,569.0,7.0,993.0
62,0,62,422.0,578.0,7.0,993.0
63,0,63,412.0,588.0,7.0,993.0
64,0,64,433.0,567.0,7.0,993.0
65,0,65,425.0,575.0,7.0,993.0
66,0,66,407.0,593.0,7.0,993.0
67,0,67,359.0,641.0,7.0,993.0
68,0,68,425.0,575.0,7.0,993.0
69,0,69,456.0,544.0,7.0,993.0
70,0,70,464.0,536.0,7.0,993.0
71,0,71,476.0,524.0,7.0,993.0
72,0,72,487.0,513.0,7.0,993.0
73,0,73,488.0,512.0,7.0,993.0
74,0,74,493.0,507.0,7.0,993.0
75,0,75,455.0,545.0,7.0,993.0
76,0,76,472.0,528.0,7.0,993.0
77,0,77,431.0,569.0,7.0,993.0
78,0,78,408.0,592.0,7.0,993.0
79,0,79,363.0,637.0,7.0,993.0
80,0,80,334.0,666.0,7.0,993.0
81,0,81,347.0,653.0,7.0,993.0
82,0,82,354.0,646.0,7.0,993.0
83,0,83,348.0,652.0,7.0,993.0
84,0,84,383.0,617.0,7.0,993.0
85,0,85,386.0,614.0,7.0,993.0
86,0,86,428.0,572.0,7.0,993.0
87,0,87,436.0,564.0,7.0,993.0
88,0,88,435.0,565.0,7.0,993.0
89,0,89,439.0,561.0,7.0,993.0
90,0,90,381.0,619.0,7.0,993.0
91,0,91,357.0,643.0,7.0,993.0
92,0,92,358.0,642.0,7.0,993.0
93,0,93,346.0,654.0,7.0,993.0
94,0,94,342.0,658.0,7.0,993.0
95,0,95,328.0,672.0,7.0,993.0
96,0,96,328.0,672.0,7.0,993.0
97,0,97,410.0,590.0,7.0,993.0
98,0,98,450.0,550.0,7.0,993.0
99,0,99,467.0,533.0,7.0,993.0
100,0,100,459.0,541.0,7.0,993.0
101,0,101,444.0,556.0,7.0,993.0
102,0,102,428.0,572.0,7.0,993.0
103,0,103,401.0,599.0,7.0,993.0
104,0,104,368.0,632.0,7.0,993.0
105,0,105,359.0,641.0,7.0,993.0
106,0,106,336.0,664.0,7.0,993.0
107,0,107,348.0,652.0,7.0,993.0
108,0,108,385.0,615.0,7.0,993.0
109,0,109,395.0,605.0,7.0,993.0
110,0,110,396.0,604.0,7.0,993.0
111,0,111,370.0,630.0,7.0,993.0
112,0,112,358.0,642.0,7.0,993.0
113,0,113,354.0,646.0,7.0,993.0
114,0,114,353.0,647.0,7.0,993.0
115,0,115,328.0,672.0,7.0,993.0
116,0,116,358.0,642.0,7.0,993.0
117,0,117,371.0,629.0,7.0,993.0
118,0,118,390.0,610.0,7.0,993.0
119,0,119,378.0,622.0,7.0,993.0
120,0,120,372.0,628.0,7.0,993.0
121,0,121,364.0,636.0,7.0,993.0
122,0,122,379.0,621.0,7.0,993.0
123,0,123,360.0,640.0,7.0,993.0
124,0,124,370.0,630.0,7.0,993.0
125,0,125,382.0,618.0,7.0,993.0
126,0,126,418.0,582.0,7.0,993.0
127,0,127,417.0,583.0,7.0,993.0
128,0,128,412.0,588.0,7.0,993.0
129,0,129,404.0,596.0,7.0,993.0
130,0,130,421.0,579.0,8.0,992.0
131,0,131,426.0,574.0,8.0,992.0
132,0,132,434.0,566.0,8.0,992.0
133,0,133,448.0,552.0,8.0,992.0
134,0,134,499.0,501.0,7.0,993.0
135,0,135,551.0,449.0,7.0,993.0
136,0,136,532.0,468.0,7.0,993.0
137,0,137,507.0,493.0,7.0,993.0
138,0,138,490.0,510.0,7.0,993.0
139,0,139,473.0,527.0,7.0,993.0
140,0,140,444.0,556.0,7.0,993.0
141,0,141,425.0,575.0,7.0,993.0
142,0,142,387.0,613.0,7.0,993.0
143,0,143,460.0,540.0,7.0,993.0
144,0,144,481.0,519.0,7.0,993.0
145,0,145,508.0,492.0,7.0,993.0
146,0,146,516.0,484.0,7.0,993.0
147,0,147,440.0,560.0,7.0,993.0
148,0,148,384.0,616.0,7.0,993.0
149,0,149,359.0,641.0,7.0,993.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,160.0,840.0
2,1,2,917.0,83.0,124.0,876.0
3,1,3,839.0,161.0,121.0,879.0
4,1,4,707.0,293.0,88.0,912.0
5,1,5,572.0,428.0,31.0,969.0
6,1,6,452.0,548.0,32.0,968.0
7,1,7,397.0,603.0,570.0,430.0
8,1,8,335.0,665.0,535.0,465.0
9,1,9,376.0,624.0,557.0,443.0
10,1,10,412.0,588.0,566.0,434.0
11,1,11,506.0,494.0,532.0,468.0
12,1,12,563.0,437.0,520.0,480.0
13,1,13,610.0,390.0,64.0,936.0
14,1,14,573.0,427.0,64.0,936.0
15,1,15,536.0,464.0,64.0,936.0
16,1,16,480.0,520.0,64.0,936.0
17,1,17,444.0,556.0,64.0,936.0
18,1,18,363.0,637.0,65.0,935.0
19,1,19,384.0,616.0,581.0,419.0
20,1,20,389.0,611.0,563.0,437.0
21,1,21,419.0,581.0,544.0,456.0
22,1,22,440.0,560.0,531.0,469.0
23,1,23,469.0,531.0,520.0,480.0
24,1,24,478.0,522.0,77.0,923.0
25,1,25,526.0,474.0,78.0,922.0
26,1,26,500.0,500.0,77.0,923.0
27,1,27,464.0,536.0,78.0,922.0
28,1,28,423.0,577.0,115.0,885.0
29,1,29,404.0,596.0,168.0,832.0
30,1,30,384.0,616.0,173.0,827.0
31,1,31,384.0,616.0,192.0,808.0
32,1,32,369.0,631.0,191.0,809.0
33,1,33,375.0,625.0,206.0,794.0
