,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,571.0,429.0
2,0,2,998.0,2.0,595.0,405.0
3,0,3,986.0,14.0,15.0,985.0
4,0,4,696.0,304.0,4.0,996.0
5,0,5,370.0,630.0,4.0,996.0
6,0,6,189.0,811.0,4.0,996.0
7,0,7,104.0,896.0,4.0,996.0
8,0,8,49.0,951.0,4.0,996.0
9,0,9,22.0,978.0,4.0,996.0
10,0,10,20.0,980.0,4.0,996.0
11,0,11,296.0,704.0,4.0,996.0
12,0,12,448.0,552.0,4.0,996.0
13,0,13,434.0,566.0,4.0,996.0
14,0,14,288.0,712.0,4.0,996.0
15,0,15,182.0,818.0,4.0,996.0
16,0,16,115.0,885.0,4.0,996.0
17,0,17,61.0,939.0,4.0,996.0
18,0,18,44.0,956.0,4.0,996.0
19,0,19,196.0,804.0,4.0,996.0
20,0,20,331.0,669.0,4.0,996.0
21,0,21,477.0,523.0,4.0,996.0
22,0,22,480.0,520.0,4.0,996.0
23,0,23,363.0,637.0,4.0,996.0
24,0,24,279.0,721.0,4.0,996.0
25,0,25,149.0,851.0,4.0,996.0
26,0,26,83.0,917.0,4.0,996.0
27,0,27,99.0,901.0,4.0,996.0
28,0,28,133.0,867.0,4.0,996.0
29,0,29,212.0,788.0,4.0,996.0
30,0,30,352.0,648.0,4.0,996.0
31,0,31,370.0,630.0,4.0,996.0
32,0,32,364.0,636.0,4.0,996.0
33,0,33,241.0,759.0,4.0,996.0
34,0,34,143.0,857.0,4.0,996.0
35,0,35,112.0,888.0,4.0,996.0
36,0,36,124.0,876.0,4.0,996.0
37,0,37,133.0,867.0,4.0,996.0
38,0,38,199.0,801.0,4.0,996.0
39,0,39,288.0,712.0,4.0,996.0
40,0,40,360.0,640.0,4.0,996.0
41,0,41,318.0,682.0,4.0,996.0
42,0,42,247.0,753.0,4.0,996.0
43,0,43,184.0,816.0,4.0,996.0
44,0,44,137.0,863.0,4.0,996.0
45,0,45,117.0,883.0,4.0,996.0
46,0,46,141.0,859.0,4.0,996.0
47,0,47,201.0,799.0,4.0,996.0
48,0,48,316.0,684.0,4.0,996.0
49,0,49,308.0,692.0,4.0,996.0
50,0,50,278.0,722.0,4.0,996.0
51,0,51,218.0,782.0,4.0,996.0
52,0,52,173.0,827.0,4.0,996.0
53,0,53,137.0,863.0,4.0,996.0
54,0,54,131.0,869.0,4.0,996.0
55,0,55,120.0,880.0,4.0,996.0
56,0,56,212.0,788.0,4.0,996.0
57,0,57,256.0,744.0,4.0,996.0
58,0,58,298.0,702.0,4.0,996.0
59,0,59,289.0,711.0,4.0,996.0
60,0,60,265.0,735.0,4.0,996.0
61,0,61,209.0,791.0,4.0,996.0
62,0,62,169.0,831.0,4.0,996.0
63,0,63,139.0,861.0,4.0,996.0
64,0,64,171.0,829.0,4.0,996.0
65,0,65,211.0,789.0,4.0,996.0
66,0,66,226.0,774.0,4.0,996.0
67,0,67,214.0,786.0,4.0,996.0
68,0,68,226.0,774.0,4.0,996.0
69,0,69,206.0,794.0,4.0,996.0
70,0,70,188.0,812.0,4.0,996.0
71,0,71,178.0,822.0,4.0,996.0
72,0,72,164.0,836.0,4.0,996.0
