,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,994.0,6.0,130.0,870.0
2,0,2,871.0,129.0,39.0,961.0
3,0,3,281.0,719.0,16.0,984.0
4,0,4,68.0,932.0,7.0,993.0
5,0,5,12.0,988.0,7.0,993.0
6,0,6,1.0,999.0,7.0,993.0
7,0,7,1.0,999.0,7.0,993.0
8,0,8,5.0,995.0,7.0,993.0
9,0,9,123.0,877.0,7.0,993.0
10,0,10,607.0,393.0,7.0,993.0
11,0,11,280.0,720.0,7.0,993.0
12,0,12,113.0,887.0,7.0,993.0
13,0,13,25.0,975.0,7.0,993.0
14,0,14,1.0,999.0,7.0,993.0
15,0,15,1.0,999.0,7.0,993.0
16,0,16,5.0,995.0,7.0,993.0
17,0,17,106.0,894.0,7.0,993.0
18,0,18,553.0,447.0,7.0,993.0
19,0,19,301.0,699.0,7.0,993.0
20,0,20,153.0,847.0,7.0,993.0
21,0,21,55.0,945.0,7.0,993.0
22,0,22,9.0,991.0,7.0,993.0
23,0,23,1.0,999.0,7.0,993.0
24,0,24,5.0,995.0,7.0,993.0
25,0,25,94.0,906.0,7.0,993.0
26,0,26,484.0,516.0,7.0,993.0
27,0,27,307.0,693.0,7.0,993.0
28,0,28,159.0,841.0,7.0,993.0
29,0,29,64.0,936.0,7.0,993.0
30,0,30,19.0,981.0,7.0,993.0
31,0,31,5.0,995.0,7.0,993.0
32,0,32,4.0,996.0,7.0,993.0
33,0,33,86.0,914.0,7.0,993.0
34,0,34,427.0,573.0,7.0,993.0
35,0,35,365.0,635.0,7.0,993.0
36,0,36,204.0,796.0,7.0,993.0
37,0,37,88.0,912.0,7.0,993.0
38,0,38,33.0,967.0,7.0,993.0
39,0,39,9.0,991.0,7.0,993.0
40,0,40,3.0,997.0,7.0,993.0
41,0,41,83.0,917.0,7.0,993.0
42,0,42,344.0,656.0,7.0,993.0
43,0,43,347.0,653.0,7.0,993.0
44,0,44,212.0,788.0,7.0,993.0
45,0,45,93.0,907.0,7.0,993.0
46,0,46,39.0,961.0,7.0,993.0
47,0,47,15.0,985.0,7.0,993.0
48,0,48,8.0,992.0,7.0,993.0
49,0,49,73.0,927.0,7.0,993.0
50,0,50,302.0,698.0,7.0,993.0
51,0,51,338.0,662.0,7.0,993.0
52,0,52,223.0,777.0,7.0,993.0
53,0,53,108.0,892.0,7.0,993.0
54,0,54,40.0,960.0,7.0,993.0
55,0,55,16.0,984.0,7.0,993.0
56,0,56,8.0,992.0,7.0,993.0
57,0,57,72.0,928.0,7.0,993.0
58,0,58,293.0,707.0,7.0,993.0
59,0,59,337.0,663.0,7.0,993.0
60,0,60,242.0,758.0,7.0,993.0
61,0,61,124.0,876.0,7.0,993.0
62,0,62,50.0,950.0,7.0,993.0
63,0,63,20.0,980.0,7.0,993.0
64,0,64,9.0,991.0,7.0,993.0
65,0,65,49.0,951.0,7.0,993.0
66,0,66,267.0,733.0,7.0,993.0
