,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,609.0,391.0
2,0,2,935.0,65.0,630.0,370.0
3,0,3,853.0,147.0,627.0,373.0
4,0,4,756.0,244.0,41.0,959.0
5,0,5,668.0,332.0,14.0,986.0
6,0,6,582.0,418.0,12.0,988.0
7,0,7,497.0,503.0,12.0,988.0
8,0,8,420.0,580.0,12.0,988.0
9,0,9,419.0,581.0,12.0,988.0
10,0,10,436.0,564.0,12.0,988.0
11,0,11,458.0,542.0,12.0,988.0
12,0,12,482.0,518.0,12.0,988.0
13,0,13,513.0,487.0,12.0,988.0
14,0,14,541.0,459.0,12.0,988.0
15,0,15,567.0,433.0,12.0,988.0
16,0,16,574.0,426.0,12.0,988.0
17,0,17,598.0,402.0,12.0,988.0
18,0,18,615.0,385.0,12.0,988.0
19,0,19,628.0,372.0,12.0,988.0
20,0,20,605.0,395.0,12.0,988.0
21,0,21,577.0,423.0,12.0,988.0
22,0,22,558.0,442.0,12.0,988.0
23,0,23,537.0,463.0,12.0,988.0
24,0,24,512.0,488.0,12.0,988.0
25,0,25,511.0,489.0,12.0,988.0
26,0,26,502.0,498.0,12.0,988.0
27,0,27,509.0,491.0,12.0,988.0
28,0,28,520.0,480.0,12.0,988.0
29,0,29,502.0,498.0,12.0,988.0
30,0,30,473.0,527.0,12.0,988.0
31,0,31,459.0,541.0,12.0,988.0
32,0,32,428.0,572.0,12.0,988.0
33,0,33,413.0,587.0,12.0,988.0
34,0,34,426.0,574.0,12.0,988.0
35,0,35,451.0,549.0,12.0,988.0
36,0,36,487.0,513.0,12.0,988.0
37,0,37,512.0,488.0,12.0,988.0
38,0,38,524.0,476.0,12.0,988.0
39,0,39,543.0,457.0,12.0,988.0
40,0,40,551.0,449.0,12.0,988.0
41,0,41,520.0,480.0,12.0,988.0
42,0,42,487.0,513.0,12.0,988.0
43,0,43,465.0,535.0,12.0,988.0
44,0,44,491.0,509.0,12.0,988.0
45,0,45,506.0,494.0,12.0,988.0
46,0,46,505.0,495.0,12.0,988.0
47,0,47,496.0,504.0,12.0,988.0
48,0,48,516.0,484.0,12.0,988.0
49,0,49,544.0,456.0,12.0,988.0
50,0,50,569.0,431.0,12.0,988.0
51,0,51,522.0,478.0,12.0,988.0
52,0,52,484.0,516.0,12.0,988.0
53,0,53,485.0,515.0,12.0,988.0
54,0,54,496.0,504.0,12.0,988.0
55,0,55,478.0,522.0,12.0,988.0
56,0,56,463.0,537.0,12.0,988.0
57,0,57,447.0,553.0,12.0,988.0
58,0,58,507.0,493.0,12.0,988.0
59,0,59,535.0,465.0,12.0,988.0
60,0,60,549.0,451.0,12.0,988.0
61,0,61,567.0,433.0,12.0,988.0
62,0,62,608.0,392.0,12.0,988.0
63,0,63,614.0,386.0,12.0,988.0
64,0,64,598.0,402.0,12.0,988.0
65,0,65,521.0,479.0,12.0,988.0
66,0,66,502.0,498.0,12.0,988.0
