,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,280.0,720.0
2,0,2,852.0,148.0,194.0,806.0
3,0,3,472.0,528.0,55.0,945.0
4,0,4,247.0,753.0,27.0,973.0
5,0,5,137.0,863.0,25.0,975.0
6,0,6,72.0,928.0,26.0,974.0
7,0,7,38.0,962.0,25.0,975.0
8,0,8,16.0,984.0,25.0,975.0
9,0,9,153.0,847.0,25.0,975.0
10,0,10,489.0,511.0,25.0,975.0
11,0,11,450.0,550.0,25.0,975.0
12,0,12,311.0,689.0,24.0,976.0
13,0,13,199.0,801.0,21.0,979.0
14,0,14,122.0,878.0,20.0,980.0
15,0,15,71.0,929.0,18.0,982.0
16,0,16,34.0,966.0,18.0,982.0
17,0,17,60.0,940.0,18.0,982.0
18,0,18,293.0,707.0,18.0,982.0
19,0,19,401.0,599.0,18.0,982.0
20,0,20,360.0,640.0,18.0,982.0
21,0,21,285.0,715.0,18.0,982.0
22,0,22,188.0,812.0,18.0,982.0
23,0,23,123.0,877.0,18.0,982.0
24,0,24,59.0,941.0,18.0,982.0
25,0,25,56.0,944.0,18.0,982.0
26,0,26,166.0,834.0,18.0,982.0
27,0,27,339.0,661.0,18.0,982.0
28,0,28,354.0,646.0,18.0,982.0
29,0,29,335.0,665.0,18.0,982.0
30,0,30,266.0,734.0,18.0,982.0
31,0,31,198.0,802.0,18.0,982.0
32,0,32,114.0,886.0,18.0,982.0
33,0,33,85.0,915.0,18.0,982.0
34,0,34,78.0,922.0,18.0,982.0
35,0,35,202.0,798.0,18.0,982.0
36,0,36,284.0,716.0,18.0,982.0
37,0,37,287.0,713.0,18.0,982.0
38,0,38,282.0,718.0,18.0,982.0
39,0,39,251.0,749.0,18.0,982.0
40,0,40,164.0,836.0,18.0,982.0
41,0,41,123.0,877.0,18.0,982.0
42,0,42,100.0,900.0,18.0,982.0
43,0,43,154.0,846.0,19.0,981.0
44,0,44,267.0,733.0,18.0,982.0
45,0,45,281.0,719.0,18.0,982.0
46,0,46,299.0,701.0,18.0,982.0
47,0,47,274.0,726.0,18.0,982.0
48,0,48,215.0,785.0,18.0,982.0
49,0,49,167.0,833.0,18.0,982.0
50,0,50,118.0,882.0,18.0,982.0
51,0,51,116.0,884.0,18.0,982.0
52,0,52,200.0,800.0,18.0,982.0
53,0,53,246.0,754.0,18.0,982.0
54,0,54,317.0,683.0,18.0,982.0
55,0,55,376.0,624.0,18.0,982.0
56,0,56,355.0,645.0,18.0,982.0
57,0,57,251.0,749.0,18.0,982.0
58,0,58,174.0,826.0,18.0,982.0
59,0,59,134.0,866.0,18.0,982.0
60,0,60,155.0,845.0,18.0,982.0
61,0,61,192.0,808.0,18.0,982.0
62,0,62,192.0,808.0,18.0,982.0
63,0,63,257.0,743.0,18.0,982.0
64,0,64,317.0,683.0,18.0,982.0
65,0,65,315.0,685.0,18.0,982.0
66,0,66,235.0,765.0,18.0,982.0
67,0,67,154.0,846.0,18.0,982.0
68,0,68,135.0,865.0,18.0,982.0
69,0,69,147.0,853.0,18.0,982.0
70,0,70,133.0,867.0,18.0,982.0
71,0,71,212.0,788.0,18.0,982.0
72,0,72,229.0,771.0,18.0,982.0
73,0,73,287.0,713.0,18.0,982.0
74,0,74,316.0,684.0,18.0,982.0
75,0,75,220.0,780.0,18.0,982.0
76,0,76,181.0,819.0,18.0,982.0
77,0,77,170.0,830.0,18.0,982.0
78,0,78,155.0,845.0,18.0,982.0
79,0,79,195.0,805.0,18.0,982.0
80,0,80,205.0,795.0,18.0,982.0
81,0,81,198.0,802.0,18.0,982.0
82,0,82,262.0,738.0,18.0,982.0
83,0,83,231.0,769.0,18.0,982.0
84,0,84,196.0,804.0,18.0,982.0
85,0,85,169.0,831.0,18.0,982.0
86,0,86,164.0,836.0,18.0,982.0
87,0,87,197.0,803.0,18.0,982.0
88,0,88,211.0,789.0,18.0,982.0
89,0,89,225.0,775.0,18.0,982.0
90,0,90,245.0,755.0,18.0,982.0
91,0,91,232.0,768.0,18.0,982.0
92,0,92,211.0,789.0,18.0,982.0
93,0,93,185.0,815.0,18.0,982.0
94,0,94,155.0,845.0,18.0,982.0
95,0,95,186.0,814.0,18.0,982.0
96,0,96,170.0,830.0,18.0,982.0
97,0,97,199.0,801.0,18.0,982.0
98,0,98,237.0,763.0,18.0,982.0
99,0,99,236.0,764.0,18.0,982.0
100,0,100,218.0,782.0,18.0,982.0
101,0,101,202.0,798.0,18.0,982.0
102,0,102,165.0,835.0,18.0,982.0
103,0,103,203.0,797.0,18.0,982.0
104,0,104,183.0,817.0,18.0,982.0
105,0,105,200.0,800.0,18.0,982.0
106,0,106,230.0,770.0,18.0,982.0
107,0,107,251.0,749.0,18.0,982.0
108,0,108,230.0,770.0,18.0,982.0
109,0,109,223.0,777.0,18.0,982.0
110,0,110,171.0,829.0,18.0,982.0
111,0,111,211.0,789.0,18.0,982.0
112,0,112,200.0,800.0,18.0,982.0
113,0,113,206.0,794.0,18.0,982.0
114,0,114,215.0,785.0,18.0,982.0
115,0,115,234.0,766.0,18.0,982.0
116,0,116,228.0,772.0,18.0,982.0
117,0,117,241.0,759.0,18.0,982.0
118,0,118,200.0,800.0,18.0,982.0
119,0,119,192.0,808.0,18.0,982.0
120,0,120,174.0,826.0,18.0,982.0
121,0,121,188.0,812.0,18.0,982.0
122,0,122,222.0,778.0,18.0,982.0
123,0,123,246.0,754.0,18.0,982.0
124,0,124,235.0,765.0,18.0,982.0
125,0,125,227.0,773.0,18.0,982.0
126,0,126,207.0,793.0,18.0,982.0
127,0,127,207.0,793.0,18.0,982.0
128,0,128,197.0,803.0,18.0,982.0
129,0,129,175.0,825.0,18.0,982.0
130,0,130,182.0,818.0,18.0,982.0
131,0,131,213.0,787.0,18.0,982.0
132,0,132,214.0,786.0,18.0,982.0
133,0,133,223.0,777.0,18.0,982.0
134,0,134,211.0,789.0,18.0,982.0
135,0,135,186.0,814.0,18.0,982.0
136,0,136,201.0,799.0,18.0,982.0
137,0,137,204.0,796.0,18.0,982.0
138,0,138,201.0,799.0,18.0,982.0
139,0,139,251.0,749.0,18.0,982.0
140,0,140,264.0,736.0,18.0,982.0
141,0,141,234.0,766.0,18.0,982.0
142,0,142,225.0,775.0,18.0,982.0
143,0,143,180.0,820.0,18.0,982.0
144,0,144,166.0,834.0,18.0,982.0
145,0,145,178.0,822.0,18.0,982.0
146,0,146,175.0,825.0,18.0,982.0
147,0,147,228.0,772.0,18.0,982.0
148,0,148,262.0,738.0,18.0,982.0
149,0,149,265.0,735.0,18.0,982.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,589.0,411.0
2,1,2,795.0,205.0,570.0,430.0
3,1,3,464.0,536.0,57.0,943.0
4,1,4,266.0,734.0,9.0,991.0
5,1,5,155.0,845.0,6.0,994.0
6,1,6,74.0,926.0,6.0,994.0
7,1,7,39.0,961.0,6.0,994.0
8,1,8,15.0,985.0,6.0,994.0
9,1,9,209.0,791.0,6.0,994.0
10,1,10,410.0,590.0,6.0,994.0
11,1,11,449.0,551.0,4.0,996.0
12,1,12,348.0,652.0,2.0,998.0
13,1,13,237.0,763.0,2.0,998.0
14,1,14,159.0,841.0,2.0,998.0
15,1,15,80.0,920.0,2.0,998.0
16,1,16,49.0,951.0,2.0,998.0
17,1,17,149.0,851.0,2.0,998.0
18,1,18,223.0,777.0,2.0,998.0
19,1,19,316.0,684.0,2.0,998.0
20,1,20,335.0,665.0,2.0,998.0
21,1,21,272.0,728.0,2.0,998.0
22,1,22,238.0,762.0,2.0,998.0
23,1,23,161.0,839.0,2.0,998.0
24,1,24,105.0,895.0,2.0,998.0
25,1,25,128.0,872.0,2.0,998.0
26,1,26,174.0,826.0,2.0,998.0
27,1,27,241.0,759.0,2.0,998.0
28,1,28,276.0,724.0,2.0,998.0
29,1,29,251.0,749.0,2.0,998.0
30,1,30,226.0,774.0,2.0,998.0
31,1,31,188.0,812.0,2.0,998.0
32,1,32,151.0,849.0,2.0,998.0
33,1,33,135.0,865.0,2.0,998.0
34,1,34,171.0,829.0,2.0,998.0
35,1,35,221.0,779.0,2.0,998.0
36,1,36,262.0,738.0,2.0,998.0
37,1,37,273.0,727.0,2.0,998.0
38,1,38,240.0,760.0,2.0,998.0
39,1,39,207.0,793.0,2.0,998.0
40,1,40,174.0,826.0,2.0,998.0
41,1,41,150.0,850.0,2.0,998.0
42,1,42,168.0,832.0,2.0,998.0
43,1,43,232.0,768.0,2.0,998.0
44,1,44,236.0,764.0,2.0,998.0
45,1,45,262.0,738.0,2.0,998.0
46,1,46,262.0,738.0,2.0,998.0
47,1,47,272.0,728.0,2.0,998.0
48,1,48,212.0,788.0,2.0,998.0
49,1,49,163.0,837.0,2.0,998.0
50,1,50,144.0,856.0,2.0,998.0
51,1,51,179.0,821.0,2.0,998.0
52,1,52,211.0,789.0,2.0,998.0
53,1,53,235.0,765.0,2.0,998.0
54,1,54,210.0,790.0,2.0,998.0
55,1,55,243.0,757.0,2.0,998.0
56,1,56,216.0,784.0,2.0,998.0
57,1,57,165.0,835.0,2.0,998.0
58,1,58,169.0,831.0,2.0,998.0
59,1,59,178.0,822.0,2.0,998.0
60,1,60,181.0,819.0,2.0,998.0
61,1,61,210.0,790.0,2.0,998.0
62,1,62,213.0,787.0,2.0,998.0
63,1,63,239.0,761.0,2.0,998.0
64,1,64,254.0,746.0,2.0,998.0
65,1,65,198.0,802.0,2.0,998.0
66,1,66,176.0,824.0,2.0,998.0
67,1,67,185.0,815.0,2.0,998.0
68,1,68,204.0,796.0,2.0,998.0
69,1,69,217.0,783.0,2.0,998.0
70,1,70,223.0,777.0,2.0,998.0
71,1,71,196.0,804.0,2.0,998.0
72,1,72,234.0,766.0,2.0,998.0
73,1,73,215.0,785.0,2.0,998.0
74,1,74,196.0,804.0,2.0,998.0
75,1,75,184.0,816.0,2.0,998.0
76,1,76,199.0,801.0,2.0,998.0
77,1,77,222.0,778.0,2.0,998.0
78,1,78,240.0,760.0,2.0,998.0
79,1,79,207.0,793.0,2.0,998.0
80,1,80,224.0,776.0,2.0,998.0
81,1,81,209.0,791.0,2.0,998.0
82,1,82,181.0,819.0,2.0,998.0
83,1,83,168.0,832.0,2.0,998.0
84,1,84,159.0,841.0,2.0,998.0
85,1,85,194.0,806.0,2.0,998.0
86,1,86,233.0,767.0,2.0,998.0
87,1,87,232.0,768.0,2.0,998.0
88,1,88,227.0,773.0,2.0,998.0
89,1,89,227.0,773.0,2.0,998.0
90,1,90,197.0,803.0,2.0,998.0
91,1,91,195.0,805.0,2.0,998.0
92,1,92,181.0,819.0,2.0,998.0
93,1,93,205.0,795.0,2.0,998.0
94,1,94,203.0,797.0,2.0,998.0
95,1,95,211.0,789.0,2.0,998.0
96,1,96,204.0,796.0,2.0,998.0
97,1,97,230.0,770.0,2.0,998.0
98,1,98,191.0,809.0,2.0,998.0
