,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,537.0,463.0
2,0,2,999.0,1.0,215.0,785.0
3,0,3,999.0,1.0,108.0,892.0
4,0,4,999.0,1.0,34.0,966.0
5,0,5,998.0,2.0,14.0,986.0
6,0,6,937.0,63.0,11.0,989.0
7,0,7,875.0,125.0,9.0,991.0
8,0,8,799.0,201.0,9.0,991.0
9,0,9,698.0,302.0,9.0,991.0
10,0,10,612.0,388.0,9.0,991.0
11,0,11,528.0,472.0,9.0,991.0
12,0,12,432.0,568.0,9.0,991.0
13,0,13,428.0,572.0,9.0,991.0
14,0,14,419.0,581.0,9.0,991.0
15,0,15,429.0,571.0,9.0,991.0
16,0,16,479.0,521.0,9.0,991.0
17,0,17,505.0,495.0,9.0,991.0
18,0,18,533.0,467.0,9.0,991.0
19,0,19,574.0,426.0,9.0,991.0
20,0,20,551.0,449.0,9.0,991.0
21,0,21,552.0,448.0,9.0,991.0
22,0,22,556.0,444.0,9.0,991.0
23,0,23,536.0,464.0,9.0,991.0
24,0,24,523.0,477.0,9.0,991.0
25,0,25,524.0,476.0,9.0,991.0
26,0,26,523.0,477.0,9.0,991.0
27,0,27,565.0,435.0,9.0,991.0
28,0,28,598.0,402.0,9.0,991.0
29,0,29,578.0,422.0,9.0,991.0
30,0,30,577.0,423.0,9.0,991.0
31,0,31,580.0,420.0,9.0,991.0
32,0,32,569.0,431.0,9.0,991.0
33,0,33,549.0,451.0,9.0,991.0
34,0,34,513.0,487.0,9.0,991.0
35,0,35,487.0,513.0,9.0,991.0
36,0,36,488.0,512.0,9.0,991.0
37,0,37,483.0,517.0,9.0,991.0
38,0,38,482.0,518.0,9.0,991.0
39,0,39,499.0,501.0,9.0,991.0
40,0,40,502.0,498.0,9.0,991.0
41,0,41,525.0,475.0,9.0,991.0
42,0,42,521.0,479.0,9.0,991.0
43,0,43,534.0,466.0,9.0,991.0
44,0,44,546.0,454.0,9.0,991.0
45,0,45,555.0,445.0,9.0,991.0
46,0,46,532.0,468.0,9.0,991.0
47,0,47,549.0,451.0,9.0,991.0
48,0,48,557.0,443.0,9.0,991.0
49,0,49,532.0,468.0,9.0,991.0
50,0,50,531.0,469.0,9.0,991.0
51,0,51,515.0,485.0,9.0,991.0
52,0,52,504.0,496.0,9.0,991.0
53,0,53,504.0,496.0,9.0,991.0
54,0,54,469.0,531.0,9.0,991.0
55,0,55,445.0,555.0,9.0,991.0
56,0,56,470.0,530.0,9.0,991.0
57,0,57,476.0,524.0,9.0,991.0
58,0,58,503.0,497.0,9.0,991.0
59,0,59,540.0,460.0,9.0,991.0
60,0,60,562.0,438.0,9.0,991.0
61,0,61,608.0,392.0,9.0,991.0
62,0,62,597.0,403.0,9.0,991.0
63,0,63,593.0,407.0,9.0,991.0
64,0,64,551.0,449.0,9.0,991.0
65,0,65,506.0,494.0,9.0,991.0
66,0,66,459.0,541.0,9.0,991.0
67,0,67,448.0,552.0,9.0,991.0
68,0,68,455.0,545.0,9.0,991.0
69,0,69,487.0,513.0,9.0,991.0
70,0,70,510.0,490.0,9.0,991.0
71,0,71,558.0,442.0,9.0,991.0
72,0,72,575.0,425.0,9.0,991.0
73,0,73,586.0,414.0,9.0,991.0
74,0,74,558.0,442.0,9.0,991.0
75,0,75,504.0,496.0,9.0,991.0
76,0,76,471.0,529.0,9.0,991.0
77,0,77,434.0,566.0,9.0,991.0
78,0,78,423.0,577.0,9.0,991.0
79,0,79,462.0,538.0,9.0,991.0
80,0,80,481.0,519.0,9.0,991.0
81,0,81,522.0,478.0,9.0,991.0
82,0,82,517.0,483.0,9.0,991.0
83,0,83,508.0,492.0,9.0,991.0
84,0,84,492.0,508.0,9.0,991.0
85,0,85,484.0,516.0,9.0,991.0
86,0,86,458.0,542.0,9.0,991.0
87,0,87,440.0,560.0,9.0,991.0
88,0,88,422.0,578.0,9.0,991.0
89,0,89,470.0,530.0,9.0,991.0
90,0,90,500.0,500.0,9.0,991.0
91,0,91,552.0,448.0,9.0,991.0
92,0,92,533.0,467.0,9.0,991.0
93,0,93,504.0,496.0,9.0,991.0
94,0,94,495.0,505.0,9.0,991.0
95,0,95,475.0,525.0,9.0,991.0
96,0,96,464.0,536.0,9.0,991.0
97,0,97,473.0,527.0,9.0,991.0
98,0,98,471.0,529.0,9.0,991.0
99,0,99,525.0,475.0,9.0,991.0
100,0,100,578.0,422.0,9.0,991.0
101,0,101,595.0,405.0,9.0,991.0
102,0,102,624.0,376.0,9.0,991.0
103,0,103,609.0,391.0,9.0,991.0
104,0,104,585.0,415.0,9.0,991.0
105,0,105,562.0,438.0,9.0,991.0
106,0,106,520.0,480.0,9.0,991.0
107,0,107,496.0,504.0,9.0,991.0
108,0,108,515.0,485.0,9.0,991.0
109,0,109,519.0,481.0,9.0,991.0
110,0,110,556.0,444.0,9.0,991.0
111,0,111,567.0,433.0,9.0,991.0
112,0,112,554.0,446.0,9.0,991.0
113,0,113,568.0,432.0,9.0,991.0
114,0,114,555.0,445.0,9.0,991.0
115,0,115,539.0,461.0,9.0,991.0
116,0,116,517.0,483.0,9.0,991.0
117,0,117,482.0,518.0,9.0,991.0
118,0,118,503.0,497.0,9.0,991.0
119,0,119,524.0,476.0,9.0,991.0
120,0,120,524.0,476.0,9.0,991.0
121,0,121,541.0,459.0,9.0,991.0
122,0,122,524.0,476.0,9.0,991.0
123,0,123,524.0,476.0,9.0,991.0
124,0,124,528.0,472.0,9.0,991.0
125,0,125,489.0,511.0,9.0,991.0
126,0,126,483.0,517.0,9.0,991.0
127,0,127,473.0,527.0,9.0,991.0
128,0,128,461.0,539.0,9.0,991.0
129,0,129,469.0,531.0,9.0,991.0
130,0,130,463.0,537.0,9.0,991.0
131,0,131,467.0,533.0,9.0,991.0
132,0,132,480.0,520.0,9.0,991.0
133,0,133,475.0,525.0,9.0,991.0
134,0,134,491.0,509.0,9.0,991.0
135,0,135,522.0,478.0,9.0,991.0
136,0,136,525.0,475.0,9.0,991.0
137,0,137,542.0,458.0,9.0,991.0
138,0,138,566.0,434.0,9.0,991.0
139,0,139,585.0,415.0,9.0,991.0
140,0,140,616.0,384.0,9.0,991.0
141,0,141,639.0,361.0,9.0,991.0
142,0,142,604.0,396.0,9.0,991.0
143,0,143,604.0,396.0,9.0,991.0
144,0,144,584.0,416.0,9.0,991.0
145,0,145,542.0,458.0,9.0,991.0
146,0,146,524.0,476.0,9.0,991.0
147,0,147,499.0,501.0,9.0,991.0
148,0,148,477.0,523.0,9.0,991.0
149,0,149,517.0,483.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,996.0,4.0,252.0,748.0
2,1,2,905.0,95.0,34.0,966.0
3,1,3,831.0,169.0,10.0,990.0
4,1,4,758.0,242.0,3.0,997.0
5,1,5,698.0,302.0,3.0,997.0
6,1,6,639.0,361.0,3.0,997.0
7,1,7,584.0,416.0,3.0,997.0
8,1,8,539.0,461.0,3.0,997.0
9,1,9,594.0,406.0,3.0,997.0
10,1,10,591.0,409.0,3.0,997.0
11,1,11,587.0,413.0,3.0,997.0
12,1,12,568.0,432.0,3.0,997.0
13,1,13,562.0,438.0,3.0,997.0
14,1,14,549.0,451.0,3.0,997.0
15,1,15,537.0,463.0,3.0,997.0
16,1,16,501.0,499.0,3.0,997.0
17,1,17,536.0,464.0,3.0,997.0
18,1,18,587.0,413.0,3.0,997.0
19,1,19,636.0,364.0,3.0,997.0
20,1,20,639.0,361.0,3.0,997.0
21,1,21,658.0,342.0,3.0,997.0
22,1,22,665.0,335.0,3.0,997.0
23,1,23,680.0,320.0,3.0,997.0
24,1,24,640.0,360.0,3.0,997.0
25,1,25,581.0,419.0,3.0,997.0
26,1,26,535.0,465.0,3.0,997.0
27,1,27,531.0,469.0,3.0,997.0
28,1,28,514.0,486.0,3.0,997.0
29,1,29,506.0,494.0,3.0,997.0
30,1,30,479.0,521.0,3.0,997.0
31,1,31,486.0,514.0,3.0,997.0
32,1,32,501.0,499.0,3.0,997.0
33,1,33,498.0,502.0,3.0,997.0
34,1,34,475.0,525.0,3.0,997.0
35,1,35,471.0,529.0,3.0,997.0
36,1,36,472.0,528.0,3.0,997.0
37,1,37,484.0,516.0,3.0,997.0
38,1,38,485.0,515.0,3.0,997.0
39,1,39,468.0,532.0,3.0,997.0
40,1,40,486.0,514.0,3.0,997.0
41,1,41,522.0,478.0,3.0,997.0
42,1,42,530.0,470.0,3.0,997.0
43,1,43,535.0,465.0,3.0,997.0
44,1,44,558.0,442.0,3.0,997.0
45,1,45,588.0,412.0,3.0,997.0
46,1,46,632.0,368.0,3.0,997.0
47,1,47,642.0,358.0,3.0,997.0
48,1,48,637.0,363.0,3.0,997.0
49,1,49,604.0,396.0,3.0,997.0
50,1,50,561.0,439.0,3.0,997.0
51,1,51,528.0,472.0,3.0,997.0
52,1,52,487.0,513.0,3.0,997.0
53,1,53,477.0,523.0,3.0,997.0
54,1,54,475.0,525.0,3.0,997.0
55,1,55,477.0,523.0,3.0,997.0
56,1,56,501.0,499.0,3.0,997.0
57,1,57,536.0,464.0,3.0,997.0
58,1,58,549.0,451.0,3.0,997.0
59,1,59,560.0,440.0,3.0,997.0
60,1,60,549.0,451.0,3.0,997.0
61,1,61,533.0,467.0,3.0,997.0
62,1,62,529.0,471.0,3.0,997.0
63,1,63,563.0,437.0,3.0,997.0
64,1,64,579.0,421.0,3.0,997.0
65,1,65,558.0,442.0,3.0,997.0
66,1,66,543.0,457.0,3.0,997.0
