,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,606.0,394.0
2,0,2,998.0,2.0,565.0,435.0
3,0,3,836.0,164.0,523.0,477.0
4,0,4,368.0,632.0,625.0,375.0
5,0,5,164.0,836.0,57.0,943.0
6,0,6,79.0,921.0,75.0,925.0
7,0,7,33.0,967.0,136.0,864.0
8,0,8,19.0,981.0,168.0,832.0
9,0,9,9.0,991.0,508.0,492.0
10,0,10,168.0,832.0,609.0,391.0
11,0,11,523.0,477.0,606.0,394.0
12,0,12,438.0,562.0,625.0,375.0
13,0,13,328.0,672.0,707.0,293.0
14,0,14,236.0,764.0,743.0,257.0
15,0,15,87.0,913.0,771.0,229.0
16,0,16,39.0,961.0,782.0,218.0
17,0,17,21.0,979.0,790.0,210.0
18,0,18,121.0,879.0,791.0,209.0
19,0,19,337.0,663.0,793.0,207.0
20,0,20,326.0,674.0,793.0,207.0
21,0,21,256.0,744.0,795.0,205.0
22,0,22,245.0,755.0,794.0,206.0
23,0,23,141.0,859.0,794.0,206.0
24,0,24,65.0,935.0,796.0,204.0
25,0,25,37.0,963.0,796.0,204.0
26,0,26,86.0,914.0,796.0,204.0
27,0,27,255.0,745.0,795.0,205.0
28,0,28,307.0,693.0,795.0,205.0
29,0,29,283.0,717.0,796.0,204.0
30,0,30,246.0,754.0,796.0,204.0
31,0,31,174.0,826.0,796.0,204.0
32,0,32,91.0,909.0,795.0,205.0
33,0,33,55.0,945.0,803.0,197.0
34,0,34,60.0,940.0,803.0,197.0
35,0,35,184.0,816.0,803.0,197.0
36,0,36,284.0,716.0,803.0,197.0
37,0,37,302.0,698.0,803.0,197.0
38,0,38,293.0,707.0,802.0,198.0
39,0,39,253.0,747.0,802.0,198.0
40,0,40,149.0,851.0,806.0,194.0
41,0,41,73.0,927.0,807.0,193.0
42,0,42,51.0,949.0,806.0,194.0
43,0,43,113.0,887.0,807.0,193.0
44,0,44,224.0,776.0,807.0,193.0
45,0,45,279.0,721.0,807.0,193.0
46,0,46,271.0,729.0,807.0,193.0
47,0,47,269.0,731.0,807.0,193.0
48,0,48,217.0,783.0,806.0,194.0
49,0,49,146.0,854.0,807.0,193.0
50,0,50,84.0,916.0,807.0,193.0
51,0,51,98.0,902.0,807.0,193.0
52,0,52,151.0,849.0,807.0,193.0
53,0,53,225.0,775.0,807.0,193.0
54,0,54,268.0,732.0,806.0,194.0
55,0,55,313.0,687.0,799.0,201.0
56,0,56,277.0,723.0,817.0,183.0
57,0,57,233.0,767.0,819.0,181.0
58,0,58,131.0,869.0,819.0,181.0
59,0,59,122.0,878.0,819.0,181.0
60,0,60,137.0,863.0,820.0,180.0
61,0,61,177.0,823.0,820.0,180.0
62,0,62,168.0,832.0,820.0,180.0
63,0,63,223.0,777.0,820.0,180.0
64,0,64,248.0,752.0,818.0,182.0
65,0,65,237.0,763.0,819.0,181.0
66,0,66,157.0,843.0,820.0,180.0
67,0,67,139.0,861.0,820.0,180.0
68,0,68,126.0,874.0,820.0,180.0
69,0,69,172.0,828.0,820.0,180.0
70,0,70,159.0,841.0,820.0,180.0
71,0,71,166.0,834.0,820.0,180.0
72,0,72,232.0,768.0,819.0,181.0
73,0,73,283.0,717.0,782.0,218.0
74,0,74,189.0,811.0,777.0,223.0
75,0,75,152.0,848.0,656.0,344.0
76,0,76,121.0,879.0,684.0,316.0
77,0,77,156.0,844.0,782.0,218.0
78,0,78,161.0,839.0,809.0,191.0
79,0,79,166.0,834.0,818.0,182.0
80,0,80,167.0,833.0,825.0,175.0
81,0,81,253.0,747.0,822.0,178.0
82,0,82,267.0,733.0,822.0,178.0
83,0,83,254.0,746.0,824.0,176.0
84,0,84,160.0,840.0,827.0,173.0
85,0,85,151.0,849.0,828.0,172.0
86,0,86,152.0,848.0,829.0,171.0
87,0,87,145.0,855.0,831.0,169.0
88,0,88,158.0,842.0,831.0,169.0
89,0,89,172.0,828.0,831.0,169.0
90,0,90,190.0,810.0,831.0,169.0
91,0,91,249.0,751.0,830.0,170.0
92,0,92,204.0,796.0,831.0,169.0
93,0,93,157.0,843.0,831.0,169.0
94,0,94,169.0,831.0,831.0,169.0
95,0,95,150.0,850.0,831.0,169.0
96,0,96,144.0,856.0,830.0,170.0
97,0,97,160.0,840.0,825.0,175.0
98,0,98,174.0,826.0,827.0,173.0
99,0,99,214.0,786.0,827.0,173.0
100,0,100,230.0,770.0,831.0,169.0
101,0,101,168.0,832.0,832.0,168.0
102,0,102,175.0,825.0,832.0,168.0
103,0,103,157.0,843.0,831.0,169.0
