,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,560.0,440.0
2,0,2,788.0,212.0,285.0,715.0
3,0,3,277.0,723.0,117.0,883.0
4,0,4,104.0,896.0,143.0,857.0
5,0,5,23.0,977.0,160.0,840.0
6,0,6,8.0,992.0,231.0,769.0
7,0,7,3.0,997.0,206.0,794.0
8,0,8,3.0,997.0,229.0,771.0
9,0,9,209.0,791.0,257.0,743.0
10,0,10,544.0,456.0,432.0,568.0
11,0,11,290.0,710.0,488.0,512.0
12,0,12,161.0,839.0,486.0,514.0
13,0,13,55.0,945.0,524.0,476.0
14,0,14,18.0,982.0,367.0,633.0
15,0,15,7.0,993.0,382.0,618.0
16,0,16,5.0,995.0,406.0,594.0
17,0,17,177.0,823.0,441.0,559.0
18,0,18,466.0,534.0,559.0,441.0
19,0,19,448.0,552.0,513.0,487.0
20,0,20,334.0,666.0,569.0,431.0
21,0,21,227.0,773.0,607.0,393.0
22,0,22,176.0,824.0,613.0,387.0
23,0,23,153.0,847.0,374.0,626.0
24,0,24,32.0,968.0,587.0,413.0
25,0,25,143.0,857.0,337.0,663.0
26,0,26,264.0,736.0,558.0,442.0
27,0,27,293.0,707.0,572.0,428.0
28,0,28,207.0,793.0,320.0,680.0
29,0,29,121.0,879.0,296.0,704.0
30,0,30,53.0,947.0,340.0,660.0
31,0,31,136.0,864.0,322.0,678.0
32,0,32,55.0,945.0,372.0,628.0
33,0,33,122.0,878.0,380.0,620.0
34,0,34,231.0,769.0,435.0,565.0
35,0,35,305.0,695.0,374.0,626.0
36,0,36,236.0,764.0,448.0,552.0
37,0,37,148.0,852.0,391.0,609.0
38,0,38,84.0,916.0,611.0,389.0
39,0,39,126.0,874.0,592.0,408.0
40,0,40,69.0,931.0,604.0,396.0
41,0,41,113.0,887.0,624.0,376.0
42,0,42,210.0,790.0,473.0,527.0
43,0,43,310.0,690.0,490.0,510.0
44,0,44,276.0,724.0,526.0,474.0
45,0,45,254.0,746.0,538.0,462.0
46,0,46,170.0,830.0,544.0,456.0
47,0,47,137.0,863.0,448.0,552.0
48,0,48,143.0,857.0,638.0,362.0
49,0,49,83.0,917.0,638.0,362.0
50,0,50,139.0,861.0,711.0,289.0
51,0,51,248.0,752.0,716.0,284.0
52,0,52,197.0,803.0,735.0,265.0
53,0,53,205.0,795.0,732.0,268.0
54,0,54,214.0,786.0,731.0,269.0
55,0,55,119.0,881.0,711.0,289.0
56,0,56,181.0,819.0,726.0,274.0
57,0,57,144.0,856.0,752.0,248.0
58,0,58,143.0,857.0,584.0,416.0
59,0,59,213.0,787.0,715.0,285.0
60,0,60,191.0,809.0,727.0,273.0
61,0,61,162.0,838.0,731.0,269.0
62,0,62,181.0,819.0,744.0,256.0
63,0,63,147.0,853.0,760.0,240.0
64,0,64,189.0,811.0,759.0,241.0
65,0,65,141.0,859.0,766.0,234.0
66,0,66,128.0,872.0,787.0,213.0
67,0,67,192.0,808.0,790.0,210.0
68,0,68,184.0,816.0,793.0,207.0
69,0,69,166.0,834.0,794.0,206.0
70,0,70,136.0,864.0,795.0,205.0
71,0,71,86.0,914.0,794.0,206.0
72,0,72,173.0,827.0,797.0,203.0
73,0,73,154.0,846.0,803.0,197.0
74,0,74,128.0,872.0,804.0,196.0
75,0,75,184.0,816.0,802.0,198.0
76,0,76,182.0,818.0,827.0,173.0
77,0,77,168.0,832.0,827.0,173.0
78,0,78,141.0,859.0,827.0,173.0
79,0,79,113.0,887.0,827.0,173.0
80,0,80,176.0,824.0,827.0,173.0
81,0,81,204.0,796.0,827.0,173.0
82,0,82,149.0,851.0,827.0,173.0
83,0,83,171.0,829.0,827.0,173.0
84,0,84,177.0,823.0,827.0,173.0
85,0,85,169.0,831.0,827.0,173.0
86,0,86,140.0,860.0,827.0,173.0
87,0,87,105.0,895.0,827.0,173.0
88,0,88,133.0,867.0,827.0,173.0
89,0,89,224.0,776.0,826.0,174.0
90,0,90,182.0,818.0,827.0,173.0
91,0,91,177.0,823.0,827.0,173.0
92,0,92,185.0,815.0,827.0,173.0
93,0,93,168.0,832.0,827.0,173.0
94,0,94,163.0,837.0,827.0,173.0
95,0,95,108.0,892.0,827.0,173.0
96,0,96,94.0,906.0,827.0,173.0
97,0,97,183.0,817.0,826.0,174.0
98,0,98,175.0,825.0,809.0,191.0
99,0,99,169.0,831.0,712.0,288.0
100,0,100,185.0,815.0,746.0,254.0
101,0,101,164.0,836.0,755.0,245.0
102,0,102,168.0,832.0,759.0,241.0
103,0,103,119.0,881.0,776.0,224.0
104,0,104,104.0,896.0,783.0,217.0
105,0,105,167.0,833.0,784.0,216.0
106,0,106,208.0,792.0,747.0,253.0
107,0,107,176.0,824.0,726.0,274.0
108,0,108,188.0,812.0,726.0,274.0
109,0,109,167.0,833.0,755.0,245.0
110,0,110,178.0,822.0,760.0,240.0
111,0,111,142.0,858.0,779.0,221.0
112,0,112,118.0,882.0,784.0,216.0
113,0,113,124.0,876.0,785.0,215.0
114,0,114,190.0,810.0,776.0,224.0
115,0,115,222.0,778.0,790.0,210.0
116,0,116,187.0,813.0,795.0,205.0
117,0,117,171.0,829.0,797.0,203.0
118,0,118,166.0,834.0,797.0,203.0
119,0,119,143.0,857.0,797.0,203.0
120,0,120,127.0,873.0,797.0,203.0
121,0,121,123.0,877.0,796.0,204.0
122,0,122,129.0,871.0,797.0,203.0
123,0,123,219.0,781.0,797.0,203.0
124,0,124,247.0,753.0,795.0,205.0
125,0,125,199.0,801.0,795.0,205.0
126,0,126,218.0,782.0,796.0,204.0
127,0,127,152.0,848.0,796.0,204.0
128,0,128,128.0,872.0,795.0,205.0
129,0,129,115.0,885.0,700.0,300.0
130,0,130,121.0,879.0,702.0,298.0
131,0,131,129.0,871.0,703.0,297.0
132,0,132,211.0,789.0,795.0,205.0
133,0,133,223.0,777.0,793.0,207.0
134,0,134,219.0,781.0,769.0,231.0
135,0,135,180.0,820.0,786.0,214.0
136,0,136,135.0,865.0,790.0,210.0
137,0,137,105.0,895.0,840.0,160.0
138,0,138,137.0,863.0,840.0,160.0
139,0,139,125.0,875.0,840.0,160.0
140,0,140,125.0,875.0,841.0,159.0
141,0,141,200.0,800.0,841.0,159.0
142,0,142,283.0,717.0,837.0,163.0
143,0,143,307.0,693.0,836.0,164.0
144,0,144,165.0,835.0,841.0,159.0
145,0,145,117.0,883.0,844.0,156.0
146,0,146,132.0,868.0,844.0,156.0
147,0,147,119.0,881.0,844.0,156.0
148,0,148,135.0,865.0,844.0,156.0
149,0,149,106.0,894.0,844.0,156.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,547.0,453.0
2,1,2,805.0,195.0,282.0,718.0
3,1,3,388.0,612.0,146.0,854.0
4,1,4,118.0,882.0,57.0,943.0
5,1,5,40.0,960.0,67.0,933.0
6,1,6,17.0,983.0,545.0,455.0
7,1,7,7.0,993.0,540.0,460.0
8,1,8,3.0,997.0,615.0,385.0
9,1,9,193.0,807.0,690.0,310.0
10,1,10,454.0,546.0,673.0,327.0
11,1,11,486.0,514.0,360.0,640.0
12,1,12,260.0,740.0,597.0,403.0
13,1,13,87.0,913.0,758.0,242.0
14,1,14,29.0,971.0,808.0,192.0
15,1,15,6.0,994.0,829.0,171.0
16,1,16,3.0,997.0,715.0,285.0
17,1,17,157.0,843.0,744.0,256.0
18,1,18,279.0,721.0,746.0,254.0
19,1,19,344.0,656.0,746.0,254.0
20,1,20,276.0,724.0,745.0,255.0
21,1,21,193.0,807.0,743.0,257.0
22,1,22,71.0,929.0,747.0,253.0
23,1,23,23.0,977.0,748.0,252.0
24,1,24,6.0,994.0,748.0,252.0
25,1,25,120.0,880.0,749.0,251.0
26,1,26,301.0,699.0,839.0,161.0
27,1,27,355.0,645.0,838.0,162.0
28,1,28,276.0,724.0,838.0,162.0
29,1,29,215.0,785.0,839.0,161.0
30,1,30,166.0,834.0,839.0,161.0
31,1,31,60.0,940.0,839.0,161.0
32,1,32,12.0,988.0,839.0,161.0
33,1,33,61.0,939.0,839.0,161.0
34,1,34,220.0,780.0,839.0,161.0
35,1,35,344.0,656.0,838.0,162.0
36,1,36,330.0,670.0,837.0,163.0
37,1,37,172.0,828.0,839.0,161.0
38,1,38,169.0,831.0,839.0,161.0
39,1,39,134.0,866.0,839.0,161.0
40,1,40,42.0,958.0,839.0,161.0
41,1,41,61.0,939.0,839.0,161.0
42,1,42,113.0,887.0,839.0,161.0
43,1,43,248.0,752.0,839.0,161.0
44,1,44,378.0,622.0,838.0,162.0
45,1,45,322.0,678.0,815.0,185.0
46,1,46,257.0,743.0,799.0,201.0
47,1,47,159.0,841.0,686.0,314.0
48,1,48,67.0,933.0,698.0,302.0
49,1,49,67.0,933.0,703.0,297.0
50,1,50,102.0,898.0,722.0,278.0
51,1,51,151.0,849.0,706.0,294.0
52,1,52,217.0,783.0,707.0,293.0
53,1,53,200.0,800.0,720.0,280.0
54,1,54,239.0,761.0,701.0,299.0
55,1,55,177.0,823.0,404.0,596.0
56,1,56,134.0,866.0,423.0,577.0
57,1,57,142.0,858.0,428.0,572.0
58,1,58,115.0,885.0,470.0,530.0
59,1,59,131.0,869.0,657.0,343.0
60,1,60,193.0,807.0,628.0,372.0
61,1,61,192.0,808.0,662.0,338.0
62,1,62,231.0,769.0,666.0,334.0
63,1,63,161.0,839.0,754.0,246.0
64,1,64,86.0,914.0,650.0,350.0
65,1,65,128.0,872.0,776.0,224.0
66,1,66,123.0,877.0,681.0,319.0
67,1,67,123.0,877.0,819.0,181.0
68,1,68,183.0,817.0,823.0,177.0
69,1,69,191.0,809.0,822.0,178.0
70,1,70,221.0,779.0,823.0,177.0
71,1,71,231.0,769.0,823.0,177.0
72,1,72,205.0,795.0,779.0,221.0
73,1,73,256.0,744.0,793.0,207.0
74,1,74,316.0,684.0,593.0,407.0
75,1,75,161.0,839.0,707.0,293.0
76,1,76,178.0,822.0,704.0,296.0
77,1,77,177.0,823.0,720.0,280.0
78,1,78,139.0,861.0,729.0,271.0
79,1,79,131.0,869.0,649.0,351.0
80,1,80,91.0,909.0,677.0,323.0
81,1,81,60.0,940.0,709.0,291.0
82,1,82,265.0,735.0,712.0,288.0
83,1,83,170.0,830.0,718.0,282.0
84,1,84,183.0,817.0,699.0,301.0
85,1,85,217.0,783.0,713.0,287.0
86,1,86,156.0,844.0,815.0,185.0
87,1,87,132.0,868.0,818.0,182.0
88,1,88,97.0,903.0,819.0,181.0
89,1,89,74.0,926.0,828.0,172.0
90,1,90,234.0,766.0,826.0,174.0
91,1,91,216.0,784.0,779.0,221.0
92,1,92,155.0,845.0,805.0,195.0
93,1,93,208.0,792.0,803.0,197.0
94,1,94,212.0,788.0,808.0,192.0
95,1,95,164.0,836.0,819.0,181.0
96,1,96,117.0,883.0,827.0,173.0
97,1,97,81.0,919.0,837.0,163.0
98,1,98,164.0,836.0,841.0,159.0
99,1,99,209.0,791.0,842.0,158.0
100,1,100,207.0,793.0,845.0,155.0
101,1,101,227.0,773.0,845.0,155.0
102,1,102,273.0,727.0,845.0,155.0
103,1,103,190.0,810.0,845.0,155.0
104,1,104,147.0,853.0,846.0,154.0
105,1,105,100.0,900.0,846.0,154.0
106,1,106,156.0,844.0,846.0,154.0
107,1,107,148.0,852.0,846.0,154.0
108,1,108,127.0,873.0,846.0,154.0
109,1,109,137.0,863.0,846.0,154.0
110,1,110,238.0,762.0,846.0,154.0
111,1,111,180.0,820.0,846.0,154.0
112,1,112,139.0,861.0,846.0,154.0
113,1,113,101.0,899.0,846.0,154.0
114,1,114,145.0,855.0,844.0,156.0
115,1,115,150.0,850.0,845.0,155.0
116,1,116,134.0,866.0,846.0,154.0
117,1,117,134.0,866.0,846.0,154.0
118,1,118,227.0,773.0,846.0,154.0
119,1,119,211.0,789.0,846.0,154.0
120,1,120,162.0,838.0,846.0,154.0
121,1,121,120.0,880.0,845.0,155.0
122,1,122,148.0,852.0,846.0,154.0
123,1,123,187.0,813.0,842.0,158.0
124,1,124,139.0,861.0,846.0,154.0
125,1,125,127.0,873.0,846.0,154.0
126,1,126,196.0,804.0,845.0,155.0
127,1,127,194.0,806.0,846.0,154.0
128,1,128,159.0,841.0,845.0,155.0
129,1,129,126.0,874.0,846.0,154.0
130,1,130,114.0,886.0,846.0,154.0
131,1,131,175.0,825.0,845.0,155.0
132,1,132,157.0,843.0,846.0,154.0
133,1,133,128.0,872.0,846.0,154.0
134,1,134,189.0,811.0,846.0,154.0
135,1,135,189.0,811.0,846.0,154.0
136,1,136,160.0,840.0,846.0,154.0
137,1,137,120.0,880.0,846.0,154.0
138,1,138,105.0,895.0,845.0,155.0
139,1,139,153.0,847.0,845.0,155.0
140,1,140,164.0,836.0,824.0,176.0
141,1,141,144.0,856.0,839.0,161.0
142,1,142,186.0,814.0,842.0,158.0
143,1,143,215.0,785.0,843.0,157.0
144,1,144,179.0,821.0,846.0,154.0
145,1,145,154.0,846.0,846.0,154.0
146,1,146,118.0,882.0,846.0,154.0
147,1,147,145.0,855.0,846.0,154.0
148,1,148,155.0,845.0,846.0,154.0
149,1,149,142.0,858.0,846.0,154.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,997.0,3.0,631.0,369.0
2,2,2,715.0,285.0,631.0,369.0
3,2,3,254.0,746.0,680.0,320.0
4,2,4,87.0,913.0,706.0,294.0
5,2,5,29.0,971.0,725.0,275.0
6,2,6,8.0,992.0,255.0,745.0
7,2,7,2.0,998.0,626.0,374.0
8,2,8,3.0,997.0,710.0,290.0
9,2,9,284.0,716.0,722.0,278.0
10,2,10,568.0,432.0,744.0,256.0
11,2,11,377.0,623.0,676.0,324.0
12,2,12,158.0,842.0,669.0,331.0
13,2,13,67.0,933.0,663.0,337.0
14,2,14,17.0,983.0,560.0,440.0
15,2,15,5.0,995.0,594.0,406.0
16,2,16,1.0,999.0,653.0,347.0
17,2,17,178.0,822.0,464.0,536.0
18,2,18,456.0,544.0,476.0,524.0
19,2,19,393.0,607.0,419.0,581.0
20,2,20,216.0,784.0,566.0,434.0
21,2,21,110.0,890.0,587.0,413.0
22,2,22,45.0,955.0,578.0,422.0
23,2,23,12.0,988.0,666.0,334.0
24,2,24,2.0,998.0,668.0,332.0
25,2,25,80.0,920.0,673.0,327.0
26,2,26,356.0,644.0,673.0,327.0
27,2,27,424.0,576.0,670.0,330.0
28,2,28,248.0,752.0,713.0,287.0
29,2,29,152.0,848.0,770.0,230.0
30,2,30,77.0,923.0,788.0,212.0
31,2,31,38.0,962.0,798.0,202.0
32,2,32,12.0,988.0,801.0,199.0
33,2,33,68.0,932.0,810.0,190.0
34,2,34,233.0,767.0,811.0,189.0
35,2,35,415.0,585.0,811.0,189.0
36,2,36,301.0,699.0,811.0,189.0
37,2,37,183.0,817.0,812.0,188.0
38,2,38,97.0,903.0,812.0,188.0
39,2,39,47.0,953.0,812.0,188.0
40,2,40,30.0,970.0,811.0,189.0
41,2,41,68.0,932.0,811.0,189.0
42,2,42,168.0,832.0,813.0,187.0
43,2,43,318.0,682.0,813.0,187.0
44,2,44,307.0,693.0,809.0,191.0
45,2,45,202.0,798.0,816.0,184.0
46,2,46,126.0,874.0,817.0,183.0
47,2,47,54.0,946.0,817.0,183.0
48,2,48,30.0,970.0,817.0,183.0
49,2,49,64.0,936.0,817.0,183.0
50,2,50,158.0,842.0,817.0,183.0
