,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,587.0,413.0
2,0,2,999.0,1.0,111.0,889.0
3,0,3,998.0,2.0,55.0,945.0
4,0,4,938.0,62.0,8.0,992.0
5,0,5,883.0,117.0,4.0,996.0
6,0,6,823.0,177.0,4.0,996.0
7,0,7,776.0,224.0,4.0,996.0
8,0,8,736.0,264.0,4.0,996.0
9,0,9,683.0,317.0,4.0,996.0
10,0,10,610.0,390.0,4.0,996.0
11,0,11,621.0,379.0,4.0,996.0
12,0,12,585.0,415.0,4.0,996.0
13,0,13,592.0,408.0,4.0,996.0
14,0,14,561.0,439.0,4.0,996.0
15,0,15,531.0,469.0,4.0,996.0
16,0,16,518.0,482.0,4.0,996.0
17,0,17,515.0,485.0,4.0,996.0
18,0,18,471.0,529.0,4.0,996.0
19,0,19,477.0,523.0,4.0,996.0
20,0,20,455.0,545.0,4.0,996.0
21,0,21,472.0,528.0,4.0,996.0
22,0,22,462.0,538.0,4.0,996.0
23,0,23,465.0,535.0,4.0,996.0
24,0,24,484.0,516.0,4.0,996.0
25,0,25,526.0,474.0,4.0,996.0
26,0,26,567.0,433.0,4.0,996.0
27,0,27,587.0,413.0,4.0,996.0
28,0,28,602.0,398.0,4.0,996.0
29,0,29,619.0,381.0,4.0,996.0
30,0,30,613.0,387.0,4.0,996.0
31,0,31,616.0,384.0,4.0,996.0
32,0,32,622.0,378.0,4.0,996.0
33,0,33,615.0,385.0,4.0,996.0
34,0,34,571.0,429.0,4.0,996.0
35,0,35,527.0,473.0,4.0,996.0
36,0,36,493.0,507.0,4.0,996.0
37,0,37,483.0,517.0,4.0,996.0
38,0,38,469.0,531.0,4.0,996.0
39,0,39,440.0,560.0,4.0,996.0
40,0,40,423.0,577.0,4.0,996.0
41,0,41,464.0,536.0,4.0,996.0
42,0,42,501.0,499.0,4.0,996.0
43,0,43,551.0,449.0,4.0,996.0
44,0,44,562.0,438.0,4.0,996.0
45,0,45,532.0,468.0,4.0,996.0
46,0,46,531.0,469.0,4.0,996.0
47,0,47,512.0,488.0,4.0,996.0
48,0,48,488.0,512.0,4.0,996.0
49,0,49,465.0,535.0,4.0,996.0
50,0,50,437.0,563.0,4.0,996.0
51,0,51,442.0,558.0,4.0,996.0
52,0,52,483.0,517.0,4.0,996.0
53,0,53,501.0,499.0,4.0,996.0
54,0,54,525.0,475.0,4.0,996.0
55,0,55,546.0,454.0,4.0,996.0
56,0,56,575.0,425.0,4.0,996.0
57,0,57,601.0,399.0,4.0,996.0
58,0,58,592.0,408.0,4.0,996.0
59,0,59,595.0,405.0,4.0,996.0
60,0,60,615.0,385.0,4.0,996.0
61,0,61,608.0,392.0,4.0,996.0
62,0,62,594.0,406.0,4.0,996.0
63,0,63,535.0,465.0,4.0,996.0
64,0,64,513.0,487.0,4.0,996.0
65,0,65,505.0,495.0,4.0,996.0
66,0,66,504.0,496.0,4.0,996.0
67,0,67,482.0,518.0,4.0,996.0
68,0,68,469.0,531.0,4.0,996.0
69,0,69,471.0,529.0,4.0,996.0
70,0,70,523.0,477.0,4.0,996.0
71,0,71,516.0,484.0,4.0,996.0
72,0,72,523.0,477.0,4.0,996.0
73,0,73,510.0,490.0,4.0,996.0
74,0,74,514.0,486.0,4.0,996.0
