,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,166.0,834.0
2,0,2,998.0,2.0,44.0,956.0
3,0,3,996.0,4.0,21.0,979.0
4,0,4,923.0,77.0,7.0,993.0
5,0,5,794.0,206.0,7.0,993.0
6,0,6,608.0,392.0,8.0,992.0
7,0,7,451.0,549.0,7.0,993.0
8,0,8,333.0,667.0,7.0,993.0
9,0,9,241.0,759.0,7.0,993.0
10,0,10,166.0,834.0,7.0,993.0
11,0,11,201.0,799.0,7.0,993.0
12,0,12,277.0,723.0,7.0,993.0
13,0,13,399.0,601.0,7.0,993.0
14,0,14,482.0,518.0,7.0,993.0
15,0,15,505.0,495.0,7.0,993.0
16,0,16,497.0,503.0,7.0,993.0
17,0,17,480.0,520.0,7.0,993.0
18,0,18,439.0,561.0,7.0,993.0
19,0,19,411.0,589.0,7.0,993.0
20,0,20,403.0,597.0,7.0,993.0
21,0,21,425.0,575.0,7.0,993.0
22,0,22,464.0,536.0,7.0,993.0
23,0,23,462.0,538.0,8.0,992.0
24,0,24,445.0,555.0,9.0,991.0
25,0,25,419.0,581.0,23.0,977.0
26,0,26,395.0,605.0,28.0,972.0
27,0,27,367.0,633.0,14.0,986.0
28,0,28,306.0,694.0,12.0,988.0
29,0,29,290.0,710.0,9.0,991.0
30,0,30,337.0,663.0,9.0,991.0
31,0,31,393.0,607.0,9.0,991.0
32,0,32,399.0,601.0,9.0,991.0
33,0,33,409.0,591.0,9.0,991.0
34,0,34,405.0,595.0,9.0,991.0
35,0,35,415.0,585.0,9.0,991.0
36,0,36,373.0,627.0,9.0,991.0
37,0,37,336.0,664.0,9.0,991.0
38,0,38,305.0,695.0,9.0,991.0
39,0,39,342.0,658.0,9.0,991.0
40,0,40,358.0,642.0,9.0,991.0
41,0,41,397.0,603.0,9.0,991.0
42,0,42,402.0,598.0,9.0,991.0
43,0,43,419.0,581.0,9.0,991.0
44,0,44,440.0,560.0,9.0,991.0
45,0,45,437.0,563.0,9.0,991.0
46,0,46,424.0,576.0,9.0,991.0
47,0,47,448.0,552.0,9.0,991.0
48,0,48,441.0,559.0,10.0,990.0
49,0,49,461.0,539.0,10.0,990.0
50,0,50,442.0,558.0,10.0,990.0
51,0,51,400.0,600.0,10.0,990.0
52,0,52,378.0,622.0,10.0,990.0
53,0,53,355.0,645.0,9.0,991.0
54,0,54,326.0,674.0,9.0,991.0
55,0,55,315.0,685.0,9.0,991.0
56,0,56,322.0,678.0,10.0,990.0
57,0,57,380.0,620.0,9.0,991.0
58,0,58,397.0,603.0,9.0,991.0
59,0,59,406.0,594.0,9.0,991.0
60,0,60,399.0,601.0,9.0,991.0
61,0,61,376.0,624.0,9.0,991.0
62,0,62,345.0,655.0,10.0,990.0
63,0,63,327.0,673.0,27.0,973.0
64,0,64,311.0,689.0,25.0,975.0
65,0,65,358.0,642.0,12.0,988.0
66,0,66,404.0,596.0,9.0,991.0
67,0,67,454.0,546.0,9.0,991.0
68,0,68,475.0,525.0,9.0,991.0
69,0,69,481.0,519.0,9.0,991.0
70,0,70,466.0,534.0,9.0,991.0
71,0,71,393.0,607.0,10.0,990.0
72,0,72,345.0,655.0,10.0,990.0
73,0,73,303.0,697.0,10.0,990.0
74,0,74,271.0,729.0,10.0,990.0
75,0,75,300.0,700.0,10.0,990.0
76,0,76,349.0,651.0,13.0,987.0
77,0,77,403.0,597.0,9.0,991.0
78,0,78,492.0,508.0,9.0,991.0
79,0,79,493.0,507.0,10.0,990.0
80,0,80,485.0,515.0,9.0,991.0
81,0,81,472.0,528.0,9.0,991.0
82,0,82,451.0,549.0,9.0,991.0
83,0,83,401.0,599.0,9.0,991.0
84,0,84,335.0,665.0,10.0,990.0
85,0,85,317.0,683.0,9.0,991.0
86,0,86,334.0,666.0,9.0,991.0
87,0,87,368.0,632.0,9.0,991.0
88,0,88,386.0,614.0,9.0,991.0
89,0,89,350.0,650.0,9.0,991.0
90,0,90,359.0,641.0,9.0,991.0
91,0,91,384.0,616.0,9.0,991.0
92,0,92,343.0,657.0,9.0,991.0
93,0,93,334.0,666.0,9.0,991.0
94,0,94,311.0,689.0,9.0,991.0
95,0,95,325.0,675.0,9.0,991.0
96,0,96,364.0,636.0,9.0,991.0
97,0,97,399.0,601.0,9.0,991.0
98,0,98,421.0,579.0,9.0,991.0
99,0,99,447.0,553.0,9.0,991.0
100,0,100,434.0,566.0,10.0,990.0
101,0,101,444.0,556.0,9.0,991.0
102,0,102,400.0,600.0,9.0,991.0
103,0,103,358.0,642.0,9.0,991.0
104,0,104,323.0,677.0,9.0,991.0
105,0,105,305.0,695.0,9.0,991.0
106,0,106,322.0,678.0,9.0,991.0
107,0,107,323.0,677.0,9.0,991.0
108,0,108,325.0,675.0,9.0,991.0
109,0,109,343.0,657.0,9.0,991.0
110,0,110,391.0,609.0,9.0,991.0
111,0,111,426.0,574.0,9.0,991.0
112,0,112,445.0,555.0,9.0,991.0
113,0,113,451.0,549.0,9.0,991.0
114,0,114,506.0,494.0,9.0,991.0
115,0,115,509.0,491.0,9.0,991.0
116,0,116,537.0,463.0,9.0,991.0
117,0,117,477.0,523.0,9.0,991.0
118,0,118,428.0,572.0,10.0,990.0
119,0,119,392.0,608.0,22.0,978.0
120,0,120,362.0,638.0,12.0,988.0
121,0,121,328.0,672.0,10.0,990.0
122,0,122,331.0,669.0,9.0,991.0
123,0,123,318.0,682.0,9.0,991.0
124,0,124,367.0,633.0,9.0,991.0
125,0,125,397.0,603.0,9.0,991.0
126,0,126,425.0,575.0,10.0,990.0
127,0,127,455.0,545.0,12.0,988.0
128,0,128,467.0,533.0,9.0,991.0
129,0,129,447.0,553.0,10.0,990.0
130,0,130,429.0,571.0,10.0,990.0
131,0,131,434.0,566.0,10.0,990.0
132,0,132,445.0,555.0,9.0,991.0
133,0,133,393.0,607.0,11.0,989.0
134,0,134,359.0,641.0,20.0,980.0
135,0,135,329.0,671.0,15.0,985.0
136,0,136,332.0,668.0,14.0,986.0
137,0,137,350.0,650.0,14.0,986.0
138,0,138,336.0,664.0,15.0,985.0
139,0,139,324.0,676.0,21.0,979.0
140,0,140,375.0,625.0,20.0,980.0
141,0,141,408.0,592.0,17.0,983.0
142,0,142,428.0,572.0,18.0,982.0
143,0,143,440.0,560.0,17.0,983.0
144,0,144,441.0,559.0,25.0,975.0
145,0,145,395.0,605.0,20.0,980.0
146,0,146,368.0,632.0,16.0,984.0
147,0,147,346.0,654.0,17.0,983.0
148,0,148,304.0,696.0,17.0,983.0
149,0,149,311.0,689.0,16.0,984.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,277.0,723.0
2,1,2,999.0,1.0,203.0,797.0
3,1,3,999.0,1.0,37.0,963.0
4,1,4,999.0,1.0,15.0,985.0
5,1,5,998.0,2.0,11.0,989.0
6,1,6,919.0,81.0,12.0,988.0
7,1,7,794.0,206.0,229.0,771.0
8,1,8,669.0,331.0,10.0,990.0
9,1,9,528.0,472.0,9.0,991.0
10,1,10,433.0,567.0,9.0,991.0
11,1,11,356.0,644.0,9.0,991.0
12,1,12,303.0,697.0,9.0,991.0
13,1,13,350.0,650.0,9.0,991.0
14,1,14,386.0,614.0,9.0,991.0
15,1,15,426.0,574.0,9.0,991.0
16,1,16,487.0,513.0,9.0,991.0
17,1,17,477.0,523.0,9.0,991.0
18,1,18,467.0,533.0,9.0,991.0
19,1,19,435.0,565.0,9.0,991.0
20,1,20,390.0,610.0,9.0,991.0
21,1,21,423.0,577.0,9.0,991.0
22,1,22,448.0,552.0,9.0,991.0
23,1,23,426.0,574.0,9.0,991.0
24,1,24,437.0,563.0,9.0,991.0
25,1,25,446.0,554.0,9.0,991.0
26,1,26,453.0,547.0,9.0,991.0
27,1,27,443.0,557.0,9.0,991.0
28,1,28,388.0,612.0,9.0,991.0
29,1,29,352.0,648.0,9.0,991.0
30,1,30,378.0,622.0,9.0,991.0
31,1,31,391.0,609.0,9.0,991.0
32,1,32,354.0,646.0,9.0,991.0
33,1,33,340.0,660.0,9.0,991.0
34,1,34,344.0,656.0,9.0,991.0
35,1,35,376.0,624.0,9.0,991.0
36,1,36,375.0,625.0,9.0,991.0
37,1,37,352.0,648.0,9.0,991.0
38,1,38,339.0,661.0,9.0,991.0
39,1,39,384.0,616.0,9.0,991.0
40,1,40,413.0,587.0,9.0,991.0
41,1,41,414.0,586.0,9.0,991.0
42,1,42,395.0,605.0,9.0,991.0
