,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,603.0,397.0
2,0,2,993.0,7.0,591.0,409.0
3,0,3,982.0,18.0,610.0,390.0
4,0,4,703.0,297.0,13.0,987.0
5,0,5,391.0,609.0,0.0,1000.0
6,0,6,190.0,810.0,0.0,1000.0
7,0,7,93.0,907.0,0.0,1000.0
8,0,8,37.0,963.0,0.0,1000.0
9,0,9,21.0,979.0,0.0,1000.0
10,0,10,21.0,979.0,0.0,1000.0
11,0,11,291.0,709.0,0.0,1000.0
12,0,12,419.0,581.0,0.0,1000.0
13,0,13,449.0,551.0,0.0,1000.0
14,0,14,354.0,646.0,0.0,1000.0
15,0,15,229.0,771.0,0.0,1000.0
16,0,16,118.0,882.0,0.0,1000.0
17,0,17,64.0,936.0,0.0,1000.0
18,0,18,33.0,967.0,0.0,1000.0
19,0,19,203.0,797.0,0.0,1000.0
20,0,20,275.0,725.0,0.0,1000.0
21,0,21,346.0,654.0,0.0,1000.0
22,0,22,395.0,605.0,0.0,1000.0
23,0,23,337.0,663.0,0.0,1000.0
24,0,24,252.0,748.0,0.0,1000.0
25,0,25,202.0,798.0,0.0,1000.0
26,0,26,96.0,904.0,0.0,1000.0
27,0,27,134.0,866.0,0.0,1000.0
28,0,28,174.0,826.0,0.0,1000.0
29,0,29,208.0,792.0,0.0,1000.0
30,0,30,296.0,704.0,0.0,1000.0
31,0,31,319.0,681.0,0.0,1000.0
32,0,32,254.0,746.0,0.0,1000.0
33,0,33,230.0,770.0,0.0,1000.0
34,0,34,188.0,812.0,0.0,1000.0
35,0,35,168.0,832.0,0.0,1000.0
36,0,36,169.0,831.0,0.0,1000.0
37,0,37,169.0,831.0,0.0,1000.0
38,0,38,186.0,814.0,0.0,1000.0
39,0,39,242.0,758.0,0.0,1000.0
40,0,40,259.0,741.0,0.0,1000.0
41,0,41,225.0,775.0,0.0,1000.0
42,0,42,206.0,794.0,0.0,1000.0
43,0,43,186.0,814.0,0.0,1000.0
44,0,44,177.0,823.0,0.0,1000.0
45,0,45,187.0,813.0,0.0,1000.0
46,0,46,179.0,821.0,0.0,1000.0
47,0,47,210.0,790.0,0.0,1000.0
48,0,48,232.0,768.0,0.0,1000.0
49,0,49,233.0,767.0,0.0,1000.0
50,0,50,236.0,764.0,0.0,1000.0
51,0,51,251.0,749.0,0.0,1000.0
52,0,52,260.0,740.0,0.0,1000.0
53,0,53,251.0,749.0,0.0,1000.0
54,0,54,204.0,796.0,0.0,1000.0
55,0,55,200.0,800.0,0.0,1000.0
56,0,56,219.0,781.0,0.0,1000.0
57,0,57,239.0,761.0,0.0,1000.0
58,0,58,247.0,753.0,0.0,1000.0
59,0,59,189.0,811.0,0.0,1000.0
60,0,60,191.0,809.0,0.0,1000.0
61,0,61,240.0,760.0,0.0,1000.0
62,0,62,223.0,777.0,0.0,1000.0
63,0,63,195.0,805.0,0.0,1000.0
64,0,64,185.0,815.0,0.0,1000.0
65,0,65,167.0,833.0,0.0,1000.0
66,0,66,221.0,779.0,0.0,1000.0
67,0,67,198.0,802.0,0.0,1000.0
68,0,68,167.0,833.0,0.0,1000.0
69,0,69,197.0,803.0,0.0,1000.0
70,0,70,206.0,794.0,0.0,1000.0
71,0,71,189.0,811.0,0.0,1000.0
72,0,72,194.0,806.0,0.0,1000.0
73,0,73,174.0,826.0,0.0,1000.0
74,0,74,222.0,778.0,0.0,1000.0
75,0,75,249.0,751.0,0.0,1000.0
76,0,76,215.0,785.0,0.0,1000.0
77,0,77,222.0,778.0,0.0,1000.0
78,0,78,211.0,789.0,0.0,1000.0
79,0,79,193.0,807.0,0.0,1000.0
80,0,80,193.0,807.0,0.0,1000.0
81,0,81,165.0,835.0,0.0,1000.0
82,0,82,164.0,836.0,0.0,1000.0
83,0,83,222.0,778.0,0.0,1000.0
84,0,84,238.0,762.0,0.0,1000.0
85,0,85,288.0,712.0,0.0,1000.0
86,0,86,252.0,748.0,0.0,1000.0
87,0,87,221.0,779.0,0.0,1000.0
88,0,88,210.0,790.0,0.0,1000.0
89,0,89,193.0,807.0,0.0,1000.0
90,0,90,162.0,838.0,0.0,1000.0
91,0,91,167.0,833.0,0.0,1000.0
92,0,92,167.0,833.0,0.0,1000.0
93,0,93,255.0,745.0,0.0,1000.0
94,0,94,282.0,718.0,0.0,1000.0
95,0,95,306.0,694.0,0.0,1000.0
96,0,96,219.0,781.0,0.0,1000.0
97,0,97,195.0,805.0,0.0,1000.0
98,0,98,164.0,836.0,0.0,1000.0
99,0,99,157.0,843.0,0.0,1000.0
100,0,100,143.0,857.0,0.0,1000.0
101,0,101,180.0,820.0,0.0,1000.0
102,0,102,185.0,815.0,0.0,1000.0
103,0,103,291.0,709.0,0.0,1000.0
104,0,104,244.0,756.0,0.0,1000.0
105,0,105,238.0,762.0,0.0,1000.0
106,0,106,191.0,809.0,0.0,1000.0
107,0,107,160.0,840.0,0.0,1000.0
108,0,108,160.0,840.0,0.0,1000.0
109,0,109,172.0,828.0,0.0,1000.0
110,0,110,179.0,821.0,0.0,1000.0
111,0,111,271.0,729.0,0.0,1000.0
112,0,112,267.0,733.0,0.0,1000.0
113,0,113,247.0,753.0,0.0,1000.0
114,0,114,212.0,788.0,0.0,1000.0
115,0,115,180.0,820.0,0.0,1000.0
116,0,116,154.0,846.0,0.0,1000.0
117,0,117,147.0,853.0,0.0,1000.0
118,0,118,158.0,842.0,0.0,1000.0
119,0,119,193.0,807.0,0.0,1000.0
120,0,120,243.0,757.0,0.0,1000.0
121,0,121,272.0,728.0,0.0,1000.0
122,0,122,226.0,774.0,0.0,1000.0
123,0,123,208.0,792.0,0.0,1000.0
124,0,124,187.0,813.0,0.0,1000.0
125,0,125,161.0,839.0,0.0,1000.0
126,0,126,175.0,825.0,0.0,1000.0
127,0,127,173.0,827.0,0.0,1000.0
128,0,128,180.0,820.0,0.0,1000.0
129,0,129,241.0,759.0,0.0,1000.0
130,0,130,241.0,759.0,0.0,1000.0
131,0,131,219.0,781.0,0.0,1000.0
132,0,132,204.0,796.0,0.0,1000.0
133,0,133,175.0,825.0,0.0,1000.0
134,0,134,193.0,807.0,0.0,1000.0
135,0,135,230.0,770.0,0.0,1000.0
136,0,136,236.0,764.0,0.0,1000.0
137,0,137,245.0,755.0,0.0,1000.0
138,0,138,262.0,738.0,0.0,1000.0
139,0,139,238.0,762.0,0.0,1000.0
140,0,140,211.0,789.0,0.0,1000.0
141,0,141,187.0,813.0,0.0,1000.0
142,0,142,153.0,847.0,0.0,1000.0
143,0,143,163.0,837.0,0.0,1000.0
144,0,144,210.0,790.0,0.0,1000.0
145,0,145,213.0,787.0,0.0,1000.0
146,0,146,264.0,736.0,0.0,1000.0
147,0,147,298.0,702.0,0.0,1000.0
148,0,148,243.0,757.0,0.0,1000.0
149,0,149,206.0,794.0,0.0,1000.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,151.0,849.0
2,1,2,994.0,6.0,50.0,950.0
3,1,3,713.0,287.0,19.0,981.0
4,1,4,401.0,599.0,6.0,994.0
5,1,5,210.0,790.0,6.0,994.0
6,1,6,112.0,888.0,6.0,994.0
7,1,7,54.0,946.0,6.0,994.0
8,1,8,30.0,970.0,6.0,994.0
9,1,9,15.0,985.0,6.0,994.0
10,1,10,288.0,712.0,6.0,994.0
11,1,11,431.0,569.0,6.0,994.0
12,1,12,406.0,594.0,6.0,994.0
13,1,13,268.0,732.0,6.0,994.0
14,1,14,182.0,818.0,6.0,994.0
15,1,15,109.0,891.0,6.0,994.0
16,1,16,74.0,926.0,6.0,994.0
17,1,17,46.0,954.0,6.0,994.0
18,1,18,191.0,809.0,6.0,994.0
19,1,19,364.0,636.0,6.0,994.0
20,1,20,381.0,619.0,6.0,994.0
21,1,21,307.0,693.0,6.0,994.0
22,1,22,244.0,756.0,6.0,994.0
23,1,23,179.0,821.0,6.0,994.0
24,1,24,124.0,876.0,6.0,994.0
25,1,25,90.0,910.0,6.0,994.0
26,1,26,83.0,917.0,6.0,994.0
27,1,27,261.0,739.0,6.0,994.0
28,1,28,352.0,648.0,6.0,994.0
29,1,29,299.0,701.0,6.0,994.0
30,1,30,244.0,756.0,6.0,994.0
31,1,31,200.0,800.0,6.0,994.0
32,1,32,143.0,857.0,6.0,994.0
33,1,33,119.0,881.0,6.0,994.0
34,1,34,87.0,913.0,6.0,994.0
35,1,35,167.0,833.0,6.0,994.0
36,1,36,317.0,683.0,6.0,994.0
37,1,37,314.0,686.0,6.0,994.0
38,1,38,267.0,733.0,6.0,994.0
39,1,39,230.0,770.0,6.0,994.0
40,1,40,172.0,828.0,6.0,994.0
41,1,41,141.0,859.0,6.0,994.0
42,1,42,100.0,900.0,6.0,994.0
43,1,43,110.0,890.0,6.0,994.0
44,1,44,236.0,764.0,6.0,994.0
45,1,45,327.0,673.0,6.0,994.0
46,1,46,301.0,699.0,6.0,994.0
47,1,47,256.0,744.0,6.0,994.0
48,1,48,207.0,793.0,6.0,994.0
49,1,49,175.0,825.0,6.0,994.0
50,1,50,137.0,863.0,6.0,994.0
51,1,51,114.0,886.0,6.0,994.0
52,1,52,137.0,863.0,6.0,994.0
53,1,53,246.0,754.0,6.0,994.0
54,1,54,293.0,707.0,6.0,994.0
55,1,55,270.0,730.0,6.0,994.0
56,1,56,234.0,766.0,6.0,994.0
57,1,57,193.0,807.0,6.0,994.0
58,1,58,151.0,849.0,6.0,994.0
59,1,59,133.0,867.0,6.0,994.0
60,1,60,130.0,870.0,6.0,994.0
61,1,61,180.0,820.0,6.0,994.0
62,1,62,270.0,730.0,6.0,994.0
63,1,63,289.0,711.0,6.0,994.0
64,1,64,280.0,720.0,6.0,994.0
65,1,65,252.0,748.0,6.0,994.0
66,1,66,197.0,803.0,6.0,994.0
67,1,67,152.0,848.0,6.0,994.0
68,1,68,132.0,868.0,6.0,994.0
69,1,69,143.0,857.0,6.0,994.0
70,1,70,217.0,783.0,6.0,994.0
71,1,71,235.0,765.0,6.0,994.0
72,1,72,240.0,760.0,6.0,994.0
73,1,73,268.0,732.0,6.0,994.0
74,1,74,234.0,766.0,6.0,994.0
75,1,75,200.0,800.0,6.0,994.0
76,1,76,152.0,848.0,6.0,994.0
77,1,77,136.0,864.0,6.0,994.0
78,1,78,177.0,823.0,6.0,994.0
79,1,79,252.0,748.0,6.0,994.0
80,1,80,290.0,710.0,6.0,994.0
81,1,81,280.0,720.0,6.0,994.0
82,1,82,246.0,754.0,6.0,994.0
83,1,83,235.0,765.0,6.0,994.0
84,1,84,179.0,821.0,6.0,994.0
85,1,85,159.0,841.0,6.0,994.0
86,1,86,135.0,865.0,6.0,994.0
87,1,87,139.0,861.0,6.0,994.0
88,1,88,226.0,774.0,6.0,994.0
89,1,89,318.0,682.0,6.0,994.0
90,1,90,277.0,723.0,6.0,994.0
91,1,91,248.0,752.0,6.0,994.0
92,1,92,209.0,791.0,6.0,994.0
93,1,93,190.0,810.0,6.0,994.0
94,1,94,150.0,850.0,6.0,994.0
95,1,95,150.0,850.0,6.0,994.0
96,1,96,146.0,854.0,6.0,994.0
97,1,97,238.0,762.0,6.0,994.0
98,1,98,269.0,731.0,6.0,994.0
99,1,99,276.0,724.0,6.0,994.0
100,1,100,245.0,755.0,6.0,994.0
101,1,101,238.0,762.0,6.0,994.0
102,1,102,198.0,802.0,6.0,994.0
103,1,103,190.0,810.0,6.0,994.0
104,1,104,151.0,849.0,6.0,994.0
105,1,105,193.0,807.0,6.0,994.0
106,1,106,224.0,776.0,6.0,994.0
107,1,107,227.0,773.0,6.0,994.0
108,1,108,226.0,774.0,6.0,994.0
109,1,109,211.0,789.0,6.0,994.0
110,1,110,186.0,814.0,6.0,994.0
111,1,111,207.0,793.0,6.0,994.0
112,1,112,202.0,798.0,6.0,994.0
113,1,113,207.0,793.0,6.0,994.0
114,1,114,226.0,774.0,6.0,994.0
115,1,115,225.0,775.0,6.0,994.0
116,1,116,228.0,772.0,6.0,994.0
117,1,117,217.0,783.0,6.0,994.0
118,1,118,201.0,799.0,6.0,994.0
119,1,119,191.0,809.0,6.0,994.0
120,1,120,186.0,814.0,6.0,994.0
121,1,121,235.0,765.0,6.0,994.0
122,1,122,249.0,751.0,6.0,994.0
123,1,123,261.0,739.0,6.0,994.0
124,1,124,253.0,747.0,6.0,994.0
125,1,125,256.0,744.0,6.0,994.0
126,1,126,228.0,772.0,6.0,994.0
127,1,127,219.0,781.0,6.0,994.0
128,1,128,180.0,820.0,6.0,994.0
129,1,129,206.0,794.0,6.0,994.0
130,1,130,215.0,785.0,6.0,994.0
131,1,131,253.0,747.0,6.0,994.0
132,1,132,258.0,742.0,6.0,994.0
133,1,133,276.0,724.0,6.0,994.0
134,1,134,213.0,787.0,6.0,994.0
135,1,135,197.0,803.0,6.0,994.0
136,1,136,157.0,843.0,6.0,994.0
137,1,137,182.0,818.0,6.0,994.0
138,1,138,190.0,810.0,6.0,994.0
139,1,139,188.0,812.0,6.0,994.0
140,1,140,191.0,809.0,6.0,994.0
141,1,141,243.0,757.0,6.0,994.0
142,1,142,252.0,748.0,6.0,994.0
143,1,143,231.0,769.0,6.0,994.0
144,1,144,182.0,818.0,6.0,994.0
145,1,145,156.0,844.0,6.0,994.0
146,1,146,187.0,813.0,6.0,994.0
147,1,147,200.0,800.0,6.0,994.0
148,1,148,206.0,794.0,6.0,994.0
149,1,149,205.0,795.0,6.0,994.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,293.0,707.0
2,2,2,994.0,6.0,209.0,791.0
3,2,3,864.0,136.0,153.0,847.0
4,2,4,564.0,436.0,108.0,892.0
5,2,5,272.0,728.0,48.0,952.0
6,2,6,137.0,863.0,42.0,958.0
7,2,7,71.0,929.0,41.0,959.0
8,2,8,33.0,967.0,42.0,958.0
9,2,9,20.0,980.0,66.0,934.0
10,2,10,140.0,860.0,125.0,875.0
11,2,11,369.0,631.0,131.0,869.0
12,2,12,549.0,451.0,54.0,946.0
13,2,13,477.0,523.0,51.0,949.0
14,2,14,354.0,646.0,51.0,949.0
15,2,15,262.0,738.0,51.0,949.0
16,2,16,129.0,871.0,50.0,950.0
17,2,17,74.0,926.0,51.0,949.0
18,2,18,102.0,898.0,76.0,924.0
19,2,19,172.0,828.0,57.0,943.0
20,2,20,324.0,676.0,78.0,922.0
21,2,21,351.0,649.0,51.0,949.0
22,2,22,321.0,679.0,51.0,949.0
23,2,23,310.0,690.0,51.0,949.0
24,2,24,197.0,803.0,51.0,949.0
25,2,25,121.0,879.0,53.0,947.0
26,2,26,97.0,903.0,51.0,949.0
27,2,27,98.0,902.0,52.0,948.0
28,2,28,216.0,784.0,51.0,949.0
29,2,29,311.0,689.0,51.0,949.0
30,2,30,322.0,678.0,51.0,949.0
31,2,31,338.0,662.0,51.0,949.0
32,2,32,278.0,722.0,52.0,948.0
33,2,33,194.0,806.0,52.0,948.0
34,2,34,140.0,860.0,51.0,949.0
35,2,35,103.0,897.0,51.0,949.0
36,2,36,102.0,898.0,51.0,949.0
37,2,37,202.0,798.0,53.0,947.0
38,2,38,283.0,717.0,51.0,949.0
39,2,39,328.0,672.0,51.0,949.0
40,2,40,313.0,687.0,53.0,947.0
41,2,41,255.0,745.0,51.0,949.0
42,2,42,184.0,816.0,51.0,949.0
43,2,43,152.0,848.0,51.0,949.0
44,2,44,121.0,879.0,52.0,948.0
45,2,45,142.0,858.0,51.0,949.0
