,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,249.0,751.0
2,0,2,987.0,13.0,213.0,787.0
3,0,3,773.0,227.0,30.0,970.0
4,0,4,467.0,533.0,9.0,991.0
5,0,5,222.0,778.0,7.0,993.0
6,0,6,115.0,885.0,7.0,993.0
7,0,7,68.0,932.0,7.0,993.0
8,0,8,45.0,955.0,7.0,993.0
9,0,9,27.0,973.0,7.0,993.0
10,0,10,225.0,775.0,7.0,993.0
11,0,11,410.0,590.0,7.0,993.0
12,0,12,488.0,512.0,7.0,993.0
13,0,13,312.0,688.0,7.0,993.0
14,0,14,186.0,814.0,7.0,993.0
15,0,15,109.0,891.0,7.0,993.0
16,0,16,70.0,930.0,7.0,993.0
17,0,17,50.0,950.0,7.0,993.0
18,0,18,135.0,865.0,7.0,993.0
19,0,19,226.0,774.0,7.0,993.0
20,0,20,380.0,620.0,7.0,993.0
21,0,21,351.0,649.0,7.0,993.0
22,0,22,257.0,743.0,7.0,993.0
23,0,23,158.0,842.0,7.0,993.0
24,0,24,109.0,891.0,7.0,993.0
25,0,25,89.0,911.0,7.0,993.0
26,0,26,118.0,882.0,7.0,993.0
27,0,27,188.0,812.0,7.0,993.0
28,0,28,322.0,678.0,7.0,993.0
29,0,29,427.0,573.0,7.0,993.0
30,0,30,429.0,571.0,7.0,993.0
31,0,31,257.0,743.0,7.0,993.0
32,0,32,162.0,838.0,7.0,993.0
33,0,33,112.0,888.0,7.0,993.0
34,0,34,107.0,893.0,7.0,993.0
35,0,35,115.0,885.0,7.0,993.0
36,0,36,144.0,856.0,7.0,993.0
37,0,37,230.0,770.0,7.0,993.0
38,0,38,376.0,624.0,7.0,993.0
39,0,39,307.0,693.0,7.0,993.0
40,0,40,236.0,764.0,7.0,993.0
41,0,41,148.0,852.0,7.0,993.0
42,0,42,119.0,881.0,7.0,993.0
43,0,43,104.0,896.0,7.0,993.0
44,0,44,119.0,881.0,7.0,993.0
45,0,45,159.0,841.0,7.0,993.0
46,0,46,292.0,708.0,7.0,993.0
47,0,47,334.0,666.0,7.0,993.0
48,0,48,313.0,687.0,7.0,993.0
49,0,49,217.0,783.0,8.0,992.0
50,0,50,185.0,815.0,7.0,993.0
51,0,51,148.0,852.0,7.0,993.0
52,0,52,137.0,863.0,7.0,993.0
53,0,53,150.0,850.0,7.0,993.0
54,0,54,185.0,815.0,7.0,993.0
55,0,55,254.0,746.0,7.0,993.0
56,0,56,315.0,685.0,7.0,993.0
57,0,57,266.0,734.0,7.0,993.0
58,0,58,210.0,790.0,7.0,993.0
59,0,59,184.0,816.0,7.0,993.0
60,0,60,145.0,855.0,7.0,993.0
61,0,61,145.0,855.0,7.0,993.0
62,0,62,164.0,836.0,7.0,993.0
63,0,63,196.0,804.0,7.0,993.0
64,0,64,270.0,730.0,7.0,993.0
65,0,65,314.0,686.0,7.0,993.0
66,0,66,272.0,728.0,7.0,993.0
67,0,67,230.0,770.0,7.0,993.0
68,0,68,185.0,815.0,7.0,993.0
69,0,69,160.0,840.0,7.0,993.0
70,0,70,170.0,830.0,7.0,993.0
71,0,71,168.0,832.0,8.0,992.0
72,0,72,205.0,795.0,7.0,993.0
73,0,73,239.0,761.0,7.0,993.0
74,0,74,300.0,700.0,8.0,992.0
75,0,75,286.0,714.0,7.0,993.0
76,0,76,223.0,777.0,7.0,993.0
77,0,77,191.0,809.0,7.0,993.0
78,0,78,189.0,811.0,7.0,993.0
79,0,79,153.0,847.0,7.0,993.0
80,0,80,194.0,806.0,7.0,993.0
81,0,81,190.0,810.0,7.0,993.0
82,0,82,228.0,772.0,7.0,993.0
83,0,83,279.0,721.0,7.0,993.0
84,0,84,257.0,743.0,7.0,993.0
85,0,85,198.0,802.0,7.0,993.0
86,0,86,207.0,793.0,7.0,993.0
87,0,87,149.0,851.0,7.0,993.0
88,0,88,158.0,842.0,7.0,993.0
89,0,89,180.0,820.0,7.0,993.0
90,0,90,203.0,797.0,7.0,993.0
91,0,91,246.0,754.0,7.0,993.0
92,0,92,261.0,739.0,7.0,993.0
93,0,93,216.0,784.0,7.0,993.0
94,0,94,210.0,790.0,7.0,993.0
