,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,591.0,409.0
2,0,2,772.0,228.0,187.0,813.0
3,0,3,448.0,552.0,159.0,841.0
4,0,4,176.0,824.0,12.0,988.0
5,0,5,73.0,927.0,12.0,988.0
6,0,6,32.0,968.0,11.0,989.0
7,0,7,18.0,982.0,11.0,989.0
8,0,8,6.0,994.0,11.0,989.0
9,0,9,229.0,771.0,11.0,989.0
10,0,10,384.0,616.0,11.0,989.0
11,0,11,413.0,587.0,11.0,989.0
12,0,12,243.0,757.0,11.0,989.0
13,0,13,127.0,873.0,12.0,988.0
14,0,14,62.0,938.0,11.0,989.0
15,0,15,33.0,967.0,11.0,989.0
16,0,16,13.0,987.0,11.0,989.0
17,0,17,172.0,828.0,11.0,989.0
18,0,18,294.0,706.0,11.0,989.0
19,0,19,387.0,613.0,12.0,988.0
20,0,20,290.0,710.0,11.0,989.0
21,0,21,162.0,838.0,11.0,989.0
22,0,22,94.0,906.0,11.0,989.0
23,0,23,50.0,950.0,11.0,989.0
24,0,24,34.0,966.0,11.0,989.0
25,0,25,131.0,869.0,11.0,989.0
26,0,26,221.0,779.0,11.0,989.0
27,0,27,328.0,672.0,11.0,989.0
28,0,28,314.0,686.0,11.0,989.0
29,0,29,211.0,789.0,11.0,989.0
30,0,30,145.0,855.0,11.0,989.0
31,0,31,83.0,917.0,11.0,989.0
32,0,32,55.0,945.0,11.0,989.0
33,0,33,111.0,889.0,11.0,989.0
34,0,34,211.0,789.0,11.0,989.0
35,0,35,357.0,643.0,11.0,989.0
36,0,36,431.0,569.0,11.0,989.0
37,0,37,271.0,729.0,12.0,988.0
38,0,38,175.0,825.0,11.0,989.0
39,0,39,124.0,876.0,11.0,989.0
40,0,40,78.0,922.0,11.0,989.0
41,0,41,71.0,929.0,11.0,989.0
42,0,42,106.0,894.0,11.0,989.0
43,0,43,171.0,829.0,11.0,989.0
44,0,44,370.0,630.0,11.0,989.0
45,0,45,358.0,642.0,11.0,989.0
46,0,46,223.0,777.0,11.0,989.0
47,0,47,161.0,839.0,12.0,988.0
48,0,48,102.0,898.0,11.0,989.0
49,0,49,76.0,924.0,11.0,989.0
50,0,50,105.0,895.0,11.0,989.0
51,0,51,145.0,855.0,11.0,989.0
52,0,52,264.0,736.0,11.0,989.0
53,0,53,332.0,668.0,11.0,989.0
54,0,54,250.0,750.0,11.0,989.0
55,0,55,196.0,804.0,11.0,989.0
56,0,56,132.0,868.0,11.0,989.0
57,0,57,91.0,909.0,12.0,988.0
58,0,58,82.0,918.0,11.0,989.0
59,0,59,104.0,896.0,11.0,989.0
60,0,60,201.0,799.0,11.0,989.0
61,0,61,318.0,682.0,11.0,989.0
62,0,62,305.0,695.0,11.0,989.0
63,0,63,220.0,780.0,11.0,989.0
64,0,64,171.0,829.0,11.0,989.0
65,0,65,118.0,882.0,11.0,989.0
66,0,66,91.0,909.0,12.0,988.0
67,0,67,105.0,895.0,11.0,989.0
68,0,68,146.0,854.0,11.0,989.0
69,0,69,227.0,773.0,11.0,989.0
70,0,70,296.0,704.0,11.0,989.0
71,0,71,294.0,706.0,11.0,989.0
72,0,72,210.0,790.0,11.0,989.0
73,0,73,145.0,855.0,11.0,989.0
74,0,74,109.0,891.0,11.0,989.0
75,0,75,96.0,904.0,11.0,989.0
76,0,76,134.0,866.0,11.0,989.0
77,0,77,191.0,809.0,11.0,989.0
78,0,78,194.0,806.0,11.0,989.0
79,0,79,269.0,731.0,11.0,989.0
80,0,80,234.0,766.0,11.0,989.0
81,0,81,166.0,834.0,11.0,989.0
82,0,82,135.0,865.0,11.0,989.0
83,0,83,104.0,896.0,11.0,989.0
84,0,84,126.0,874.0,11.0,989.0
85,0,85,190.0,810.0,11.0,989.0
86,0,86,180.0,820.0,11.0,989.0
87,0,87,246.0,754.0,11.0,989.0
88,0,88,248.0,752.0,11.0,989.0
89,0,89,189.0,811.0,11.0,989.0
90,0,90,148.0,852.0,11.0,989.0
91,0,91,113.0,887.0,11.0,989.0
92,0,92,109.0,891.0,11.0,989.0
93,0,93,170.0,830.0,11.0,989.0
94,0,94,177.0,823.0,11.0,989.0
95,0,95,229.0,771.0,11.0,989.0
96,0,96,247.0,753.0,11.0,989.0
97,0,97,198.0,802.0,11.0,989.0
98,0,98,169.0,831.0,11.0,989.0
99,0,99,131.0,869.0,12.0,988.0
100,0,100,116.0,884.0,11.0,989.0
101,0,101,150.0,850.0,12.0,988.0
102,0,102,162.0,838.0,11.0,989.0
103,0,103,205.0,795.0,11.0,989.0
104,0,104,256.0,744.0,11.0,989.0
105,0,105,211.0,789.0,11.0,989.0
106,0,106,170.0,830.0,11.0,989.0
107,0,107,138.0,862.0,11.0,989.0
108,0,108,118.0,882.0,11.0,989.0
109,0,109,137.0,863.0,11.0,989.0
110,0,110,153.0,847.0,11.0,989.0
111,0,111,184.0,816.0,11.0,989.0
112,0,112,265.0,735.0,11.0,989.0
113,0,113,284.0,716.0,11.0,989.0
114,0,114,214.0,786.0,11.0,989.0
115,0,115,158.0,842.0,12.0,988.0
116,0,116,122.0,878.0,11.0,989.0
117,0,117,134.0,866.0,11.0,989.0
118,0,118,157.0,843.0,11.0,989.0
119,0,119,146.0,854.0,11.0,989.0
120,0,120,192.0,808.0,11.0,989.0
121,0,121,241.0,759.0,11.0,989.0
122,0,122,233.0,767.0,11.0,989.0
123,0,123,197.0,803.0,11.0,989.0
124,0,124,133.0,867.0,11.0,989.0
125,0,125,123.0,877.0,11.0,989.0
126,0,126,168.0,832.0,11.0,989.0
127,0,127,151.0,849.0,11.0,989.0
128,0,128,193.0,807.0,11.0,989.0
129,0,129,234.0,766.0,11.0,989.0
130,0,130,260.0,740.0,11.0,989.0
131,0,131,242.0,758.0,11.0,989.0
132,0,132,171.0,829.0,11.0,989.0
133,0,133,132.0,868.0,11.0,989.0
134,0,134,142.0,858.0,11.0,989.0
135,0,135,139.0,861.0,11.0,989.0
136,0,136,159.0,841.0,11.0,989.0
137,0,137,188.0,812.0,11.0,989.0
138,0,138,222.0,778.0,12.0,988.0
139,0,139,225.0,775.0,11.0,989.0
140,0,140,176.0,824.0,11.0,989.0
141,0,141,151.0,849.0,11.0,989.0
142,0,142,146.0,854.0,11.0,989.0
143,0,143,157.0,843.0,11.0,989.0
144,0,144,179.0,821.0,11.0,989.0
145,0,145,206.0,794.0,11.0,989.0
146,0,146,248.0,752.0,11.0,989.0
147,0,147,306.0,694.0,11.0,989.0
148,0,148,227.0,773.0,11.0,989.0
149,0,149,177.0,823.0,11.0,989.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,324.0,676.0
2,1,2,998.0,2.0,268.0,732.0
3,1,3,822.0,178.0,225.0,775.0
4,1,4,450.0,550.0,58.0,942.0
5,1,5,252.0,748.0,16.0,984.0
6,1,6,91.0,909.0,15.0,985.0
7,1,7,43.0,957.0,15.0,985.0
8,1,8,10.0,990.0,15.0,985.0
9,1,9,5.0,995.0,15.0,985.0
10,1,10,181.0,819.0,15.0,985.0
