,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,546.0,454.0
2,0,2,999.0,1.0,531.0,469.0
3,0,3,998.0,2.0,20.0,980.0
4,0,4,961.0,39.0,7.0,993.0
5,0,5,910.0,90.0,7.0,993.0
6,0,6,835.0,165.0,7.0,993.0
7,0,7,745.0,255.0,7.0,993.0
8,0,8,663.0,337.0,7.0,993.0
9,0,9,557.0,443.0,7.0,993.0
10,0,10,470.0,530.0,7.0,993.0
11,0,11,445.0,555.0,7.0,993.0
12,0,12,448.0,552.0,7.0,993.0
13,0,13,452.0,548.0,7.0,993.0
14,0,14,480.0,520.0,7.0,993.0
15,0,15,493.0,507.0,7.0,993.0
16,0,16,544.0,456.0,7.0,993.0
17,0,17,582.0,418.0,7.0,993.0
18,0,18,584.0,416.0,7.0,993.0
19,0,19,589.0,411.0,7.0,993.0
20,0,20,606.0,394.0,7.0,993.0
21,0,21,620.0,380.0,7.0,993.0
22,0,22,587.0,413.0,7.0,993.0
23,0,23,553.0,447.0,7.0,993.0
24,0,24,528.0,472.0,7.0,993.0
25,0,25,517.0,483.0,7.0,993.0
26,0,26,501.0,499.0,7.0,993.0
27,0,27,482.0,518.0,7.0,993.0
28,0,28,449.0,551.0,7.0,993.0
29,0,29,501.0,499.0,8.0,992.0
30,0,30,520.0,480.0,7.0,993.0
31,0,31,514.0,486.0,7.0,993.0
32,0,32,514.0,486.0,7.0,993.0
33,0,33,486.0,514.0,7.0,993.0
34,0,34,499.0,501.0,7.0,993.0
35,0,35,514.0,486.0,7.0,993.0
36,0,36,482.0,518.0,7.0,993.0
37,0,37,493.0,507.0,7.0,993.0
38,0,38,517.0,483.0,7.0,993.0
39,0,39,520.0,480.0,7.0,993.0
40,0,40,531.0,469.0,7.0,993.0
41,0,41,522.0,478.0,7.0,993.0
42,0,42,481.0,519.0,7.0,993.0
43,0,43,475.0,525.0,7.0,993.0
44,0,44,457.0,543.0,7.0,993.0
45,0,45,447.0,553.0,8.0,992.0
46,0,46,470.0,530.0,8.0,992.0
47,0,47,480.0,520.0,7.0,993.0
48,0,48,486.0,514.0,7.0,993.0
49,0,49,532.0,468.0,7.0,993.0
50,0,50,549.0,451.0,7.0,993.0
51,0,51,552.0,448.0,7.0,993.0
52,0,52,535.0,465.0,8.0,992.0
53,0,53,492.0,508.0,7.0,993.0
54,0,54,498.0,502.0,7.0,993.0
55,0,55,496.0,504.0,7.0,993.0
56,0,56,482.0,518.0,7.0,993.0
57,0,57,516.0,484.0,7.0,993.0
58,0,58,555.0,445.0,7.0,993.0
59,0,59,601.0,399.0,7.0,993.0
60,0,60,651.0,349.0,7.0,993.0
61,0,61,613.0,387.0,7.0,993.0
62,0,62,604.0,396.0,7.0,993.0
63,0,63,601.0,399.0,7.0,993.0
64,0,64,561.0,439.0,7.0,993.0
65,0,65,534.0,466.0,7.0,993.0
66,0,66,499.0,501.0,7.0,993.0
67,0,67,455.0,545.0,7.0,993.0
68,0,68,489.0,511.0,7.0,993.0
69,0,69,510.0,490.0,7.0,993.0
70,0,70,531.0,469.0,7.0,993.0
71,0,71,534.0,466.0,7.0,993.0
72,0,72,510.0,490.0,7.0,993.0
73,0,73,512.0,488.0,7.0,993.0
74,0,74,516.0,484.0,8.0,992.0
75,0,75,493.0,507.0,7.0,993.0
76,0,76,481.0,519.0,7.0,993.0
77,0,77,460.0,540.0,7.0,993.0
78,0,78,469.0,531.0,7.0,993.0
79,0,79,491.0,509.0,7.0,993.0
80,0,80,501.0,499.0,7.0,993.0
81,0,81,517.0,483.0,7.0,993.0
82,0,82,554.0,446.0,7.0,993.0
83,0,83,555.0,445.0,7.0,993.0
84,0,84,586.0,414.0,7.0,993.0
85,0,85,588.0,412.0,7.0,993.0
86,0,86,579.0,421.0,7.0,993.0
87,0,87,573.0,427.0,7.0,993.0
88,0,88,553.0,447.0,7.0,993.0
89,0,89,516.0,484.0,7.0,993.0
90,0,90,491.0,509.0,7.0,993.0
91,0,91,474.0,526.0,7.0,993.0
92,0,92,464.0,536.0,7.0,993.0
93,0,93,483.0,517.0,7.0,993.0
94,0,94,490.0,510.0,7.0,993.0
95,0,95,523.0,477.0,7.0,993.0
96,0,96,576.0,424.0,7.0,993.0
97,0,97,611.0,389.0,7.0,993.0
98,0,98,609.0,391.0,7.0,993.0
99,0,99,599.0,401.0,7.0,993.0
100,0,100,581.0,419.0,7.0,993.0
101,0,101,547.0,453.0,7.0,993.0
102,0,102,507.0,493.0,7.0,993.0
103,0,103,453.0,547.0,7.0,993.0
104,0,104,435.0,565.0,7.0,993.0
105,0,105,450.0,550.0,7.0,993.0
106,0,106,479.0,521.0,7.0,993.0
107,0,107,502.0,498.0,7.0,993.0
108,0,108,563.0,437.0,7.0,993.0
109,0,109,620.0,380.0,7.0,993.0
110,0,110,675.0,325.0,7.0,993.0
111,0,111,701.0,299.0,7.0,993.0
112,0,112,662.0,338.0,7.0,993.0
