,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,319.0,681.0
2,0,2,997.0,3.0,124.0,876.0
3,0,3,995.0,5.0,69.0,931.0
4,0,4,924.0,76.0,56.0,944.0
5,0,5,676.0,324.0,16.0,984.0
6,0,6,396.0,604.0,10.0,990.0
7,0,7,238.0,762.0,10.0,990.0
8,0,8,123.0,877.0,10.0,990.0
9,0,9,75.0,925.0,10.0,990.0
10,0,10,47.0,953.0,10.0,990.0
11,0,11,99.0,901.0,10.0,990.0
12,0,12,309.0,691.0,10.0,990.0
13,0,13,494.0,506.0,10.0,990.0
14,0,14,474.0,526.0,10.0,990.0
15,0,15,361.0,639.0,10.0,990.0
16,0,16,262.0,738.0,10.0,990.0
17,0,17,199.0,801.0,10.0,990.0
18,0,18,133.0,867.0,10.0,990.0
19,0,19,117.0,883.0,10.0,990.0
20,0,20,165.0,835.0,10.0,990.0
21,0,21,268.0,732.0,11.0,989.0
22,0,22,391.0,609.0,10.0,990.0
23,0,23,368.0,632.0,10.0,990.0
24,0,24,288.0,712.0,10.0,990.0
25,0,25,235.0,765.0,10.0,990.0
26,0,26,162.0,838.0,10.0,990.0
27,0,27,131.0,869.0,10.0,990.0
28,0,28,154.0,846.0,10.0,990.0
29,0,29,199.0,801.0,10.0,990.0
30,0,30,302.0,698.0,11.0,989.0
31,0,31,326.0,674.0,10.0,990.0
32,0,32,294.0,706.0,10.0,990.0
33,0,33,280.0,720.0,10.0,990.0
34,0,34,225.0,775.0,10.0,990.0
35,0,35,185.0,815.0,10.0,990.0
36,0,36,172.0,828.0,10.0,990.0
37,0,37,168.0,832.0,10.0,990.0
38,0,38,246.0,754.0,10.0,990.0
39,0,39,318.0,682.0,10.0,990.0
40,0,40,324.0,676.0,10.0,990.0
41,0,41,325.0,675.0,10.0,990.0
42,0,42,272.0,728.0,10.0,990.0
43,0,43,222.0,778.0,10.0,990.0
44,0,44,191.0,809.0,10.0,990.0
45,0,45,181.0,819.0,10.0,990.0
46,0,46,222.0,778.0,10.0,990.0
47,0,47,256.0,744.0,10.0,990.0
48,0,48,278.0,722.0,10.0,990.0
49,0,49,328.0,672.0,10.0,990.0
50,0,50,305.0,695.0,10.0,990.0
51,0,51,263.0,737.0,10.0,990.0
52,0,52,205.0,795.0,10.0,990.0
53,0,53,158.0,842.0,10.0,990.0
54,0,54,204.0,796.0,10.0,990.0
55,0,55,234.0,766.0,10.0,990.0
56,0,56,217.0,783.0,10.0,990.0
57,0,57,260.0,740.0,10.0,990.0
58,0,58,269.0,731.0,10.0,990.0
59,0,59,288.0,712.0,10.0,990.0
60,0,60,261.0,739.0,10.0,990.0
61,0,61,198.0,802.0,10.0,990.0
62,0,62,200.0,800.0,10.0,990.0
63,0,63,241.0,759.0,10.0,990.0
64,0,64,265.0,735.0,10.0,990.0
65,0,65,272.0,728.0,10.0,990.0
66,0,66,259.0,741.0,10.0,990.0
67,0,67,262.0,738.0,10.0,990.0
68,0,68,251.0,749.0,10.0,990.0
69,0,69,226.0,774.0,10.0,990.0
70,0,70,171.0,829.0,10.0,990.0
71,0,71,168.0,832.0,10.0,990.0
72,0,72,210.0,790.0,10.0,990.0
73,0,73,252.0,748.0,10.0,990.0
74,0,74,276.0,724.0,10.0,990.0
75,0,75,281.0,719.0,10.0,990.0
76,0,76,264.0,736.0,10.0,990.0
77,0,77,268.0,732.0,10.0,990.0
78,0,78,245.0,755.0,10.0,990.0
79,0,79,224.0,776.0,10.0,990.0
80,0,80,215.0,785.0,10.0,990.0
81,0,81,235.0,765.0,10.0,990.0
82,0,82,246.0,754.0,10.0,990.0
83,0,83,254.0,746.0,11.0,989.0
84,0,84,250.0,750.0,10.0,990.0
85,0,85,248.0,752.0,10.0,990.0
86,0,86,243.0,757.0,10.0,990.0
87,0,87,235.0,765.0,10.0,990.0
88,0,88,228.0,772.0,10.0,990.0
89,0,89,265.0,735.0,10.0,990.0
90,0,90,304.0,696.0,10.0,990.0
91,0,91,299.0,701.0,10.0,990.0
92,0,92,308.0,692.0,10.0,990.0
93,0,93,296.0,704.0,10.0,990.0
94,0,94,257.0,743.0,10.0,990.0
95,0,95,236.0,764.0,10.0,990.0
96,0,96,222.0,778.0,10.0,990.0
97,0,97,192.0,808.0,10.0,990.0
98,0,98,262.0,738.0,10.0,990.0
99,0,99,250.0,750.0,11.0,989.0
100,0,100,263.0,737.0,10.0,990.0
101,0,101,291.0,709.0,10.0,990.0
102,0,102,245.0,755.0,10.0,990.0
103,0,103,200.0,800.0,10.0,990.0
104,0,104,208.0,792.0,10.0,990.0
105,0,105,171.0,829.0,10.0,990.0
106,0,106,208.0,792.0,10.0,990.0
107,0,107,212.0,788.0,10.0,990.0
108,0,108,230.0,770.0,10.0,990.0
109,0,109,290.0,710.0,11.0,989.0
110,0,110,317.0,683.0,10.0,990.0
111,0,111,314.0,686.0,10.0,990.0
112,0,112,260.0,740.0,10.0,990.0
113,0,113,227.0,773.0,10.0,990.0
114,0,114,237.0,763.0,10.0,990.0
115,0,115,255.0,745.0,10.0,990.0
116,0,116,281.0,719.0,10.0,990.0
117,0,117,245.0,755.0,10.0,990.0
118,0,118,213.0,787.0,10.0,990.0
119,0,119,270.0,730.0,10.0,990.0
120,0,120,244.0,756.0,10.0,990.0
121,0,121,232.0,768.0,10.0,990.0
122,0,122,199.0,801.0,10.0,990.0
123,0,123,180.0,820.0,10.0,990.0
124,0,124,242.0,758.0,10.0,990.0
125,0,125,279.0,721.0,10.0,990.0
126,0,126,284.0,716.0,11.0,989.0
127,0,127,288.0,712.0,10.0,990.0
128,0,128,271.0,729.0,10.0,990.0
129,0,129,265.0,735.0,10.0,990.0
130,0,130,220.0,780.0,10.0,990.0
131,0,131,202.0,798.0,10.0,990.0
132,0,132,204.0,796.0,10.0,990.0
133,0,133,202.0,798.0,10.0,990.0
134,0,134,245.0,755.0,10.0,990.0
135,0,135,266.0,734.0,10.0,990.0
136,0,136,275.0,725.0,10.0,990.0
137,0,137,293.0,707.0,10.0,990.0
138,0,138,274.0,726.0,10.0,990.0
139,0,139,273.0,727.0,10.0,990.0
140,0,140,267.0,733.0,10.0,990.0
141,0,141,265.0,735.0,10.0,990.0
142,0,142,292.0,708.0,10.0,990.0
143,0,143,274.0,726.0,10.0,990.0
144,0,144,258.0,742.0,10.0,990.0
145,0,145,249.0,751.0,10.0,990.0
146,0,146,216.0,784.0,10.0,990.0
147,0,147,218.0,782.0,10.0,990.0
148,0,148,211.0,789.0,10.0,990.0
149,0,149,188.0,812.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,253.0,747.0
2,1,2,876.0,124.0,79.0,921.0
3,1,3,613.0,387.0,24.0,976.0
4,1,4,444.0,556.0,14.0,986.0
5,1,5,252.0,748.0,14.0,986.0
6,1,6,139.0,861.0,14.0,986.0
