,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,92.0,908.0
2,0,2,999.0,1.0,45.0,955.0
3,0,3,999.0,1.0,19.0,981.0
4,0,4,999.0,1.0,9.0,991.0
5,0,5,998.0,2.0,7.0,993.0
6,0,6,945.0,55.0,7.0,993.0
7,0,7,858.0,142.0,7.0,993.0
8,0,8,775.0,225.0,7.0,993.0
9,0,9,688.0,312.0,6.0,994.0
10,0,10,614.0,386.0,4.0,996.0
11,0,11,560.0,440.0,4.0,996.0
12,0,12,474.0,526.0,4.0,996.0
13,0,13,461.0,539.0,4.0,996.0
14,0,14,488.0,512.0,4.0,996.0
15,0,15,519.0,481.0,4.0,996.0
16,0,16,543.0,457.0,4.0,996.0
17,0,17,555.0,445.0,4.0,996.0
18,0,18,539.0,461.0,4.0,996.0
19,0,19,563.0,437.0,4.0,996.0
20,0,20,572.0,428.0,4.0,996.0
21,0,21,545.0,455.0,4.0,996.0
22,0,22,519.0,481.0,4.0,996.0
23,0,23,491.0,509.0,4.0,996.0
24,0,24,473.0,527.0,4.0,996.0
25,0,25,482.0,518.0,4.0,996.0
26,0,26,463.0,537.0,4.0,996.0
27,0,27,449.0,551.0,4.0,996.0
28,0,28,485.0,515.0,4.0,996.0
29,0,29,507.0,493.0,4.0,996.0
30,0,30,553.0,447.0,4.0,996.0
31,0,31,570.0,430.0,4.0,996.0
32,0,32,579.0,421.0,4.0,996.0
33,0,33,598.0,402.0,4.0,996.0
34,0,34,592.0,408.0,4.0,996.0
35,0,35,552.0,448.0,4.0,996.0
36,0,36,530.0,470.0,4.0,996.0
37,0,37,522.0,478.0,4.0,996.0
38,0,38,509.0,491.0,4.0,996.0
39,0,39,484.0,516.0,4.0,996.0
40,0,40,469.0,531.0,4.0,996.0
41,0,41,476.0,524.0,4.0,996.0
42,0,42,500.0,500.0,4.0,996.0
43,0,43,502.0,498.0,4.0,996.0
44,0,44,491.0,509.0,4.0,996.0
45,0,45,515.0,485.0,4.0,996.0
46,0,46,548.0,452.0,4.0,996.0
47,0,47,591.0,409.0,4.0,996.0
48,0,48,603.0,397.0,4.0,996.0
49,0,49,576.0,424.0,4.0,996.0
50,0,50,573.0,427.0,4.0,996.0
51,0,51,552.0,448.0,4.0,996.0
52,0,52,499.0,501.0,4.0,996.0
53,0,53,445.0,555.0,4.0,996.0
54,0,54,411.0,589.0,4.0,996.0
55,0,55,401.0,599.0,4.0,996.0
56,0,56,454.0,546.0,4.0,996.0
57,0,57,482.0,518.0,4.0,996.0
58,0,58,526.0,474.0,4.0,996.0
59,0,59,583.0,417.0,4.0,996.0
60,0,60,628.0,372.0,4.0,996.0
61,0,61,646.0,354.0,4.0,996.0
62,0,62,671.0,329.0,4.0,996.0
63,0,63,657.0,343.0,4.0,996.0
64,0,64,649.0,351.0,4.0,996.0
65,0,65,636.0,364.0,4.0,996.0
66,0,66,630.0,370.0,4.0,996.0
67,0,67,566.0,434.0,4.0,996.0
68,0,68,513.0,487.0,4.0,996.0
69,0,69,477.0,523.0,4.0,996.0
70,0,70,465.0,535.0,4.0,996.0
71,0,71,458.0,542.0,4.0,996.0
72,0,72,444.0,556.0,4.0,996.0
73,0,73,423.0,577.0,4.0,996.0
74,0,74,474.0,526.0,4.0,996.0
75,0,75,527.0,473.0,5.0,995.0
76,0,76,548.0,452.0,4.0,996.0
77,0,77,544.0,456.0,4.0,996.0
78,0,78,537.0,463.0,4.0,996.0
79,0,79,538.0,462.0,4.0,996.0
80,0,80,567.0,433.0,4.0,996.0
81,0,81,576.0,424.0,4.0,996.0
82,0,82,558.0,442.0,4.0,996.0
83,0,83,532.0,468.0,4.0,996.0
84,0,84,545.0,455.0,4.0,996.0
85,0,85,548.0,452.0,4.0,996.0
86,0,86,558.0,442.0,4.0,996.0
87,0,87,520.0,480.0,4.0,996.0
88,0,88,492.0,508.0,4.0,996.0
89,0,89,472.0,528.0,4.0,996.0
90,0,90,500.0,500.0,4.0,996.0
91,0,91,475.0,525.0,4.0,996.0
92,0,92,456.0,544.0,5.0,995.0
93,0,93,442.0,558.0,4.0,996.0
94,0,94,451.0,549.0,4.0,996.0
95,0,95,467.0,533.0,4.0,996.0
96,0,96,501.0,499.0,4.0,996.0
97,0,97,473.0,527.0,4.0,996.0
98,0,98,496.0,504.0,4.0,996.0
99,0,99,507.0,493.0,4.0,996.0
100,0,100,497.0,503.0,4.0,996.0
101,0,101,510.0,490.0,4.0,996.0
102,0,102,514.0,486.0,4.0,996.0
103,0,103,478.0,522.0,5.0,995.0
104,0,104,481.0,519.0,4.0,996.0
105,0,105,482.0,518.0,4.0,996.0
106,0,106,511.0,489.0,4.0,996.0
107,0,107,527.0,473.0,4.0,996.0
108,0,108,541.0,459.0,4.0,996.0
109,0,109,515.0,485.0,4.0,996.0
110,0,110,536.0,464.0,4.0,996.0
111,0,111,565.0,435.0,4.0,996.0
112,0,112,557.0,443.0,4.0,996.0
113,0,113,543.0,457.0,4.0,996.0
114,0,114,519.0,481.0,4.0,996.0
115,0,115,495.0,505.0,4.0,996.0
116,0,116,531.0,469.0,4.0,996.0
117,0,117,513.0,487.0,4.0,996.0
118,0,118,490.0,510.0,4.0,996.0
119,0,119,485.0,515.0,4.0,996.0
120,0,120,456.0,544.0,4.0,996.0
121,0,121,471.0,529.0,4.0,996.0
122,0,122,467.0,533.0,4.0,996.0
123,0,123,444.0,556.0,4.0,996.0
124,0,124,479.0,521.0,4.0,996.0
125,0,125,480.0,520.0,4.0,996.0
126,0,126,488.0,512.0,4.0,996.0
127,0,127,504.0,496.0,4.0,996.0
128,0,128,486.0,514.0,4.0,996.0
129,0,129,496.0,504.0,4.0,996.0
130,0,130,502.0,498.0,4.0,996.0
131,0,131,484.0,516.0,4.0,996.0
132,0,132,511.0,489.0,4.0,996.0
133,0,133,540.0,460.0,4.0,996.0
134,0,134,569.0,431.0,4.0,996.0
135,0,135,596.0,404.0,4.0,996.0
136,0,136,604.0,396.0,4.0,996.0
137,0,137,586.0,414.0,4.0,996.0
138,0,138,581.0,419.0,4.0,996.0
139,0,139,571.0,429.0,4.0,996.0
140,0,140,530.0,470.0,4.0,996.0
141,0,141,512.0,488.0,4.0,996.0
142,0,142,527.0,473.0,4.0,996.0
143,0,143,522.0,478.0,4.0,996.0
144,0,144,547.0,453.0,4.0,996.0
145,0,145,552.0,448.0,4.0,996.0
146,0,146,538.0,462.0,4.0,996.0
147,0,147,531.0,469.0,4.0,996.0
148,0,148,514.0,486.0,4.0,996.0
149,0,149,507.0,493.0,4.0,996.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,285.0,715.0
2,1,2,973.0,27.0,192.0,808.0
3,1,3,943.0,57.0,54.0,946.0
4,1,4,850.0,150.0,16.0,984.0
5,1,5,738.0,262.0,8.0,992.0
6,1,6,607.0,393.0,7.0,993.0
7,1,7,495.0,505.0,7.0,993.0
8,1,8,412.0,588.0,7.0,993.0
9,1,9,372.0,628.0,7.0,993.0
10,1,10,337.0,663.0,7.0,993.0
11,1,11,384.0,616.0,7.0,993.0
12,1,12,445.0,555.0,7.0,993.0
13,1,13,531.0,469.0,7.0,993.0
14,1,14,601.0,399.0,7.0,993.0
15,1,15,638.0,362.0,7.0,993.0
16,1,16,634.0,366.0,7.0,993.0
17,1,17,629.0,371.0,7.0,993.0
18,1,18,619.0,381.0,7.0,993.0
