,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,584.0,416.0
2,0,2,974.0,26.0,165.0,835.0
3,0,3,922.0,78.0,21.0,979.0
4,0,4,877.0,123.0,12.0,988.0
5,0,5,830.0,170.0,12.0,988.0
6,0,6,798.0,202.0,12.0,988.0
7,0,7,754.0,246.0,12.0,988.0
8,0,8,719.0,281.0,12.0,988.0
9,0,9,711.0,289.0,12.0,988.0
10,0,10,745.0,255.0,12.0,988.0
11,0,11,775.0,225.0,12.0,988.0
12,0,12,803.0,197.0,12.0,988.0
13,0,13,802.0,198.0,12.0,988.0
14,0,14,819.0,181.0,12.0,988.0
15,0,15,822.0,178.0,12.0,988.0
16,0,16,811.0,189.0,13.0,987.0
17,0,17,784.0,216.0,12.0,988.0
18,0,18,743.0,257.0,12.0,988.0
19,0,19,723.0,277.0,12.0,988.0
20,0,20,714.0,286.0,12.0,988.0
21,0,21,704.0,296.0,12.0,988.0
22,0,22,714.0,286.0,12.0,988.0
23,0,23,697.0,303.0,12.0,988.0
24,0,24,693.0,307.0,12.0,988.0
25,0,25,698.0,302.0,12.0,988.0
26,0,26,691.0,309.0,12.0,988.0
27,0,27,675.0,325.0,12.0,988.0
28,0,28,676.0,324.0,12.0,988.0
29,0,29,657.0,343.0,12.0,988.0
30,0,30,684.0,316.0,12.0,988.0
31,0,31,705.0,295.0,12.0,988.0
32,0,32,715.0,285.0,12.0,988.0
33,0,33,734.0,266.0,12.0,988.0
34,0,34,758.0,242.0,13.0,987.0
35,0,35,746.0,254.0,12.0,988.0
36,0,36,760.0,240.0,12.0,988.0
37,0,37,745.0,255.0,12.0,988.0
38,0,38,741.0,259.0,12.0,988.0
39,0,39,751.0,249.0,12.0,988.0
40,0,40,742.0,258.0,13.0,987.0
41,0,41,742.0,258.0,12.0,988.0
42,0,42,743.0,257.0,12.0,988.0
43,0,43,720.0,280.0,12.0,988.0
44,0,44,714.0,286.0,12.0,988.0
45,0,45,677.0,323.0,12.0,988.0
46,0,46,649.0,351.0,12.0,988.0
47,0,47,648.0,352.0,12.0,988.0
48,0,48,645.0,355.0,12.0,988.0
49,0,49,666.0,334.0,12.0,988.0
50,0,50,698.0,302.0,12.0,988.0
51,0,51,728.0,272.0,12.0,988.0
52,0,52,780.0,220.0,12.0,988.0
53,0,53,808.0,192.0,12.0,988.0
54,0,54,775.0,225.0,12.0,988.0
55,0,55,766.0,234.0,12.0,988.0
56,0,56,725.0,275.0,12.0,988.0
57,0,57,695.0,305.0,12.0,988.0
58,0,58,676.0,324.0,12.0,988.0
59,0,59,652.0,348.0,12.0,988.0
60,0,60,656.0,344.0,12.0,988.0
61,0,61,709.0,291.0,13.0,987.0
62,0,62,737.0,263.0,12.0,988.0
63,0,63,792.0,208.0,12.0,988.0
64,0,64,825.0,175.0,12.0,988.0
65,0,65,857.0,143.0,12.0,988.0
66,0,66,884.0,116.0,12.0,988.0
67,0,67,896.0,104.0,12.0,988.0
68,0,68,900.0,100.0,12.0,988.0
69,0,69,903.0,97.0,12.0,988.0
70,0,70,872.0,128.0,12.0,988.0
71,0,71,854.0,146.0,12.0,988.0
72,0,72,842.0,158.0,12.0,988.0
73,0,73,812.0,188.0,12.0,988.0
74,0,74,786.0,214.0,12.0,988.0
75,0,75,756.0,244.0,12.0,988.0
76,0,76,734.0,266.0,12.0,988.0
77,0,77,744.0,256.0,12.0,988.0
78,0,78,744.0,256.0,12.0,988.0
79,0,79,745.0,255.0,12.0,988.0
80,0,80,763.0,237.0,12.0,988.0
81,0,81,778.0,222.0,12.0,988.0
82,0,82,792.0,208.0,12.0,988.0
83,0,83,799.0,201.0,12.0,988.0
84,0,84,793.0,207.0,12.0,988.0
85,0,85,787.0,213.0,13.0,987.0
86,0,86,762.0,238.0,13.0,987.0
87,0,87,746.0,254.0,12.0,988.0
88,0,88,724.0,276.0,12.0,988.0
89,0,89,694.0,306.0,12.0,988.0
90,0,90,671.0,329.0,12.0,988.0
91,0,91,670.0,330.0,12.0,988.0
92,0,92,662.0,338.0,12.0,988.0
93,0,93,655.0,345.0,12.0,988.0
94,0,94,660.0,340.0,12.0,988.0
95,0,95,661.0,339.0,12.0,988.0
96,0,96,685.0,315.0,12.0,988.0
97,0,97,710.0,290.0,12.0,988.0
98,0,98,725.0,275.0,12.0,988.0
99,0,99,743.0,257.0,12.0,988.0
100,0,100,768.0,232.0,12.0,988.0
101,0,101,782.0,218.0,12.0,988.0
102,0,102,799.0,201.0,13.0,987.0
103,0,103,776.0,224.0,12.0,988.0
104,0,104,737.0,263.0,12.0,988.0
105,0,105,706.0,294.0,12.0,988.0
106,0,106,692.0,308.0,12.0,988.0
107,0,107,663.0,337.0,12.0,988.0
108,0,108,628.0,372.0,12.0,988.0
109,0,109,600.0,400.0,12.0,988.0
110,0,110,616.0,384.0,12.0,988.0
111,0,111,646.0,354.0,12.0,988.0
112,0,112,675.0,325.0,12.0,988.0
113,0,113,687.0,313.0,12.0,988.0
114,0,114,726.0,274.0,12.0,988.0
115,0,115,760.0,240.0,13.0,987.0
116,0,116,802.0,198.0,13.0,987.0
117,0,117,830.0,170.0,12.0,988.0
118,0,118,846.0,154.0,12.0,988.0
119,0,119,854.0,146.0,12.0,988.0
120,0,120,863.0,137.0,12.0,988.0
121,0,121,847.0,153.0,12.0,988.0
122,0,122,839.0,161.0,12.0,988.0
123,0,123,824.0,176.0,12.0,988.0
124,0,124,798.0,202.0,12.0,988.0
125,0,125,783.0,217.0,12.0,988.0
126,0,126,772.0,228.0,12.0,988.0
127,0,127,756.0,244.0,12.0,988.0
128,0,128,765.0,235.0,12.0,988.0
129,0,129,767.0,233.0,12.0,988.0
130,0,130,771.0,229.0,12.0,988.0
131,0,131,790.0,210.0,12.0,988.0
132,0,132,801.0,199.0,12.0,988.0
133,0,133,813.0,187.0,12.0,988.0
134,0,134,822.0,178.0,12.0,988.0
135,0,135,805.0,195.0,12.0,988.0
136,0,136,793.0,207.0,12.0,988.0
137,0,137,771.0,229.0,12.0,988.0
138,0,138,738.0,262.0,12.0,988.0
139,0,139,722.0,278.0,12.0,988.0
140,0,140,684.0,316.0,13.0,987.0
141,0,141,664.0,336.0,12.0,988.0
142,0,142,654.0,346.0,12.0,988.0
143,0,143,651.0,349.0,12.0,988.0
144,0,144,656.0,344.0,12.0,988.0
145,0,145,651.0,349.0,12.0,988.0
146,0,146,648.0,352.0,12.0,988.0
147,0,147,666.0,334.0,12.0,988.0
148,0,148,673.0,327.0,12.0,988.0
149,0,149,690.0,310.0,12.0,988.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,609.0,391.0
2,1,2,999.0,1.0,641.0,359.0
3,1,3,998.0,2.0,620.0,380.0
4,1,4,988.0,12.0,80.0,920.0
5,1,5,977.0,23.0,4.0,996.0
6,1,6,964.0,36.0,0.0,1000.0
7,1,7,949.0,51.0,0.0,1000.0
8,1,8,929.0,71.0,0.0,1000.0
9,1,9,900.0,100.0,0.0,1000.0
10,1,10,862.0,138.0,0.0,1000.0
11,1,11,835.0,165.0,0.0,1000.0
12,1,12,817.0,183.0,0.0,1000.0
13,1,13,791.0,209.0,0.0,1000.0
14,1,14,774.0,226.0,0.0,1000.0
15,1,15,746.0,254.0,0.0,1000.0
16,1,16,738.0,262.0,0.0,1000.0
17,1,17,738.0,262.0,0.0,1000.0
18,1,18,741.0,259.0,0.0,1000.0
19,1,19,742.0,258.0,0.0,1000.0
20,1,20,750.0,250.0,0.0,1000.0
21,1,21,759.0,241.0,0.0,1000.0
22,1,22,773.0,227.0,0.0,1000.0
23,1,23,783.0,217.0,0.0,1000.0
24,1,24,791.0,209.0,0.0,1000.0
25,1,25,770.0,230.0,0.0,1000.0
26,1,26,749.0,251.0,0.0,1000.0
27,1,27,742.0,258.0,0.0,1000.0
