,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,133.0,867.0
2,0,2,998.0,2.0,41.0,959.0
3,0,3,829.0,171.0,16.0,984.0
4,0,4,610.0,390.0,2.0,998.0
5,0,5,401.0,599.0,2.0,998.0
6,0,6,244.0,756.0,2.0,998.0
7,0,7,180.0,820.0,2.0,998.0
8,0,8,49.0,951.0,2.0,998.0
9,0,9,18.0,982.0,2.0,998.0
10,0,10,171.0,829.0,2.0,998.0
11,0,11,270.0,730.0,2.0,998.0
12,0,12,294.0,706.0,2.0,998.0
13,0,13,261.0,739.0,2.0,998.0
14,0,14,174.0,826.0,2.0,998.0
15,0,15,187.0,813.0,2.0,998.0
16,0,16,103.0,897.0,2.0,998.0
17,0,17,44.0,956.0,2.0,998.0
18,0,18,131.0,869.0,2.0,998.0
19,0,19,219.0,781.0,2.0,998.0
20,0,20,273.0,727.0,2.0,998.0
21,0,21,249.0,751.0,2.0,998.0
22,0,22,207.0,793.0,2.0,998.0
23,0,23,181.0,819.0,2.0,998.0
24,0,24,129.0,871.0,2.0,998.0
25,0,25,69.0,931.0,2.0,998.0
26,0,26,126.0,874.0,2.0,998.0
27,0,27,204.0,796.0,2.0,998.0
28,0,28,287.0,713.0,2.0,998.0
29,0,29,265.0,735.0,2.0,998.0
30,0,30,247.0,753.0,2.0,998.0
31,0,31,216.0,784.0,2.0,998.0
32,0,32,167.0,833.0,2.0,998.0
33,0,33,100.0,900.0,2.0,998.0
34,0,34,89.0,911.0,2.0,998.0
35,0,35,123.0,877.0,2.0,998.0
36,0,36,220.0,780.0,2.0,998.0
37,0,37,259.0,741.0,2.0,998.0
38,0,38,243.0,757.0,2.0,998.0
39,0,39,217.0,783.0,2.0,998.0
40,0,40,173.0,827.0,2.0,998.0
41,0,41,126.0,874.0,2.0,998.0
42,0,42,96.0,904.0,2.0,998.0
43,0,43,120.0,880.0,2.0,998.0
44,0,44,169.0,831.0,2.0,998.0
45,0,45,254.0,746.0,2.0,998.0
46,0,46,264.0,736.0,2.0,998.0
47,0,47,235.0,765.0,2.0,998.0
48,0,48,199.0,801.0,2.0,998.0
49,0,49,151.0,849.0,2.0,998.0
50,0,50,110.0,890.0,2.0,998.0
51,0,51,110.0,890.0,2.0,998.0
52,0,52,121.0,879.0,2.0,998.0
53,0,53,197.0,803.0,2.0,998.0
54,0,54,261.0,739.0,2.0,998.0
55,0,55,289.0,711.0,2.0,998.0
56,0,56,246.0,754.0,2.0,998.0
57,0,57,177.0,823.0,2.0,998.0
58,0,58,127.0,873.0,2.0,998.0
59,0,59,113.0,887.0,2.0,998.0
60,0,60,119.0,881.0,2.0,998.0
61,0,61,165.0,835.0,2.0,998.0
62,0,62,166.0,834.0,2.0,998.0
63,0,63,234.0,766.0,2.0,998.0
64,0,64,250.0,750.0,2.0,998.0
65,0,65,205.0,795.0,2.0,998.0
66,0,66,161.0,839.0,2.0,998.0
67,0,67,129.0,871.0,2.0,998.0
68,0,68,123.0,877.0,2.0,998.0
69,0,69,159.0,841.0,2.0,998.0
70,0,70,172.0,828.0,2.0,998.0
71,0,71,206.0,794.0,2.0,998.0
72,0,72,217.0,783.0,2.0,998.0
73,0,73,205.0,795.0,2.0,998.0
74,0,74,175.0,825.0,2.0,998.0
75,0,75,132.0,868.0,2.0,998.0
76,0,76,134.0,866.0,2.0,998.0
77,0,77,148.0,852.0,2.0,998.0
78,0,78,169.0,831.0,2.0,998.0
79,0,79,220.0,780.0,2.0,998.0
80,0,80,241.0,759.0,2.0,998.0
81,0,81,232.0,768.0,2.0,998.0
82,0,82,192.0,808.0,2.0,998.0
83,0,83,144.0,856.0,2.0,998.0
84,0,84,123.0,877.0,2.0,998.0
85,0,85,132.0,868.0,2.0,998.0
86,0,86,147.0,853.0,2.0,998.0
87,0,87,172.0,828.0,2.0,998.0
88,0,88,206.0,794.0,2.0,998.0
89,0,89,243.0,757.0,2.0,998.0
90,0,90,230.0,770.0,2.0,998.0
91,0,91,181.0,819.0,2.0,998.0
92,0,92,156.0,844.0,2.0,998.0
93,0,93,147.0,853.0,2.0,998.0
94,0,94,149.0,851.0,2.0,998.0
95,0,95,166.0,834.0,2.0,998.0
96,0,96,186.0,814.0,2.0,998.0
97,0,97,208.0,792.0,2.0,998.0
98,0,98,229.0,771.0,2.0,998.0
99,0,99,175.0,825.0,2.0,998.0
100,0,100,154.0,846.0,2.0,998.0
101,0,101,156.0,844.0,2.0,998.0
102,0,102,142.0,858.0,2.0,998.0
103,0,103,154.0,846.0,2.0,998.0
104,0,104,185.0,815.0,2.0,998.0
105,0,105,199.0,801.0,2.0,998.0
