,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,571.0,429.0
2,0,2,998.0,2.0,580.0,420.0
3,0,3,939.0,61.0,561.0,439.0
4,0,4,841.0,159.0,557.0,443.0
5,0,5,745.0,255.0,611.0,389.0
6,0,6,646.0,354.0,598.0,402.0
7,0,7,557.0,443.0,10.0,990.0
8,0,8,496.0,504.0,7.0,993.0
9,0,9,448.0,552.0,7.0,993.0
10,0,10,454.0,546.0,7.0,993.0
11,0,11,516.0,484.0,7.0,993.0
12,0,12,556.0,444.0,6.0,994.0
13,0,13,575.0,425.0,0.0,1000.0
14,0,14,585.0,415.0,0.0,1000.0
15,0,15,570.0,430.0,0.0,1000.0
16,0,16,560.0,440.0,0.0,1000.0
17,0,17,561.0,439.0,0.0,1000.0
18,0,18,538.0,462.0,0.0,1000.0
19,0,19,549.0,451.0,0.0,1000.0
20,0,20,551.0,449.0,0.0,1000.0
21,0,21,555.0,445.0,0.0,1000.0
22,0,22,547.0,453.0,0.0,1000.0
23,0,23,544.0,456.0,0.0,1000.0
24,0,24,519.0,481.0,0.0,1000.0
25,0,25,511.0,489.0,0.0,1000.0
26,0,26,496.0,504.0,0.0,1000.0
27,0,27,525.0,475.0,0.0,1000.0
28,0,28,538.0,462.0,0.0,1000.0
29,0,29,547.0,453.0,0.0,1000.0
30,0,30,522.0,478.0,0.0,1000.0
31,0,31,524.0,476.0,0.0,1000.0
32,0,32,519.0,481.0,0.0,1000.0
33,0,33,489.0,511.0,0.0,1000.0
34,0,34,466.0,534.0,0.0,1000.0
35,0,35,467.0,533.0,0.0,1000.0
36,0,36,499.0,501.0,0.0,1000.0
37,0,37,544.0,456.0,0.0,1000.0
38,0,38,578.0,422.0,0.0,1000.0
39,0,39,586.0,414.0,0.0,1000.0
40,0,40,597.0,403.0,0.0,1000.0
41,0,41,586.0,414.0,0.0,1000.0
42,0,42,582.0,418.0,0.0,1000.0
43,0,43,551.0,449.0,0.0,1000.0
44,0,44,538.0,462.0,0.0,1000.0
45,0,45,528.0,472.0,0.0,1000.0
46,0,46,539.0,461.0,0.0,1000.0
47,0,47,578.0,422.0,0.0,1000.0
48,0,48,628.0,372.0,0.0,1000.0
49,0,49,653.0,347.0,0.0,1000.0
50,0,50,684.0,316.0,0.0,1000.0
51,0,51,672.0,328.0,0.0,1000.0
52,0,52,663.0,337.0,0.0,1000.0
53,0,53,628.0,372.0,0.0,1000.0
54,0,54,563.0,437.0,0.0,1000.0
55,0,55,500.0,500.0,0.0,1000.0
56,0,56,464.0,536.0,0.0,1000.0
57,0,57,442.0,558.0,0.0,1000.0
58,0,58,443.0,557.0,0.0,1000.0
59,0,59,450.0,550.0,0.0,1000.0
60,0,60,490.0,510.0,0.0,1000.0
61,0,61,551.0,449.0,0.0,1000.0
62,0,62,599.0,401.0,0.0,1000.0
63,0,63,612.0,388.0,0.0,1000.0
64,0,64,599.0,401.0,0.0,1000.0
65,0,65,591.0,409.0,0.0,1000.0
66,0,66,577.0,423.0,0.0,1000.0
67,0,67,554.0,446.0,0.0,1000.0
68,0,68,515.0,485.0,0.0,1000.0
69,0,69,484.0,516.0,0.0,1000.0
