,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,548.0,452.0
2,0,2,999.0,1.0,527.0,473.0
3,0,3,999.0,1.0,480.0,520.0
4,0,4,999.0,1.0,11.0,989.0
5,0,5,999.0,1.0,2.0,998.0
6,0,6,998.0,2.0,2.0,998.0
7,0,7,993.0,7.0,2.0,998.0
8,0,8,984.0,16.0,2.0,998.0
9,0,9,949.0,51.0,2.0,998.0
10,0,10,916.0,84.0,2.0,998.0
11,0,11,839.0,161.0,2.0,998.0
12,0,12,701.0,299.0,2.0,998.0
13,0,13,600.0,400.0,2.0,998.0
14,0,14,500.0,500.0,2.0,998.0
15,0,15,414.0,586.0,2.0,998.0
16,0,16,397.0,603.0,2.0,998.0
17,0,17,352.0,648.0,2.0,998.0
18,0,18,384.0,616.0,2.0,998.0
19,0,19,479.0,521.0,2.0,998.0
20,0,20,536.0,464.0,2.0,998.0
21,0,21,560.0,440.0,2.0,998.0
22,0,22,564.0,436.0,2.0,998.0
23,0,23,516.0,484.0,2.0,998.0
24,0,24,513.0,487.0,2.0,998.0
25,0,25,455.0,545.0,2.0,998.0
26,0,26,414.0,586.0,2.0,998.0
27,0,27,411.0,589.0,2.0,998.0
28,0,28,459.0,541.0,2.0,998.0
29,0,29,512.0,488.0,2.0,998.0
30,0,30,537.0,463.0,2.0,998.0
31,0,31,547.0,453.0,2.0,998.0
32,0,32,582.0,418.0,2.0,998.0
33,0,33,593.0,407.0,2.0,998.0
34,0,34,550.0,450.0,2.0,998.0
35,0,35,497.0,503.0,2.0,998.0
36,0,36,461.0,539.0,2.0,998.0
37,0,37,471.0,529.0,2.0,998.0
38,0,38,477.0,523.0,2.0,998.0
39,0,39,474.0,526.0,2.0,998.0
40,0,40,479.0,521.0,2.0,998.0
41,0,41,507.0,493.0,2.0,998.0
42,0,42,546.0,454.0,2.0,998.0
43,0,43,541.0,459.0,2.0,998.0
44,0,44,535.0,465.0,2.0,998.0
45,0,45,545.0,455.0,2.0,998.0
46,0,46,554.0,446.0,2.0,998.0
47,0,47,570.0,430.0,2.0,998.0
48,0,48,589.0,411.0,2.0,998.0
49,0,49,583.0,417.0,2.0,998.0
50,0,50,619.0,381.0,2.0,998.0
51,0,51,622.0,378.0,2.0,998.0
52,0,52,633.0,367.0,2.0,998.0
53,0,53,622.0,378.0,2.0,998.0
54,0,54,609.0,391.0,2.0,998.0
55,0,55,589.0,411.0,2.0,998.0
56,0,56,576.0,424.0,2.0,998.0
57,0,57,562.0,438.0,2.0,998.0
58,0,58,574.0,426.0,2.0,998.0
59,0,59,557.0,443.0,2.0,998.0
60,0,60,584.0,416.0,2.0,998.0
61,0,61,590.0,410.0,2.0,998.0
62,0,62,576.0,424.0,2.0,998.0
63,0,63,532.0,468.0,2.0,998.0
64,0,64,487.0,513.0,2.0,998.0
65,0,65,457.0,543.0,2.0,998.0
66,0,66,432.0,568.0,2.0,998.0
67,0,67,418.0,582.0,2.0,998.0
68,0,68,430.0,570.0,2.0,998.0
69,0,69,448.0,552.0,2.0,998.0
70,0,70,506.0,494.0,2.0,998.0
71,0,71,539.0,461.0,2.0,998.0
72,0,72,548.0,452.0,2.0,998.0
73,0,73,561.0,439.0,2.0,998.0
74,0,74,536.0,464.0,2.0,998.0
75,0,75,480.0,520.0,2.0,998.0
76,0,76,465.0,535.0,2.0,998.0
77,0,77,446.0,554.0,2.0,998.0
78,0,78,445.0,555.0,2.0,998.0
79,0,79,448.0,552.0,2.0,998.0
80,0,80,451.0,549.0,2.0,998.0
81,0,81,472.0,528.0,2.0,998.0
82,0,82,499.0,501.0,2.0,998.0
83,0,83,504.0,496.0,2.0,998.0
84,0,84,503.0,497.0,2.0,998.0
85,0,85,500.0,500.0,2.0,998.0
86,0,86,501.0,499.0,2.0,998.0
87,0,87,501.0,499.0,2.0,998.0
88,0,88,502.0,498.0,2.0,998.0
89,0,89,502.0,498.0,2.0,998.0
90,0,90,508.0,492.0,2.0,998.0
91,0,91,486.0,514.0,2.0,998.0
92,0,92,479.0,521.0,2.0,998.0
93,0,93,493.0,507.0,2.0,998.0
94,0,94,471.0,529.0,2.0,998.0
95,0,95,472.0,528.0,2.0,998.0
96,0,96,496.0,504.0,2.0,998.0
97,0,97,499.0,501.0,2.0,998.0
98,0,98,529.0,471.0,2.0,998.0
99,0,99,558.0,442.0,2.0,998.0
100,0,100,558.0,442.0,2.0,998.0
101,0,101,573.0,427.0,2.0,998.0
102,0,102,547.0,453.0,2.0,998.0
103,0,103,541.0,459.0,2.0,998.0
104,0,104,511.0,489.0,2.0,998.0
105,0,105,491.0,509.0,2.0,998.0
