,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,109.0,891.0
2,0,2,998.0,2.0,62.0,938.0
3,0,3,768.0,232.0,17.0,983.0
4,0,4,517.0,483.0,6.0,994.0
5,0,5,299.0,701.0,2.0,998.0
6,0,6,95.0,905.0,2.0,998.0
7,0,7,49.0,951.0,2.0,998.0
8,0,8,25.0,975.0,2.0,998.0
9,0,9,12.0,988.0,2.0,998.0
10,0,10,235.0,765.0,2.0,998.0
11,0,11,404.0,596.0,2.0,998.0
12,0,12,397.0,603.0,2.0,998.0
13,0,13,378.0,622.0,2.0,998.0
14,0,14,178.0,822.0,2.0,998.0
15,0,15,75.0,925.0,2.0,998.0
16,0,16,37.0,963.0,2.0,998.0
17,0,17,23.0,977.0,2.0,998.0
18,0,18,87.0,913.0,2.0,998.0
19,0,19,244.0,756.0,2.0,998.0
20,0,20,301.0,699.0,2.0,998.0
21,0,21,335.0,665.0,2.0,998.0
22,0,22,254.0,746.0,2.0,998.0
23,0,23,135.0,865.0,2.0,998.0
24,0,24,63.0,937.0,2.0,998.0
25,0,25,41.0,959.0,2.0,998.0
26,0,26,81.0,919.0,2.0,998.0
27,0,27,191.0,809.0,2.0,998.0
28,0,28,282.0,718.0,2.0,998.0
29,0,29,324.0,676.0,2.0,998.0
30,0,30,297.0,703.0,2.0,998.0
31,0,31,230.0,770.0,2.0,998.0
32,0,32,166.0,834.0,2.0,998.0
33,0,33,78.0,922.0,2.0,998.0
34,0,34,78.0,922.0,2.0,998.0
35,0,35,148.0,852.0,2.0,998.0
36,0,36,210.0,790.0,2.0,998.0
37,0,37,275.0,725.0,2.0,998.0
38,0,38,259.0,741.0,2.0,998.0
39,0,39,189.0,811.0,2.0,998.0
40,0,40,175.0,825.0,2.0,998.0
41,0,41,155.0,845.0,2.0,998.0
42,0,42,107.0,893.0,2.0,998.0
43,0,43,146.0,854.0,2.0,998.0
44,0,44,188.0,812.0,2.0,998.0
45,0,45,252.0,748.0,2.0,998.0
46,0,46,260.0,740.0,2.0,998.0
47,0,47,223.0,777.0,2.0,998.0
48,0,48,148.0,852.0,2.0,998.0
49,0,49,151.0,849.0,2.0,998.0
50,0,50,156.0,844.0,2.0,998.0
51,0,51,141.0,859.0,2.0,998.0
52,0,52,160.0,840.0,2.0,998.0
53,0,53,218.0,782.0,2.0,998.0
54,0,54,262.0,738.0,2.0,998.0
55,0,55,252.0,748.0,2.0,998.0
56,0,56,179.0,821.0,2.0,998.0
57,0,57,109.0,891.0,2.0,998.0
58,0,58,152.0,848.0,2.0,998.0
59,0,59,177.0,823.0,2.0,998.0
60,0,60,159.0,841.0,2.0,998.0
61,0,61,166.0,834.0,2.0,998.0
62,0,62,207.0,793.0,2.0,998.0
63,0,63,245.0,755.0,2.0,998.0
64,0,64,218.0,782.0,2.0,998.0
65,0,65,138.0,862.0,2.0,998.0
66,0,66,113.0,887.0,2.0,998.0
67,0,67,162.0,838.0,2.0,998.0
68,0,68,182.0,818.0,2.0,998.0
69,0,69,211.0,789.0,2.0,998.0
70,0,70,204.0,796.0,2.0,998.0
71,0,71,221.0,779.0,2.0,998.0
72,0,72,209.0,791.0,2.0,998.0
73,0,73,169.0,831.0,2.0,998.0
74,0,74,134.0,866.0,2.0,998.0
75,0,75,147.0,853.0,2.0,998.0
76,0,76,176.0,824.0,2.0,998.0
77,0,77,259.0,741.0,2.0,998.0
78,0,78,214.0,786.0,2.0,998.0
79,0,79,224.0,776.0,2.0,998.0
80,0,80,204.0,796.0,2.0,998.0
81,0,81,194.0,806.0,2.0,998.0
82,0,82,144.0,856.0,2.0,998.0
83,0,83,98.0,902.0,2.0,998.0
84,0,84,82.0,918.0,2.0,998.0
85,0,85,212.0,788.0,2.0,998.0
86,0,86,219.0,781.0,2.0,998.0
87,0,87,234.0,766.0,2.0,998.0
88,0,88,204.0,796.0,2.0,998.0
89,0,89,201.0,799.0,2.0,998.0
90,0,90,183.0,817.0,2.0,998.0
91,0,91,130.0,870.0,2.0,998.0
92,0,92,92.0,908.0,2.0,998.0
93,0,93,168.0,832.0,2.0,998.0
94,0,94,196.0,804.0,2.0,998.0
95,0,95,217.0,783.0,2.0,998.0
96,0,96,203.0,797.0,2.0,998.0
97,0,97,192.0,808.0,2.0,998.0
98,0,98,192.0,808.0,2.0,998.0
99,0,99,159.0,841.0,2.0,998.0
100,0,100,113.0,887.0,2.0,998.0
101,0,101,147.0,853.0,2.0,998.0
102,0,102,223.0,777.0,2.0,998.0
103,0,103,250.0,750.0,2.0,998.0
104,0,104,219.0,781.0,2.0,998.0
105,0,105,217.0,783.0,2.0,998.0
106,0,106,224.0,776.0,2.0,998.0
107,0,107,174.0,826.0,2.0,998.0
108,0,108,137.0,863.0,2.0,998.0
109,0,109,101.0,899.0,2.0,998.0
110,0,110,156.0,844.0,2.0,998.0
111,0,111,223.0,777.0,2.0,998.0
112,0,112,190.0,810.0,2.0,998.0
113,0,113,175.0,825.0,2.0,998.0
114,0,114,208.0,792.0,2.0,998.0
115,0,115,176.0,824.0,2.0,998.0
116,0,116,147.0,853.0,2.0,998.0
117,0,117,124.0,876.0,2.0,998.0
118,0,118,140.0,860.0,2.0,998.0
119,0,119,201.0,799.0,2.0,998.0
120,0,120,204.0,796.0,2.0,998.0
121,0,121,196.0,804.0,2.0,998.0
122,0,122,208.0,792.0,2.0,998.0
123,0,123,185.0,815.0,2.0,998.0
124,0,124,151.0,849.0,2.0,998.0
125,0,125,123.0,877.0,2.0,998.0
126,0,126,136.0,864.0,2.0,998.0
127,0,127,183.0,817.0,2.0,998.0
128,0,128,194.0,806.0,2.0,998.0
129,0,129,199.0,801.0,2.0,998.0
130,0,130,197.0,803.0,2.0,998.0
131,0,131,210.0,790.0,2.0,998.0
132,0,132,179.0,821.0,2.0,998.0
133,0,133,143.0,857.0,2.0,998.0
134,0,134,137.0,863.0,2.0,998.0
135,0,135,168.0,832.0,2.0,998.0
136,0,136,191.0,809.0,2.0,998.0
137,0,137,199.0,801.0,2.0,998.0
138,0,138,165.0,835.0,2.0,998.0
139,0,139,188.0,812.0,2.0,998.0
140,0,140,182.0,818.0,2.0,998.0
141,0,141,151.0,849.0,2.0,998.0
142,0,142,145.0,855.0,2.0,998.0
143,0,143,171.0,829.0,2.0,998.0
144,0,144,208.0,792.0,2.0,998.0
145,0,145,205.0,795.0,2.0,998.0
146,0,146,186.0,814.0,2.0,998.0
147,0,147,190.0,810.0,2.0,998.0
148,0,148,181.0,819.0,2.0,998.0
149,0,149,158.0,842.0,2.0,998.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,604.0,396.0
2,1,2,998.0,2.0,583.0,417.0
3,1,3,827.0,173.0,20.0,980.0
4,1,4,599.0,401.0,7.0,993.0
5,1,5,216.0,784.0,7.0,993.0
6,1,6,76.0,924.0,7.0,993.0
7,1,7,27.0,973.0,7.0,993.0
8,1,8,7.0,993.0,7.0,993.0
9,1,9,1.0,999.0,7.0,993.0
10,1,10,171.0,829.0,7.0,993.0
11,1,11,275.0,725.0,7.0,993.0
12,1,12,502.0,498.0,7.0,993.0
13,1,13,385.0,615.0,7.0,993.0
14,1,14,218.0,782.0,7.0,993.0
15,1,15,106.0,894.0,7.0,993.0
16,1,16,38.0,962.0,7.0,993.0
17,1,17,18.0,982.0,7.0,993.0
18,1,18,129.0,871.0,7.0,993.0
19,1,19,200.0,800.0,7.0,993.0
20,1,20,340.0,660.0,7.0,993.0
21,1,21,352.0,648.0,7.0,993.0
22,1,22,297.0,703.0,7.0,993.0
23,1,23,228.0,772.0,7.0,993.0
24,1,24,104.0,896.0,7.0,993.0
25,1,25,53.0,947.0,7.0,993.0
26,1,26,102.0,898.0,7.0,993.0
27,1,27,145.0,855.0,7.0,993.0
28,1,28,256.0,744.0,7.0,993.0
29,1,29,263.0,737.0,7.0,993.0
30,1,30,237.0,763.0,7.0,993.0
31,1,31,221.0,779.0,7.0,993.0
32,1,32,139.0,861.0,7.0,993.0
33,1,33,92.0,908.0,7.0,993.0
34,1,34,104.0,896.0,7.0,993.0
35,1,35,131.0,869.0,7.0,993.0
36,1,36,225.0,775.0,7.0,993.0
37,1,37,235.0,765.0,7.0,993.0
38,1,38,245.0,755.0,8.0,992.0
39,1,39,248.0,752.0,7.0,993.0
40,1,40,155.0,845.0,7.0,993.0
41,1,41,115.0,885.0,7.0,993.0
42,1,42,106.0,894.0,7.0,993.0
43,1,43,137.0,863.0,7.0,993.0
44,1,44,236.0,764.0,7.0,993.0
45,1,45,230.0,770.0,7.0,993.0
46,1,46,216.0,784.0,7.0,993.0
47,1,47,260.0,740.0,7.0,993.0
48,1,48,178.0,822.0,7.0,993.0
49,1,49,138.0,862.0,7.0,993.0
50,1,50,89.0,911.0,7.0,993.0
51,1,51,93.0,907.0,7.0,993.0
52,1,52,192.0,808.0,7.0,993.0
53,1,53,260.0,740.0,7.0,993.0
54,1,54,224.0,776.0,7.0,993.0
55,1,55,257.0,743.0,7.0,993.0
56,1,56,208.0,792.0,7.0,993.0
57,1,57,171.0,829.0,7.0,993.0
58,1,58,110.0,890.0,7.0,993.0
59,1,59,98.0,902.0,7.0,993.0
60,1,60,123.0,877.0,7.0,993.0
61,1,61,206.0,794.0,7.0,993.0
62,1,62,215.0,785.0,7.0,993.0
63,1,63,239.0,761.0,7.0,993.0
64,1,64,211.0,789.0,7.0,993.0
65,1,65,191.0,809.0,8.0,992.0
66,1,66,140.0,860.0,8.0,992.0
67,1,67,101.0,899.0,7.0,993.0
68,1,68,112.0,888.0,7.0,993.0
69,1,69,182.0,818.0,7.0,993.0
70,1,70,213.0,787.0,7.0,993.0
71,1,71,232.0,768.0,7.0,993.0
72,1,72,219.0,781.0,7.0,993.0
73,1,73,214.0,786.0,7.0,993.0
74,1,74,168.0,832.0,7.0,993.0
75,1,75,134.0,866.0,7.0,993.0
76,1,76,116.0,884.0,7.0,993.0
77,1,77,147.0,853.0,7.0,993.0
78,1,78,195.0,805.0,7.0,993.0
79,1,79,222.0,778.0,7.0,993.0
80,1,80,197.0,803.0,7.0,993.0
81,1,81,218.0,782.0,7.0,993.0
82,1,82,215.0,785.0,7.0,993.0
83,1,83,159.0,841.0,7.0,993.0
84,1,84,146.0,854.0,7.0,993.0
85,1,85,149.0,851.0,7.0,993.0
86,1,86,182.0,818.0,7.0,993.0
87,1,87,202.0,798.0,7.0,993.0
88,1,88,203.0,797.0,7.0,993.0
89,1,89,173.0,827.0,7.0,993.0
90,1,90,205.0,795.0,7.0,993.0
91,1,91,152.0,848.0,7.0,993.0
92,1,92,148.0,852.0,7.0,993.0
93,1,93,149.0,851.0,7.0,993.0
94,1,94,173.0,827.0,7.0,993.0
95,1,95,195.0,805.0,7.0,993.0
96,1,96,197.0,803.0,7.0,993.0
97,1,97,171.0,829.0,7.0,993.0
98,1,98,208.0,792.0,7.0,993.0
99,1,99,161.0,839.0,7.0,993.0
100,1,100,142.0,858.0,7.0,993.0
101,1,101,158.0,842.0,7.0,993.0
102,1,102,169.0,831.0,7.0,993.0
103,1,103,197.0,803.0,7.0,993.0
104,1,104,225.0,775.0,7.0,993.0
105,1,105,163.0,837.0,7.0,993.0
106,1,106,204.0,796.0,7.0,993.0
107,1,107,193.0,807.0,7.0,993.0
108,1,108,161.0,839.0,7.0,993.0
109,1,109,159.0,841.0,7.0,993.0
110,1,110,183.0,817.0,7.0,993.0
111,1,111,176.0,824.0,7.0,993.0
112,1,112,240.0,760.0,7.0,993.0
113,1,113,181.0,819.0,7.0,993.0
114,1,114,172.0,828.0,7.0,993.0
115,1,115,193.0,807.0,7.0,993.0
116,1,116,180.0,820.0,7.0,993.0
117,1,117,136.0,864.0,7.0,993.0
118,1,118,170.0,830.0,7.0,993.0
119,1,119,177.0,823.0,8.0,992.0
120,1,120,264.0,736.0,7.0,993.0
121,1,121,240.0,760.0,7.0,993.0
122,1,122,169.0,831.0,7.0,993.0
123,1,123,154.0,846.0,7.0,993.0
124,1,124,179.0,821.0,7.0,993.0
125,1,125,150.0,850.0,7.0,993.0
126,1,126,158.0,842.0,8.0,992.0
127,1,127,123.0,877.0,499.0,501.0
128,1,128,195.0,805.0,15.0,985.0
