,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,340.0,660.0
2,0,2,998.0,2.0,308.0,692.0
3,0,3,803.0,197.0,150.0,850.0
4,0,4,500.0,500.0,110.0,890.0
5,0,5,317.0,683.0,29.0,971.0
6,0,6,148.0,852.0,16.0,984.0
7,0,7,83.0,917.0,14.0,986.0
8,0,8,44.0,956.0,14.0,986.0
9,0,9,21.0,979.0,14.0,986.0
10,0,10,207.0,793.0,14.0,986.0
11,0,11,393.0,607.0,14.0,986.0
12,0,12,354.0,646.0,14.0,986.0
13,0,13,343.0,657.0,15.0,985.0
14,0,14,269.0,731.0,14.0,986.0
15,0,15,187.0,813.0,14.0,986.0
16,0,16,102.0,898.0,14.0,986.0
17,0,17,48.0,952.0,14.0,986.0
18,0,18,138.0,862.0,14.0,986.0
19,0,19,315.0,685.0,14.0,986.0
20,0,20,319.0,681.0,14.0,986.0
21,0,21,274.0,726.0,14.0,986.0
22,0,22,238.0,762.0,14.0,986.0
23,0,23,234.0,766.0,14.0,986.0
24,0,24,170.0,830.0,14.0,986.0
25,0,25,97.0,903.0,14.0,986.0
26,0,26,87.0,913.0,14.0,986.0
27,0,27,215.0,785.0,14.0,986.0
28,0,28,277.0,723.0,14.0,986.0
29,0,29,292.0,708.0,14.0,986.0
30,0,30,232.0,768.0,14.0,986.0
31,0,31,231.0,769.0,14.0,986.0
32,0,32,205.0,795.0,14.0,986.0
33,0,33,144.0,856.0,14.0,986.0
34,0,34,118.0,882.0,14.0,986.0
35,0,35,179.0,821.0,14.0,986.0
36,0,36,220.0,780.0,14.0,986.0
37,0,37,248.0,752.0,14.0,986.0
38,0,38,233.0,767.0,14.0,986.0
39,0,39,228.0,772.0,14.0,986.0
40,0,40,230.0,770.0,14.0,986.0
41,0,41,184.0,816.0,14.0,986.0
42,0,42,133.0,867.0,14.0,986.0
43,0,43,155.0,845.0,14.0,986.0
44,0,44,206.0,794.0,14.0,986.0
45,0,45,229.0,771.0,14.0,986.0
46,0,46,225.0,775.0,14.0,986.0
47,0,47,205.0,795.0,14.0,986.0
48,0,48,205.0,795.0,14.0,986.0
49,0,49,207.0,793.0,14.0,986.0
50,0,50,161.0,839.0,15.0,985.0
51,0,51,172.0,828.0,14.0,986.0
52,0,52,202.0,798.0,14.0,986.0
53,0,53,224.0,776.0,14.0,986.0
54,0,54,239.0,761.0,14.0,986.0
55,0,55,219.0,781.0,14.0,986.0
56,0,56,201.0,799.0,14.0,986.0
57,0,57,218.0,782.0,14.0,986.0
58,0,58,183.0,817.0,14.0,986.0
59,0,59,187.0,813.0,14.0,986.0
60,0,60,203.0,797.0,14.0,986.0
61,0,61,206.0,794.0,14.0,986.0
62,0,62,224.0,776.0,14.0,986.0
63,0,63,224.0,776.0,14.0,986.0
64,0,64,200.0,800.0,14.0,986.0
65,0,65,198.0,802.0,14.0,986.0
66,0,66,187.0,813.0,14.0,986.0
67,0,67,182.0,818.0,14.0,986.0
68,0,68,199.0,801.0,14.0,986.0
69,0,69,219.0,781.0,14.0,986.0
70,0,70,216.0,784.0,14.0,986.0
71,0,71,224.0,776.0,14.0,986.0
72,0,72,221.0,779.0,14.0,986.0
73,0,73,198.0,802.0,14.0,986.0
74,0,74,205.0,795.0,14.0,986.0
75,0,75,219.0,781.0,14.0,986.0
76,0,76,186.0,814.0,14.0,986.0
77,0,77,219.0,781.0,14.0,986.0
78,0,78,250.0,750.0,14.0,986.0
79,0,79,233.0,767.0,14.0,986.0
80,0,80,224.0,776.0,14.0,986.0
81,0,81,178.0,822.0,14.0,986.0
82,0,82,165.0,835.0,14.0,986.0
83,0,83,200.0,800.0,14.0,986.0
84,0,84,195.0,805.0,14.0,986.0
85,0,85,170.0,830.0,14.0,986.0
86,0,86,206.0,794.0,14.0,986.0
87,0,87,209.0,791.0,14.0,986.0
88,0,88,232.0,768.0,14.0,986.0
89,0,89,194.0,806.0,14.0,986.0
90,0,90,187.0,813.0,14.0,986.0
91,0,91,201.0,799.0,14.0,986.0
92,0,92,222.0,778.0,14.0,986.0
93,0,93,235.0,765.0,15.0,985.0
94,0,94,222.0,778.0,14.0,986.0
95,0,95,203.0,797.0,14.0,986.0
96,0,96,217.0,783.0,14.0,986.0
97,0,97,190.0,810.0,14.0,986.0
98,0,98,174.0,826.0,14.0,986.0
99,0,99,166.0,834.0,14.0,986.0
100,0,100,157.0,843.0,14.0,986.0
101,0,101,204.0,796.0,14.0,986.0
102,0,102,216.0,784.0,14.0,986.0
103,0,103,215.0,785.0,14.0,986.0
104,0,104,225.0,775.0,14.0,986.0
105,0,105,199.0,801.0,14.0,986.0
106,0,106,194.0,806.0,14.0,986.0
107,0,107,190.0,810.0,14.0,986.0
108,0,108,165.0,835.0,14.0,986.0
109,0,109,197.0,803.0,14.0,986.0
110,0,110,210.0,790.0,14.0,986.0
111,0,111,231.0,769.0,14.0,986.0
112,0,112,257.0,743.0,14.0,986.0
113,0,113,222.0,778.0,14.0,986.0
114,0,114,198.0,802.0,15.0,985.0
115,0,115,208.0,792.0,14.0,986.0
116,0,116,175.0,825.0,14.0,986.0
117,0,117,186.0,814.0,14.0,986.0
118,0,118,203.0,797.0,14.0,986.0
119,0,119,221.0,779.0,14.0,986.0
120,0,120,237.0,763.0,14.0,986.0
121,0,121,218.0,782.0,14.0,986.0
122,0,122,203.0,797.0,14.0,986.0
123,0,123,213.0,787.0,14.0,986.0
124,0,124,197.0,803.0,14.0,986.0
125,0,125,164.0,836.0,14.0,986.0
126,0,126,174.0,826.0,14.0,986.0
127,0,127,220.0,780.0,14.0,986.0
128,0,128,266.0,734.0,14.0,986.0
129,0,129,286.0,714.0,14.0,986.0
130,0,130,240.0,760.0,14.0,986.0
131,0,131,218.0,782.0,15.0,985.0
132,0,132,211.0,789.0,14.0,986.0
133,0,133,167.0,833.0,14.0,986.0
134,0,134,167.0,833.0,14.0,986.0
135,0,135,182.0,818.0,14.0,986.0
136,0,136,176.0,824.0,14.0,986.0
137,0,137,240.0,760.0,14.0,986.0
138,0,138,250.0,750.0,14.0,986.0
139,0,139,263.0,737.0,14.0,986.0
