,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,599.0,401.0
2,0,2,957.0,43.0,602.0,398.0
3,0,3,603.0,397.0,628.0,372.0
4,0,4,387.0,613.0,166.0,834.0
5,0,5,196.0,804.0,159.0,841.0
6,0,6,92.0,908.0,30.0,970.0
7,0,7,50.0,950.0,29.0,971.0
8,0,8,26.0,974.0,29.0,971.0
9,0,9,57.0,943.0,29.0,971.0
10,0,10,386.0,614.0,29.0,971.0
11,0,11,395.0,605.0,28.0,972.0
12,0,12,359.0,641.0,28.0,972.0
13,0,13,296.0,704.0,28.0,972.0
14,0,14,170.0,830.0,28.0,972.0
15,0,15,103.0,897.0,28.0,972.0
16,0,16,62.0,938.0,28.0,972.0
17,0,17,50.0,950.0,28.0,972.0
18,0,18,233.0,767.0,28.0,972.0
19,0,19,340.0,660.0,28.0,972.0
20,0,20,298.0,702.0,28.0,972.0
21,0,21,298.0,702.0,28.0,972.0
22,0,22,230.0,770.0,28.0,972.0
23,0,23,151.0,849.0,28.0,972.0
24,0,24,98.0,902.0,28.0,972.0
25,0,25,63.0,937.0,28.0,972.0
26,0,26,146.0,854.0,28.0,972.0
27,0,27,281.0,719.0,28.0,972.0
28,0,28,345.0,655.0,28.0,972.0
29,0,29,313.0,687.0,28.0,972.0
30,0,30,277.0,723.0,28.0,972.0
31,0,31,200.0,800.0,28.0,972.0
32,0,32,139.0,861.0,28.0,972.0
33,0,33,101.0,899.0,28.0,972.0
34,0,34,121.0,879.0,28.0,972.0
35,0,35,166.0,834.0,28.0,972.0
36,0,36,269.0,731.0,28.0,972.0
37,0,37,313.0,687.0,28.0,972.0
38,0,38,366.0,634.0,28.0,972.0
39,0,39,340.0,660.0,28.0,972.0
40,0,40,233.0,767.0,28.0,972.0
41,0,41,141.0,859.0,28.0,972.0
42,0,42,106.0,894.0,28.0,972.0
43,0,43,134.0,866.0,28.0,972.0
44,0,44,184.0,816.0,28.0,972.0
45,0,45,210.0,790.0,28.0,972.0
46,0,46,252.0,748.0,28.0,972.0
47,0,47,313.0,687.0,28.0,972.0
48,0,48,332.0,668.0,28.0,972.0
49,0,49,305.0,695.0,28.0,972.0
50,0,50,200.0,800.0,28.0,972.0
51,0,51,160.0,840.0,28.0,972.0
52,0,52,155.0,845.0,28.0,972.0
53,0,53,171.0,829.0,28.0,972.0
54,0,54,189.0,811.0,28.0,972.0
55,0,55,203.0,797.0,28.0,972.0
56,0,56,223.0,777.0,28.0,972.0
57,0,57,277.0,723.0,28.0,972.0
58,0,58,275.0,725.0,28.0,972.0
59,0,59,209.0,791.0,28.0,972.0
60,0,60,177.0,823.0,28.0,972.0
61,0,61,184.0,816.0,28.0,972.0
62,0,62,196.0,804.0,28.0,972.0
63,0,63,202.0,798.0,28.0,972.0
64,0,64,206.0,794.0,28.0,972.0
65,0,65,205.0,795.0,28.0,972.0
66,0,66,256.0,744.0,28.0,972.0
67,0,67,270.0,730.0,28.0,972.0
68,0,68,197.0,803.0,28.0,972.0
69,0,69,183.0,817.0,28.0,972.0
70,0,70,164.0,836.0,28.0,972.0
71,0,71,176.0,824.0,28.0,972.0
72,0,72,201.0,799.0,28.0,972.0
73,0,73,211.0,789.0,28.0,972.0
74,0,74,192.0,808.0,28.0,972.0
75,0,75,257.0,743.0,28.0,972.0
76,0,76,231.0,769.0,28.0,972.0
77,0,77,215.0,785.0,28.0,972.0
78,0,78,178.0,822.0,28.0,972.0
79,0,79,177.0,823.0,28.0,972.0
80,0,80,172.0,828.0,28.0,972.0
81,0,81,207.0,793.0,28.0,972.0
82,0,82,192.0,808.0,28.0,972.0
83,0,83,225.0,775.0,28.0,972.0
84,0,84,267.0,733.0,28.0,972.0
85,0,85,241.0,759.0,28.0,972.0
86,0,86,184.0,816.0,28.0,972.0
87,0,87,192.0,808.0,28.0,972.0
88,0,88,173.0,827.0,28.0,972.0
89,0,89,187.0,813.0,28.0,972.0
90,0,90,196.0,804.0,28.0,972.0
91,0,91,185.0,815.0,28.0,972.0
92,0,92,251.0,749.0,28.0,972.0
93,0,93,247.0,753.0,28.0,972.0
94,0,94,207.0,793.0,28.0,972.0
95,0,95,190.0,810.0,28.0,972.0
96,0,96,200.0,800.0,28.0,972.0
97,0,97,191.0,809.0,28.0,972.0
98,0,98,176.0,824.0,28.0,972.0
99,0,99,175.0,825.0,28.0,972.0
100,0,100,236.0,764.0,28.0,972.0
101,0,101,249.0,751.0,28.0,972.0
102,0,102,237.0,763.0,28.0,972.0
103,0,103,222.0,778.0,28.0,972.0
104,0,104,212.0,788.0,28.0,972.0
105,0,105,209.0,791.0,28.0,972.0
106,0,106,186.0,814.0,28.0,972.0
107,0,107,175.0,825.0,28.0,972.0
108,0,108,206.0,794.0,28.0,972.0
109,0,109,274.0,726.0,28.0,972.0
110,0,110,239.0,761.0,28.0,972.0
111,0,111,226.0,774.0,28.0,972.0
112,0,112,239.0,761.0,28.0,972.0
113,0,113,263.0,737.0,28.0,972.0
114,0,114,220.0,780.0,28.0,972.0
115,0,115,191.0,809.0,28.0,972.0
116,0,116,144.0,856.0,28.0,972.0
117,0,117,213.0,787.0,28.0,972.0
118,0,118,229.0,771.0,28.0,972.0
119,0,119,194.0,806.0,28.0,972.0
120,0,120,178.0,822.0,28.0,972.0
121,0,121,227.0,773.0,28.0,972.0
122,0,122,225.0,775.0,28.0,972.0
123,0,123,215.0,785.0,28.0,972.0
124,0,124,163.0,837.0,28.0,972.0
125,0,125,188.0,812.0,28.0,972.0
126,0,126,206.0,794.0,28.0,972.0
127,0,127,186.0,814.0,28.0,972.0
128,0,128,172.0,828.0,28.0,972.0
129,0,129,193.0,807.0,28.0,972.0
130,0,130,224.0,776.0,28.0,972.0
131,0,131,224.0,776.0,28.0,972.0
132,0,132,183.0,817.0,29.0,971.0
133,0,133,203.0,797.0,28.0,972.0
134,0,134,212.0,788.0,28.0,972.0
135,0,135,218.0,782.0,28.0,972.0
136,0,136,228.0,772.0,28.0,972.0
137,0,137,218.0,782.0,28.0,972.0
138,0,138,233.0,767.0,28.0,972.0
139,0,139,230.0,770.0,28.0,972.0
140,0,140,201.0,799.0,28.0,972.0
141,0,141,203.0,797.0,28.0,972.0
142,0,142,205.0,795.0,28.0,972.0
143,0,143,176.0,824.0,28.0,972.0
144,0,144,188.0,812.0,28.0,972.0
145,0,145,191.0,809.0,28.0,972.0
