,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,107.0,893.0
2,0,2,869.0,131.0,64.0,936.0
3,0,3,281.0,719.0,11.0,989.0
4,0,4,59.0,941.0,11.0,989.0
5,0,5,15.0,985.0,11.0,989.0
6,0,6,7.0,993.0,11.0,989.0
7,0,7,3.0,997.0,11.0,989.0
8,0,8,1.0,999.0,11.0,989.0
9,0,9,129.0,871.0,11.0,989.0
10,0,10,598.0,402.0,11.0,989.0
11,0,11,288.0,712.0,11.0,989.0
12,0,12,94.0,906.0,11.0,989.0
13,0,13,26.0,974.0,11.0,989.0
14,0,14,8.0,992.0,11.0,989.0
15,0,15,4.0,996.0,11.0,989.0
16,0,16,1.0,999.0,11.0,989.0
17,0,17,119.0,881.0,11.0,989.0
18,0,18,541.0,459.0,11.0,989.0
19,0,19,292.0,708.0,11.0,989.0
20,0,20,113.0,887.0,11.0,989.0
21,0,21,35.0,965.0,11.0,989.0
22,0,22,11.0,989.0,11.0,989.0
23,0,23,5.0,995.0,11.0,989.0
24,0,24,2.0,998.0,11.0,989.0
25,0,25,110.0,890.0,11.0,989.0
26,0,26,500.0,500.0,11.0,989.0
27,0,27,295.0,705.0,11.0,989.0
28,0,28,138.0,862.0,11.0,989.0
29,0,29,51.0,949.0,11.0,989.0
30,0,30,18.0,982.0,11.0,989.0
31,0,31,5.0,995.0,11.0,989.0
32,0,32,2.0,998.0,11.0,989.0
33,0,33,97.0,903.0,11.0,989.0
34,0,34,468.0,532.0,11.0,989.0
35,0,35,293.0,707.0,11.0,989.0
36,0,36,150.0,850.0,11.0,989.0
37,0,37,64.0,936.0,11.0,989.0
38,0,38,28.0,972.0,11.0,989.0
39,0,39,8.0,992.0,11.0,989.0
40,0,40,4.0,996.0,11.0,989.0
41,0,41,90.0,910.0,11.0,989.0
42,0,42,444.0,556.0,11.0,989.0
43,0,43,306.0,694.0,11.0,989.0
44,0,44,169.0,831.0,11.0,989.0
45,0,45,71.0,929.0,11.0,989.0
46,0,46,38.0,962.0,11.0,989.0
47,0,47,12.0,988.0,11.0,989.0
48,0,48,3.0,997.0,12.0,988.0
49,0,49,80.0,920.0,523.0,477.0
50,0,50,406.0,594.0,491.0,509.0
51,0,51,438.0,562.0,66.0,934.0
52,0,52,195.0,805.0,61.0,939.0
53,0,53,84.0,916.0,575.0,425.0
54,0,54,39.0,961.0,611.0,389.0
55,0,55,19.0,981.0,715.0,285.0
56,0,56,5.0,995.0,762.0,238.0
57,0,57,75.0,925.0,649.0,351.0
58,0,58,268.0,732.0,732.0,268.0
59,0,59,432.0,568.0,737.0,263.0
60,0,60,274.0,726.0,762.0,238.0
61,0,61,108.0,892.0,776.0,224.0
62,0,62,38.0,962.0,793.0,207.0
63,0,63,18.0,982.0,794.0,206.0
64,0,64,4.0,996.0,795.0,205.0
65,0,65,41.0,959.0,798.0,202.0
66,0,66,235.0,765.0,799.0,201.0
67,0,67,346.0,654.0,800.0,200.0
68,0,68,289.0,711.0,801.0,199.0
69,0,69,141.0,859.0,802.0,198.0
70,0,70,57.0,943.0,802.0,198.0
71,0,71,25.0,975.0,802.0,198.0
72,0,72,6.0,994.0,802.0,198.0
73,0,73,37.0,963.0,802.0,198.0
74,0,74,219.0,781.0,802.0,198.0
75,0,75,328.0,672.0,800.0,200.0
76,0,76,288.0,712.0,807.0,193.0
77,0,77,220.0,780.0,795.0,205.0
78,0,78,152.0,848.0,793.0,207.0
79,0,79,114.0,886.0,801.0,199.0
80,0,80,94.0,906.0,814.0,186.0
81,0,81,45.0,955.0,811.0,189.0
82,0,82,197.0,803.0,825.0,175.0
83,0,83,349.0,651.0,825.0,175.0
84,0,84,285.0,715.0,826.0,174.0
85,0,85,221.0,779.0,827.0,173.0
86,0,86,88.0,912.0,831.0,169.0
87,0,87,43.0,957.0,831.0,169.0
88,0,88,89.0,911.0,831.0,169.0
89,0,89,115.0,885.0,831.0,169.0
90,0,90,225.0,775.0,831.0,169.0
91,0,91,271.0,729.0,830.0,170.0
92,0,92,281.0,719.0,830.0,170.0
93,0,93,225.0,775.0,832.0,168.0
94,0,94,98.0,902.0,833.0,167.0
95,0,95,42.0,958.0,833.0,167.0
96,0,96,18.0,982.0,833.0,167.0
97,0,97,30.0,970.0,833.0,167.0
98,0,98,212.0,788.0,833.0,167.0
99,0,99,254.0,746.0,832.0,168.0
100,0,100,284.0,716.0,832.0,168.0
101,0,101,228.0,772.0,834.0,166.0
102,0,102,124.0,876.0,834.0,166.0
103,0,103,60.0,940.0,834.0,166.0
104,0,104,21.0,979.0,833.0,167.0
105,0,105,26.0,974.0,834.0,166.0
106,0,106,130.0,870.0,834.0,166.0
107,0,107,233.0,767.0,834.0,166.0
108,0,108,284.0,716.0,832.0,168.0
109,0,109,326.0,674.0,833.0,167.0
110,0,110,136.0,864.0,835.0,165.0
111,0,111,68.0,932.0,836.0,164.0
112,0,112,24.0,976.0,836.0,164.0
113,0,113,26.0,974.0,836.0,164.0
114,0,114,120.0,880.0,836.0,164.0
115,0,115,240.0,760.0,836.0,164.0
116,0,116,188.0,812.0,836.0,164.0
117,0,117,323.0,677.0,836.0,164.0
118,0,118,160.0,840.0,836.0,164.0
119,0,119,79.0,921.0,836.0,164.0
120,0,120,29.0,971.0,836.0,164.0
121,0,121,25.0,975.0,836.0,164.0
122,0,122,84.0,916.0,836.0,164.0
123,0,123,212.0,788.0,836.0,164.0
124,0,124,223.0,777.0,836.0,164.0
125,0,125,321.0,679.0,835.0,165.0
126,0,126,269.0,731.0,832.0,168.0
127,0,127,105.0,895.0,834.0,166.0
128,0,128,38.0,962.0,833.0,167.0
129,0,129,25.0,975.0,835.0,165.0
130,0,130,80.0,920.0,834.0,166.0
131,0,131,155.0,845.0,835.0,165.0
132,0,132,200.0,800.0,835.0,165.0
133,0,133,212.0,788.0,835.0,165.0
134,0,134,263.0,737.0,835.0,165.0
135,0,135,225.0,775.0,834.0,166.0
136,0,136,56.0,944.0,834.0,166.0
137,0,137,31.0,969.0,835.0,165.0
138,0,138,72.0,928.0,835.0,165.0
139,0,139,150.0,850.0,835.0,165.0
140,0,140,198.0,802.0,834.0,166.0
141,0,141,202.0,798.0,835.0,165.0
142,0,142,165.0,835.0,834.0,166.0
143,0,143,228.0,772.0,835.0,165.0
144,0,144,71.0,929.0,835.0,165.0
145,0,145,37.0,963.0,835.0,165.0
146,0,146,69.0,931.0,835.0,165.0
147,0,147,145.0,855.0,835.0,165.0
148,0,148,192.0,808.0,834.0,166.0
149,0,149,191.0,809.0,835.0,165.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,137.0,863.0
2,1,2,717.0,283.0,79.0,921.0
3,1,3,214.0,786.0,116.0,884.0
4,1,4,44.0,956.0,152.0,848.0
5,1,5,8.0,992.0,181.0,819.0
6,1,6,1.0,999.0,210.0,790.0
7,1,7,1.0,999.0,295.0,705.0
8,1,8,1.0,999.0,280.0,720.0
9,1,9,281.0,719.0,295.0,705.0
10,1,10,521.0,479.0,349.0,651.0
11,1,11,231.0,769.0,292.0,708.0
12,1,12,76.0,924.0,567.0,433.0
13,1,13,20.0,980.0,574.0,426.0
14,1,14,4.0,996.0,654.0,346.0
15,1,15,1.0,999.0,677.0,323.0
16,1,16,1.0,999.0,682.0,318.0
17,1,17,263.0,737.0,683.0,317.0
18,1,18,491.0,509.0,672.0,328.0
19,1,19,339.0,661.0,688.0,312.0
20,1,20,126.0,874.0,588.0,412.0
21,1,21,33.0,967.0,720.0,280.0
22,1,22,5.0,995.0,721.0,279.0
23,1,23,2.0,998.0,720.0,280.0
24,1,24,1.0,999.0,721.0,279.0
25,1,25,233.0,767.0,719.0,281.0
26,1,26,482.0,518.0,674.0,326.0
27,1,27,323.0,677.0,484.0,516.0
28,1,28,160.0,840.0,632.0,368.0
29,1,29,58.0,942.0,669.0,331.0
30,1,30,12.0,988.0,710.0,290.0
31,1,31,4.0,996.0,717.0,283.0
32,1,32,0.0,1000.0,718.0,282.0
33,1,33,94.0,906.0,721.0,279.0
34,1,34,448.0,552.0,722.0,278.0
35,1,35,318.0,682.0,723.0,277.0
36,1,36,164.0,836.0,724.0,276.0
37,1,37,82.0,918.0,725.0,275.0
38,1,38,24.0,976.0,725.0,275.0
39,1,39,5.0,995.0,725.0,275.0
40,1,40,0.0,1000.0,725.0,275.0
41,1,41,81.0,919.0,725.0,275.0
42,1,42,416.0,584.0,723.0,277.0
43,1,43,346.0,654.0,735.0,265.0
44,1,44,173.0,827.0,735.0,265.0
45,1,45,92.0,908.0,735.0,265.0
46,1,46,40.0,960.0,736.0,264.0
47,1,47,11.0,989.0,736.0,264.0
48,1,48,1.0,999.0,736.0,264.0
49,1,49,68.0,932.0,735.0,265.0
50,1,50,371.0,629.0,736.0,264.0
51,1,51,511.0,489.0,735.0,265.0
52,1,52,205.0,795.0,743.0,257.0
53,1,53,95.0,905.0,743.0,257.0
54,1,54,43.0,957.0,742.0,258.0
55,1,55,17.0,983.0,743.0,257.0
56,1,56,1.0,999.0,743.0,257.0
57,1,57,55.0,945.0,743.0,257.0
58,1,58,174.0,826.0,743.0,257.0
59,1,59,481.0,519.0,741.0,259.0
60,1,60,242.0,758.0,738.0,262.0
61,1,61,107.0,893.0,755.0,245.0
62,1,62,50.0,950.0,755.0,245.0
63,1,63,24.0,976.0,754.0,246.0
64,1,64,6.0,994.0,755.0,245.0
65,1,65,46.0,954.0,754.0,246.0
66,1,66,151.0,849.0,755.0,245.0
67,1,67,442.0,558.0,755.0,245.0
68,1,68,373.0,627.0,752.0,248.0
69,1,69,130.0,870.0,756.0,244.0
70,1,70,60.0,940.0,757.0,243.0
71,1,71,22.0,978.0,753.0,247.0
72,1,72,8.0,992.0,753.0,247.0
73,1,73,45.0,955.0,752.0,248.0
74,1,74,135.0,865.0,753.0,247.0
75,1,75,304.0,696.0,753.0,247.0
76,1,76,375.0,625.0,750.0,250.0
77,1,77,156.0,844.0,751.0,249.0
78,1,78,72.0,928.0,756.0,244.0
79,1,79,30.0,970.0,756.0,244.0
80,1,80,8.0,992.0,756.0,244.0
81,1,81,43.0,957.0,756.0,244.0
82,1,82,126.0,874.0,756.0,244.0
83,1,83,276.0,724.0,755.0,245.0
84,1,84,358.0,642.0,755.0,245.0
85,1,85,180.0,820.0,727.0,273.0
86,1,86,77.0,923.0,741.0,259.0
87,1,87,32.0,968.0,750.0,250.0
88,1,88,8.0,992.0,753.0,247.0
89,1,89,39.0,961.0,757.0,243.0
90,1,90,119.0,881.0,757.0,243.0
91,1,91,281.0,719.0,757.0,243.0
92,1,92,358.0,642.0,756.0,244.0
93,1,93,210.0,790.0,757.0,243.0
94,1,94,104.0,896.0,757.0,243.0
95,1,95,44.0,956.0,757.0,243.0
96,1,96,11.0,989.0,757.0,243.0
97,1,97,36.0,964.0,757.0,243.0
98,1,98,91.0,909.0,757.0,243.0
99,1,99,254.0,746.0,757.0,243.0
100,1,100,339.0,661.0,756.0,244.0
101,1,101,220.0,780.0,758.0,242.0
102,1,102,106.0,894.0,757.0,243.0
103,1,103,46.0,954.0,758.0,242.0
104,1,104,17.0,983.0,758.0,242.0
105,1,105,37.0,963.0,758.0,242.0
106,1,106,83.0,917.0,758.0,242.0
107,1,107,242.0,758.0,758.0,242.0
108,1,108,337.0,663.0,758.0,242.0
109,1,109,247.0,753.0,758.0,242.0
110,1,110,131.0,869.0,758.0,242.0
111,1,111,51.0,949.0,758.0,242.0
112,1,112,19.0,981.0,758.0,242.0
113,1,113,35.0,965.0,758.0,242.0
114,1,114,75.0,925.0,758.0,242.0
115,1,115,208.0,792.0,758.0,242.0
116,1,116,336.0,664.0,756.0,244.0
117,1,117,268.0,732.0,756.0,244.0
118,1,118,151.0,849.0,749.0,251.0
119,1,119,72.0,928.0,750.0,250.0
120,1,120,27.0,973.0,750.0,250.0
121,1,121,31.0,969.0,750.0,250.0
122,1,122,74.0,926.0,750.0,250.0
123,1,123,174.0,826.0,751.0,249.0
124,1,124,347.0,653.0,750.0,250.0
125,1,125,306.0,694.0,697.0,303.0
126,1,126,167.0,833.0,700.0,300.0
127,1,127,73.0,927.0,734.0,266.0
128,1,128,31.0,969.0,758.0,242.0
129,1,129,29.0,971.0,763.0,237.0
130,1,130,71.0,929.0,767.0,233.0
131,1,131,121.0,879.0,768.0,232.0
132,1,132,288.0,712.0,769.0,231.0
133,1,133,370.0,630.0,768.0,232.0
134,1,134,198.0,802.0,741.0,259.0
135,1,135,95.0,905.0,750.0,250.0
136,1,136,41.0,959.0,759.0,241.0
137,1,137,30.0,970.0,763.0,237.0
138,1,138,64.0,936.0,767.0,233.0
139,1,139,117.0,883.0,767.0,233.0
140,1,140,194.0,806.0,768.0,232.0
141,1,141,346.0,654.0,767.0,233.0
142,1,142,203.0,797.0,766.0,234.0
143,1,143,106.0,894.0,771.0,229.0
144,1,144,48.0,952.0,771.0,229.0
145,1,145,30.0,970.0,771.0,229.0
146,1,146,60.0,940.0,771.0,229.0
147,1,147,106.0,894.0,771.0,229.0
148,1,148,191.0,809.0,771.0,229.0
149,1,149,404.0,596.0,771.0,229.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,154.0,846.0
2,2,2,874.0,126.0,108.0,892.0
3,2,3,265.0,735.0,55.0,945.0
4,2,4,58.0,942.0,80.0,920.0
5,2,5,11.0,989.0,99.0,901.0
6,2,6,3.0,997.0,115.0,885.0
7,2,7,1.0,999.0,129.0,871.0
8,2,8,1.0,999.0,150.0,850.0
9,2,9,124.0,876.0,163.0,837.0
10,2,10,622.0,378.0,267.0,733.0
11,2,11,379.0,621.0,145.0,855.0
12,2,12,83.0,917.0,231.0,769.0
13,2,13,21.0,979.0,517.0,483.0
14,2,14,4.0,996.0,610.0,390.0
15,2,15,2.0,998.0,633.0,367.0
16,2,16,2.0,998.0,635.0,365.0
17,2,17,112.0,888.0,662.0,338.0
18,2,18,496.0,504.0,674.0,326.0
19,2,19,397.0,603.0,667.0,333.0
20,2,20,117.0,883.0,730.0,270.0
21,2,21,38.0,962.0,745.0,255.0
22,2,22,8.0,992.0,757.0,243.0
23,2,23,1.0,999.0,765.0,235.0
24,2,24,1.0,999.0,769.0,231.0
25,2,25,66.0,934.0,770.0,230.0
26,2,26,451.0,549.0,769.0,231.0
27,2,27,593.0,407.0,769.0,231.0
28,2,28,166.0,834.0,740.0,260.0
29,2,29,52.0,948.0,754.0,246.0
30,2,30,15.0,985.0,765.0,235.0
31,2,31,5.0,995.0,770.0,230.0
32,2,32,1.0,999.0,772.0,228.0
33,2,33,58.0,942.0,774.0,226.0
34,2,34,212.0,788.0,774.0,226.0
35,2,35,554.0,446.0,771.0,229.0
36,2,36,263.0,737.0,654.0,346.0
37,2,37,149.0,851.0,680.0,320.0
38,2,38,28.0,972.0,716.0,284.0
39,2,39,5.0,995.0,762.0,238.0
40,2,40,0.0,1000.0,780.0,220.0
41,2,41,54.0,946.0,784.0,216.0
42,2,42,191.0,809.0,789.0,211.0
43,2,43,456.0,544.0,788.0,212.0
44,2,44,221.0,779.0,788.0,212.0
45,2,45,167.0,833.0,789.0,211.0
46,2,46,122.0,878.0,788.0,212.0
47,2,47,19.0,981.0,790.0,210.0
48,2,48,0.0,1000.0,789.0,211.0
49,2,49,47.0,953.0,790.0,210.0
50,2,50,176.0,824.0,790.0,210.0
51,2,51,410.0,590.0,788.0,212.0
52,2,52,235.0,765.0,789.0,211.0
53,2,53,95.0,905.0,790.0,210.0
54,2,54,118.0,882.0,790.0,210.0
55,2,55,27.0,973.0,790.0,210.0
56,2,56,6.0,994.0,790.0,210.0
57,2,57,44.0,956.0,790.0,210.0
58,2,58,165.0,835.0,789.0,211.0
59,2,59,386.0,614.0,789.0,211.0
60,2,60,344.0,656.0,790.0,210.0
61,2,61,134.0,866.0,790.0,210.0
62,2,62,129.0,871.0,789.0,211.0
63,2,63,104.0,896.0,790.0,210.0
64,2,64,93.0,907.0,790.0,210.0
65,2,65,51.0,949.0,790.0,210.0
66,2,66,143.0,857.0,790.0,210.0
67,2,67,269.0,731.0,789.0,211.0
68,2,68,334.0,666.0,746.0,254.0
69,2,69,155.0,845.0,755.0,245.0
70,2,70,69.0,931.0,776.0,224.0
71,2,71,23.0,977.0,791.0,209.0
72,2,72,85.0,915.0,793.0,207.0
73,2,73,56.0,944.0,794.0,206.0
74,2,74,140.0,860.0,795.0,205.0
75,2,75,265.0,735.0,796.0,204.0
76,2,76,323.0,677.0,795.0,205.0
77,2,77,265.0,735.0,801.0,199.0
78,2,78,223.0,777.0,801.0,199.0
79,2,79,41.0,959.0,801.0,199.0
80,2,80,81.0,919.0,801.0,199.0
81,2,81,52.0,948.0,801.0,199.0
82,2,82,109.0,891.0,801.0,199.0
83,2,83,250.0,750.0,801.0,199.0
84,2,84,247.0,753.0,801.0,199.0
85,2,85,128.0,872.0,801.0,199.0
86,2,86,216.0,784.0,801.0,199.0
87,2,87,189.0,811.0,800.0,200.0
88,2,88,94.0,906.0,801.0,199.0
89,2,89,56.0,944.0,801.0,199.0
90,2,90,99.0,901.0,801.0,199.0
91,2,91,204.0,796.0,801.0,199.0
92,2,92,252.0,748.0,801.0,199.0
93,2,93,148.0,852.0,801.0,199.0
94,2,94,82.0,918.0,800.0,200.0
95,2,95,183.0,817.0,801.0,199.0
96,2,96,110.0,890.0,801.0,199.0
97,2,97,72.0,928.0,801.0,199.0
98,2,98,93.0,907.0,801.0,199.0
99,2,99,185.0,815.0,801.0,199.0
100,2,100,252.0,748.0,801.0,199.0
101,2,101,201.0,799.0,801.0,199.0
102,2,102,88.0,912.0,801.0,199.0
103,2,103,168.0,832.0,799.0,201.0
104,2,104,219.0,781.0,773.0,227.0
105,2,105,133.0,867.0,778.0,222.0
106,2,106,169.0,831.0,787.0,213.0
107,2,107,170.0,830.0,790.0,210.0
108,2,108,201.0,799.0,794.0,206.0
109,2,109,218.0,782.0,799.0,201.0
110,2,110,121.0,879.0,803.0,197.0
111,2,111,51.0,949.0,804.0,196.0
112,2,112,161.0,839.0,805.0,195.0
113,2,113,171.0,829.0,803.0,197.0
114,2,114,168.0,832.0,771.0,229.0
115,2,115,167.0,833.0,796.0,204.0
116,2,116,183.0,817.0,809.0,191.0
117,2,117,202.0,798.0,810.0,190.0
118,2,118,131.0,869.0,812.0,188.0
119,2,119,60.0,940.0,813.0,187.0
120,2,120,41.0,959.0,813.0,187.0
121,2,121,159.0,841.0,814.0,186.0
122,2,122,277.0,723.0,813.0,187.0
123,2,123,173.0,827.0,814.0,186.0
124,2,124,169.0,831.0,814.0,186.0
125,2,125,198.0,802.0,815.0,185.0
126,2,126,136.0,864.0,815.0,185.0
127,2,127,80.0,920.0,815.0,185.0
128,2,128,47.0,953.0,815.0,185.0
129,2,129,48.0,952.0,814.0,186.0
130,2,130,259.0,741.0,815.0,185.0
131,2,131,362.0,638.0,814.0,186.0
132,2,132,188.0,812.0,815.0,185.0
133,2,133,202.0,798.0,815.0,185.0
134,2,134,128.0,872.0,815.0,185.0
135,2,135,80.0,920.0,815.0,185.0
136,2,136,37.0,963.0,815.0,185.0
137,2,137,46.0,954.0,815.0,185.0
138,2,138,60.0,940.0,815.0,185.0
139,2,139,329.0,671.0,815.0,185.0
140,2,140,184.0,816.0,815.0,185.0
141,2,141,206.0,794.0,815.0,185.0
142,2,142,154.0,846.0,815.0,185.0
143,2,143,86.0,914.0,815.0,185.0
144,2,144,45.0,955.0,815.0,185.0
145,2,145,46.0,954.0,815.0,185.0
146,2,146,60.0,940.0,815.0,185.0
147,2,147,316.0,684.0,814.0,186.0
148,2,148,200.0,800.0,815.0,185.0
149,2,149,187.0,813.0,815.0,185.0
0,3,0,999.0,1.0,500.0,500.0
1,3,1,998.0,2.0,155.0,845.0
2,3,2,994.0,6.0,30.0,970.0
3,3,3,565.0,435.0,14.0,986.0
4,3,4,153.0,847.0,14.0,986.0
5,3,5,29.0,971.0,14.0,986.0
6,3,6,4.0,996.0,14.0,986.0
7,3,7,1.0,999.0,14.0,986.0
8,3,8,1.0,999.0,14.0,986.0
9,3,9,4.0,996.0,14.0,986.0
10,3,10,430.0,570.0,14.0,986.0
11,3,11,599.0,401.0,13.0,987.0
12,3,12,193.0,807.0,13.0,987.0
13,3,13,39.0,961.0,13.0,987.0
14,3,14,7.0,993.0,13.0,987.0
15,3,15,1.0,999.0,13.0,987.0
16,3,16,1.0,999.0,13.0,987.0
17,3,17,3.0,997.0,13.0,987.0
18,3,18,243.0,757.0,13.0,987.0
19,3,19,555.0,445.0,13.0,987.0
20,3,20,356.0,644.0,13.0,987.0
21,3,21,74.0,926.0,13.0,987.0
22,3,22,16.0,984.0,13.0,987.0
23,3,23,9.0,991.0,13.0,987.0
24,3,24,1.0,999.0,13.0,987.0
25,3,25,3.0,997.0,13.0,987.0
26,3,26,218.0,782.0,13.0,987.0
27,3,27,399.0,601.0,13.0,987.0
28,3,28,378.0,622.0,13.0,987.0
29,3,29,227.0,773.0,13.0,987.0
30,3,30,33.0,967.0,13.0,987.0
31,3,31,11.0,989.0,13.0,987.0
32,3,32,1.0,999.0,13.0,987.0
33,3,33,3.0,997.0,13.0,987.0
34,3,34,197.0,803.0,13.0,987.0
35,3,35,360.0,640.0,13.0,987.0
36,3,36,259.0,741.0,13.0,987.0
37,3,37,236.0,764.0,13.0,987.0
38,3,38,63.0,937.0,14.0,986.0
