,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,547.0,453.0
2,0,2,641.0,359.0,533.0,467.0
3,0,3,283.0,717.0,111.0,889.0
4,0,4,117.0,883.0,153.0,847.0
5,0,5,53.0,947.0,189.0,811.0
6,0,6,13.0,987.0,572.0,428.0
7,0,7,7.0,993.0,676.0,324.0
8,0,8,6.0,994.0,555.0,445.0
9,0,9,360.0,640.0,570.0,430.0
10,0,10,533.0,467.0,577.0,423.0
11,0,11,443.0,557.0,577.0,423.0
12,0,12,286.0,714.0,613.0,387.0
13,0,13,151.0,849.0,601.0,399.0
14,0,14,69.0,931.0,624.0,376.0
15,0,15,31.0,969.0,636.0,364.0
16,0,16,7.0,993.0,726.0,274.0
17,0,17,187.0,813.0,725.0,275.0
18,0,18,317.0,683.0,692.0,308.0
19,0,19,383.0,617.0,706.0,294.0
20,0,20,318.0,682.0,712.0,288.0
21,0,21,194.0,806.0,731.0,269.0
22,0,22,109.0,891.0,733.0,267.0
23,0,23,59.0,941.0,736.0,264.0
24,0,24,35.0,965.0,738.0,262.0
25,0,25,139.0,861.0,739.0,261.0
26,0,26,203.0,797.0,740.0,260.0
27,0,27,309.0,691.0,740.0,260.0
28,0,28,365.0,635.0,739.0,261.0
29,0,29,272.0,728.0,739.0,261.0
30,0,30,173.0,827.0,741.0,259.0
31,0,31,92.0,908.0,741.0,259.0
32,0,32,55.0,945.0,741.0,259.0
33,0,33,108.0,892.0,740.0,260.0
34,0,34,201.0,799.0,739.0,261.0
35,0,35,275.0,725.0,743.0,257.0
36,0,36,387.0,613.0,744.0,256.0
37,0,37,396.0,604.0,739.0,261.0
38,0,38,238.0,762.0,762.0,238.0
39,0,39,142.0,858.0,763.0,237.0
40,0,40,89.0,911.0,773.0,227.0
41,0,41,73.0,927.0,775.0,225.0
42,0,42,113.0,887.0,774.0,226.0
43,0,43,141.0,859.0,775.0,225.0
44,0,44,227.0,773.0,775.0,225.0
