,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,562.0,438.0
2,0,2,849.0,151.0,554.0,446.0
3,0,3,529.0,471.0,50.0,950.0
4,0,4,254.0,746.0,27.0,973.0
5,0,5,113.0,887.0,33.0,967.0
6,0,6,53.0,947.0,38.0,962.0
7,0,7,24.0,976.0,40.0,960.0
8,0,8,12.0,988.0,51.0,949.0
9,0,9,154.0,846.0,55.0,945.0
10,0,10,377.0,623.0,54.0,946.0
11,0,11,451.0,549.0,170.0,830.0
12,0,12,324.0,676.0,94.0,906.0
13,0,13,217.0,783.0,72.0,928.0
14,0,14,134.0,866.0,100.0,900.0
15,0,15,71.0,929.0,107.0,893.0
16,0,16,47.0,953.0,117.0,883.0
17,0,17,123.0,877.0,123.0,877.0
18,0,18,260.0,740.0,124.0,876.0
19,0,19,394.0,606.0,204.0,796.0
20,0,20,342.0,658.0,111.0,889.0
21,0,21,256.0,744.0,190.0,810.0
22,0,22,187.0,813.0,198.0,802.0
23,0,23,124.0,876.0,156.0,844.0
24,0,24,78.0,922.0,178.0,822.0
25,0,25,101.0,899.0,170.0,830.0
26,0,26,181.0,819.0,178.0,822.0
27,0,27,295.0,705.0,192.0,808.0
28,0,28,328.0,672.0,163.0,837.0
29,0,29,303.0,697.0,446.0,554.0
30,0,30,225.0,775.0,504.0,496.0
31,0,31,173.0,827.0,554.0,446.0
32,0,32,109.0,891.0,603.0,397.0
33,0,33,102.0,898.0,625.0,375.0
34,0,34,148.0,852.0,649.0,351.0
35,0,35,228.0,772.0,656.0,344.0
36,0,36,248.0,752.0,610.0,390.0
37,0,37,301.0,699.0,568.0,432.0
38,0,38,271.0,729.0,501.0,499.0
39,0,39,226.0,774.0,638.0,362.0
40,0,40,174.0,826.0,488.0,512.0
41,0,41,138.0,862.0,696.0,304.0
42,0,42,147.0,853.0,713.0,287.0
43,0,43,243.0,757.0,711.0,289.0
44,0,44,272.0,728.0,755.0,245.0
45,0,45,295.0,705.0,760.0,240.0
46,0,46,317.0,683.0,767.0,233.0
47,0,47,311.0,689.0,776.0,224.0
48,0,48,282.0,718.0,775.0,225.0
49,0,49,261.0,739.0,621.0,379.0
50,0,50,227.0,773.0,769.0,231.0
51,0,51,193.0,807.0,750.0,250.0
52,0,52,227.0,773.0,582.0,418.0
53,0,53,251.0,749.0,607.0,393.0
54,0,54,239.0,761.0,607.0,393.0
55,0,55,243.0,757.0,605.0,395.0
56,0,56,231.0,769.0,616.0,384.0
57,0,57,184.0,816.0,722.0,278.0
58,0,58,201.0,799.0,666.0,334.0
59,0,59,175.0,825.0,696.0,304.0
60,0,60,179.0,821.0,743.0,257.0
61,0,61,227.0,773.0,764.0,236.0
62,0,62,230.0,770.0,756.0,244.0
63,0,63,226.0,774.0,775.0,225.0
64,0,64,220.0,780.0,782.0,218.0
65,0,65,214.0,786.0,786.0,214.0
66,0,66,223.0,777.0,791.0,209.0
67,0,67,210.0,790.0,798.0,202.0
68,0,68,209.0,791.0,795.0,205.0
69,0,69,218.0,782.0,613.0,387.0
70,0,70,197.0,803.0,726.0,274.0
71,0,71,228.0,772.0,709.0,291.0
72,0,72,244.0,756.0,701.0,299.0
73,0,73,262.0,738.0,696.0,304.0
74,0,74,271.0,729.0,662.0,338.0
75,0,75,206.0,794.0,700.0,300.0
76,0,76,206.0,794.0,663.0,337.0
77,0,77,247.0,753.0,673.0,327.0
78,0,78,237.0,763.0,677.0,323.0
79,0,79,202.0,798.0,708.0,292.0
80,0,80,177.0,823.0,742.0,258.0
81,0,81,177.0,823.0,415.0,585.0
82,0,82,232.0,768.0,474.0,526.0
83,0,83,235.0,765.0,473.0,527.0
84,0,84,241.0,759.0,254.0,746.0
85,0,85,274.0,726.0,224.0,776.0
86,0,86,242.0,758.0,185.0,815.0
87,0,87,238.0,762.0,180.0,820.0
88,0,88,203.0,797.0,238.0,762.0
89,0,89,178.0,822.0,416.0,584.0
90,0,90,187.0,813.0,421.0,579.0
91,0,91,173.0,827.0,213.0,787.0
92,0,92,158.0,842.0,211.0,789.0
93,0,93,249.0,751.0,406.0,594.0
94,0,94,304.0,696.0,173.0,827.0
95,0,95,315.0,685.0,173.0,827.0
96,0,96,259.0,741.0,549.0,451.0
97,0,97,208.0,792.0,576.0,424.0
98,0,98,199.0,801.0,561.0,439.0
99,0,99,184.0,816.0,579.0,421.0
100,0,100,156.0,844.0,580.0,420.0
101,0,101,135.0,865.0,571.0,429.0
102,0,102,204.0,796.0,574.0,426.0
103,0,103,292.0,708.0,569.0,431.0
104,0,104,311.0,689.0,569.0,431.0
105,0,105,291.0,709.0,170.0,830.0
106,0,106,236.0,764.0,195.0,805.0
107,0,107,220.0,780.0,200.0,800.0
108,0,108,177.0,823.0,195.0,805.0
109,0,109,133.0,867.0,223.0,777.0
110,0,110,144.0,856.0,241.0,759.0
111,0,111,191.0,809.0,249.0,751.0
112,0,112,233.0,767.0,253.0,747.0
113,0,113,268.0,732.0,393.0,607.0
114,0,114,225.0,775.0,567.0,433.0
