,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,576.0,424.0
2,0,2,996.0,4.0,572.0,428.0
3,0,3,782.0,218.0,555.0,445.0
4,0,4,368.0,632.0,39.0,961.0
5,0,5,160.0,840.0,41.0,959.0
6,0,6,54.0,946.0,46.0,954.0
7,0,7,31.0,969.0,109.0,891.0
8,0,8,13.0,987.0,107.0,893.0
9,0,9,7.0,993.0,112.0,888.0
10,0,10,218.0,782.0,89.0,911.0
11,0,11,571.0,429.0,66.0,934.0
12,0,12,412.0,588.0,37.0,963.0
13,0,13,253.0,747.0,34.0,966.0
14,0,14,104.0,896.0,398.0,602.0
15,0,15,58.0,942.0,373.0,627.0
16,0,16,31.0,969.0,366.0,634.0
17,0,17,14.0,986.0,363.0,637.0
18,0,18,63.0,937.0,361.0,639.0
19,0,19,384.0,616.0,49.0,951.0
20,0,20,426.0,574.0,66.0,934.0
21,0,21,377.0,623.0,61.0,939.0
22,0,22,190.0,810.0,31.0,969.0
23,0,23,95.0,905.0,32.0,968.0
24,0,24,60.0,940.0,32.0,968.0
25,0,25,41.0,959.0,30.0,970.0
26,0,26,64.0,936.0,30.0,970.0
27,0,27,239.0,761.0,30.0,970.0
28,0,28,289.0,711.0,30.0,970.0
29,0,29,344.0,656.0,30.0,970.0
30,0,30,223.0,777.0,30.0,970.0
31,0,31,134.0,866.0,30.0,970.0
32,0,32,90.0,910.0,31.0,969.0
33,0,33,51.0,949.0,553.0,447.0
34,0,34,67.0,933.0,543.0,457.0
35,0,35,195.0,805.0,66.0,934.0
36,0,36,294.0,706.0,58.0,942.0
37,0,37,356.0,644.0,54.0,946.0
38,0,38,268.0,732.0,54.0,946.0
39,0,39,165.0,835.0,54.0,946.0
40,0,40,110.0,890.0,54.0,946.0
41,0,41,70.0,930.0,54.0,946.0
42,0,42,66.0,934.0,54.0,946.0
43,0,43,120.0,880.0,54.0,946.0
44,0,44,232.0,768.0,54.0,946.0
45,0,45,335.0,665.0,54.0,946.0
46,0,46,323.0,677.0,55.0,945.0
47,0,47,269.0,731.0,114.0,886.0
48,0,48,154.0,846.0,134.0,866.0
49,0,49,98.0,902.0,125.0,875.0
50,0,50,72.0,928.0,494.0,506.0
51,0,51,105.0,895.0,125.0,875.0
52,0,52,151.0,849.0,102.0,898.0
53,0,53,235.0,765.0,104.0,896.0
54,0,54,254.0,746.0,112.0,888.0
55,0,55,263.0,737.0,88.0,912.0
56,0,56,228.0,772.0,85.0,915.0
57,0,57,131.0,869.0,74.0,926.0
58,0,58,93.0,907.0,74.0,926.0
59,0,59,114.0,886.0,74.0,926.0
60,0,60,153.0,847.0,73.0,927.0
61,0,61,192.0,808.0,73.0,927.0
62,0,62,240.0,760.0,74.0,926.0
63,0,63,224.0,776.0,74.0,926.0
64,0,64,226.0,774.0,74.0,926.0
65,0,65,146.0,854.0,74.0,926.0
66,0,66,107.0,893.0,75.0,925.0
67,0,67,97.0,903.0,96.0,904.0
68,0,68,143.0,857.0,81.0,919.0
69,0,69,181.0,819.0,78.0,922.0
70,0,70,209.0,791.0,78.0,922.0
71,0,71,238.0,762.0,78.0,922.0
72,0,72,236.0,764.0,79.0,921.0
73,0,73,174.0,826.0,80.0,920.0
74,0,74,123.0,877.0,80.0,920.0
75,0,75,110.0,890.0,91.0,909.0
76,0,76,132.0,868.0,86.0,914.0
77,0,77,171.0,829.0,320.0,680.0
78,0,78,197.0,803.0,488.0,512.0
79,0,79,214.0,786.0,84.0,916.0
80,0,80,222.0,778.0,82.0,918.0
81,0,81,225.0,775.0,82.0,918.0
82,0,82,149.0,851.0,82.0,918.0
83,0,83,123.0,877.0,83.0,917.0
84,0,84,137.0,863.0,549.0,451.0
85,0,85,161.0,839.0,614.0,386.0
86,0,86,226.0,774.0,285.0,715.0
87,0,87,223.0,777.0,318.0,682.0
88,0,88,206.0,794.0,343.0,657.0
89,0,89,224.0,776.0,360.0,640.0
90,0,90,208.0,792.0,392.0,608.0
91,0,91,133.0,867.0,501.0,499.0
92,0,92,140.0,860.0,671.0,329.0
93,0,93,129.0,871.0,678.0,322.0
94,0,94,203.0,797.0,695.0,305.0
95,0,95,222.0,778.0,681.0,319.0
96,0,96,214.0,786.0,398.0,602.0
97,0,97,168.0,832.0,611.0,389.0
98,0,98,214.0,786.0,629.0,371.0
99,0,99,156.0,844.0,331.0,669.0
100,0,100,162.0,838.0,546.0,454.0
101,0,101,150.0,850.0,518.0,482.0
102,0,102,173.0,827.0,713.0,287.0
103,0,103,201.0,799.0,620.0,380.0
104,0,104,244.0,756.0,662.0,338.0
105,0,105,185.0,815.0,685.0,315.0
106,0,106,198.0,802.0,697.0,303.0
107,0,107,141.0,859.0,475.0,525.0
108,0,108,148.0,852.0,504.0,496.0
109,0,109,166.0,834.0,631.0,369.0
