,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,566.0,434.0
2,0,2,998.0,2.0,243.0,757.0
3,0,3,749.0,251.0,102.0,898.0
4,0,4,431.0,569.0,26.0,974.0
5,0,5,117.0,883.0,23.0,977.0
6,0,6,42.0,958.0,22.0,978.0
7,0,7,13.0,987.0,23.0,977.0
8,0,8,6.0,994.0,23.0,977.0
9,0,9,4.0,996.0,22.0,978.0
10,0,10,250.0,750.0,22.0,978.0
11,0,11,365.0,635.0,22.0,978.0
12,0,12,401.0,599.0,22.0,978.0
13,0,13,192.0,808.0,22.0,978.0
14,0,14,74.0,926.0,22.0,978.0
15,0,15,27.0,973.0,22.0,978.0
16,0,16,10.0,990.0,22.0,978.0
17,0,17,6.0,994.0,22.0,978.0
18,0,18,204.0,796.0,22.0,978.0
19,0,19,329.0,671.0,22.0,978.0
20,0,20,368.0,632.0,22.0,978.0
21,0,21,317.0,683.0,22.0,978.0
22,0,22,116.0,884.0,22.0,978.0
23,0,23,43.0,957.0,22.0,978.0
24,0,24,20.0,980.0,22.0,978.0
25,0,25,9.0,991.0,22.0,978.0
26,0,26,155.0,845.0,22.0,978.0
27,0,27,276.0,724.0,22.0,978.0
28,0,28,291.0,709.0,22.0,978.0
29,0,29,376.0,624.0,22.0,978.0
30,0,30,247.0,753.0,22.0,978.0
31,0,31,80.0,920.0,22.0,978.0
32,0,32,38.0,962.0,22.0,978.0
33,0,33,14.0,986.0,22.0,978.0
34,0,34,127.0,873.0,22.0,978.0
35,0,35,218.0,782.0,22.0,978.0
36,0,36,220.0,780.0,22.0,978.0
37,0,37,276.0,724.0,22.0,978.0
38,0,38,284.0,716.0,22.0,978.0
39,0,39,187.0,813.0,22.0,978.0
40,0,40,66.0,934.0,22.0,978.0
41,0,41,28.0,972.0,22.0,978.0
42,0,42,101.0,899.0,22.0,978.0
43,0,43,190.0,810.0,22.0,978.0
44,0,44,209.0,791.0,22.0,978.0
45,0,45,249.0,751.0,22.0,978.0
46,0,46,215.0,785.0,22.0,978.0
47,0,47,207.0,793.0,22.0,978.0
48,0,48,97.0,903.0,22.0,978.0
49,0,49,44.0,956.0,22.0,978.0
50,0,50,85.0,915.0,22.0,978.0
51,0,51,159.0,841.0,22.0,978.0
52,0,52,170.0,830.0,22.0,978.0
53,0,53,229.0,771.0,22.0,978.0
54,0,54,218.0,782.0,22.0,978.0
55,0,55,202.0,798.0,22.0,978.0
56,0,56,114.0,886.0,22.0,978.0
57,0,57,60.0,940.0,22.0,978.0
58,0,58,89.0,911.0,22.0,978.0
59,0,59,162.0,838.0,22.0,978.0
60,0,60,168.0,832.0,22.0,978.0
61,0,61,201.0,799.0,22.0,978.0
62,0,62,211.0,789.0,22.0,978.0
63,0,63,215.0,785.0,22.0,978.0
64,0,64,136.0,864.0,22.0,978.0
65,0,65,72.0,928.0,22.0,978.0
66,0,66,78.0,922.0,22.0,978.0
67,0,67,138.0,862.0,22.0,978.0
68,0,68,161.0,839.0,22.0,978.0
69,0,69,201.0,799.0,22.0,978.0
70,0,70,200.0,800.0,22.0,978.0
71,0,71,220.0,780.0,22.0,978.0
72,0,72,162.0,838.0,22.0,978.0
73,0,73,108.0,892.0,22.0,978.0
74,0,74,84.0,916.0,22.0,978.0
75,0,75,128.0,872.0,22.0,978.0
76,0,76,147.0,853.0,22.0,978.0
77,0,77,194.0,806.0,22.0,978.0
78,0,78,193.0,807.0,23.0,977.0
79,0,79,207.0,793.0,22.0,978.0
80,0,80,185.0,815.0,22.0,978.0
81,0,81,129.0,871.0,22.0,978.0
82,0,82,103.0,897.0,22.0,978.0
83,0,83,132.0,868.0,22.0,978.0
84,0,84,148.0,852.0,22.0,978.0
85,0,85,190.0,810.0,22.0,978.0
86,0,86,195.0,805.0,22.0,978.0
87,0,87,178.0,822.0,22.0,978.0
88,0,88,185.0,815.0,22.0,978.0
89,0,89,137.0,863.0,22.0,978.0
90,0,90,108.0,892.0,22.0,978.0
91,0,91,123.0,877.0,22.0,978.0
92,0,92,139.0,861.0,22.0,978.0
93,0,93,171.0,829.0,22.0,978.0
94,0,94,194.0,806.0,22.0,978.0
95,0,95,179.0,821.0,22.0,978.0
96,0,96,181.0,819.0,22.0,978.0
97,0,97,171.0,829.0,22.0,978.0
98,0,98,170.0,830.0,22.0,978.0
99,0,99,138.0,862.0,22.0,978.0
100,0,100,170.0,830.0,22.0,978.0
101,0,101,163.0,837.0,22.0,978.0
102,0,102,179.0,821.0,22.0,978.0
103,0,103,184.0,816.0,22.0,978.0
104,0,104,154.0,846.0,22.0,978.0
105,0,105,109.0,891.0,22.0,978.0
106,0,106,143.0,857.0,22.0,978.0
107,0,107,116.0,884.0,23.0,977.0
108,0,108,153.0,847.0,22.0,978.0
109,0,109,168.0,832.0,22.0,978.0
110,0,110,183.0,817.0,22.0,978.0
111,0,111,210.0,790.0,22.0,978.0
