,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,570.0,430.0
2,0,2,998.0,2.0,311.0,689.0
3,0,3,840.0,160.0,248.0,752.0
4,0,4,608.0,392.0,35.0,965.0
5,0,5,447.0,553.0,34.0,966.0
6,0,6,328.0,672.0,41.0,959.0
7,0,7,243.0,757.0,44.0,956.0
8,0,8,141.0,859.0,46.0,954.0
9,0,9,85.0,915.0,52.0,948.0
10,0,10,213.0,787.0,532.0,468.0
11,0,11,357.0,643.0,524.0,476.0
12,0,12,358.0,642.0,68.0,932.0
13,0,13,301.0,699.0,74.0,926.0
14,0,14,254.0,746.0,78.0,922.0
15,0,15,251.0,749.0,90.0,910.0
16,0,16,204.0,796.0,98.0,902.0
17,0,17,124.0,876.0,103.0,897.0
18,0,18,158.0,842.0,464.0,536.0
19,0,19,245.0,755.0,363.0,637.0
20,0,20,318.0,682.0,409.0,591.0
21,0,21,342.0,658.0,525.0,475.0
22,0,22,294.0,706.0,526.0,474.0
23,0,23,277.0,723.0,537.0,463.0
24,0,24,267.0,733.0,583.0,417.0
25,0,25,203.0,797.0,593.0,407.0
26,0,26,191.0,809.0,591.0,409.0
27,0,27,222.0,778.0,587.0,413.0
28,0,28,229.0,771.0,593.0,407.0
29,0,29,263.0,737.0,595.0,405.0
30,0,30,272.0,728.0,687.0,313.0
31,0,31,270.0,730.0,692.0,308.0
32,0,32,251.0,749.0,732.0,268.0
33,0,33,234.0,766.0,745.0,255.0
34,0,34,219.0,781.0,764.0,236.0
35,0,35,218.0,782.0,763.0,237.0
36,0,36,254.0,746.0,763.0,237.0
37,0,37,252.0,748.0,764.0,236.0
38,0,38,273.0,727.0,734.0,266.0
39,0,39,305.0,695.0,744.0,256.0
40,0,40,301.0,699.0,766.0,234.0
41,0,41,230.0,770.0,777.0,223.0
42,0,42,216.0,784.0,781.0,219.0
43,0,43,214.0,786.0,781.0,219.0
44,0,44,229.0,771.0,781.0,219.0
45,0,45,252.0,748.0,780.0,220.0
46,0,46,269.0,731.0,781.0,219.0
47,0,47,255.0,745.0,750.0,250.0
48,0,48,286.0,714.0,766.0,234.0
49,0,49,294.0,706.0,786.0,214.0
50,0,50,273.0,727.0,786.0,214.0
51,0,51,277.0,723.0,793.0,207.0
52,0,52,278.0,722.0,793.0,207.0
53,0,53,303.0,697.0,797.0,203.0
54,0,54,324.0,676.0,796.0,204.0
55,0,55,359.0,641.0,801.0,199.0
56,0,56,352.0,648.0,800.0,200.0
57,0,57,351.0,649.0,798.0,202.0
58,0,58,338.0,662.0,778.0,222.0
59,0,59,239.0,761.0,791.0,209.0
60,0,60,182.0,818.0,791.0,209.0
61,0,61,201.0,799.0,792.0,208.0
62,0,62,224.0,776.0,797.0,203.0
63,0,63,270.0,730.0,798.0,202.0
64,0,64,260.0,740.0,798.0,202.0
65,0,65,243.0,757.0,799.0,201.0
66,0,66,312.0,688.0,797.0,203.0
67,0,67,278.0,722.0,768.0,232.0
68,0,68,231.0,769.0,785.0,215.0
69,0,69,192.0,808.0,796.0,204.0
70,0,70,176.0,824.0,798.0,202.0
71,0,71,215.0,785.0,798.0,202.0
72,0,72,278.0,722.0,799.0,201.0
73,0,73,245.0,755.0,800.0,200.0
74,0,74,265.0,735.0,800.0,200.0
75,0,75,259.0,741.0,800.0,200.0
76,0,76,234.0,766.0,802.0,198.0
77,0,77,203.0,797.0,801.0,199.0
78,0,78,184.0,816.0,802.0,198.0
79,0,79,151.0,849.0,802.0,198.0
80,0,80,229.0,771.0,802.0,198.0
81,0,81,248.0,752.0,802.0,198.0
82,0,82,264.0,736.0,799.0,201.0
83,0,83,288.0,712.0,805.0,195.0
84,0,84,275.0,725.0,812.0,188.0
85,0,85,241.0,759.0,813.0,187.0
86,0,86,221.0,779.0,813.0,187.0
87,0,87,168.0,832.0,813.0,187.0
88,0,88,228.0,772.0,813.0,187.0
89,0,89,257.0,743.0,813.0,187.0
90,0,90,237.0,763.0,813.0,187.0
