,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,256.0,744.0
2,0,2,998.0,2.0,191.0,809.0
3,0,3,968.0,32.0,118.0,882.0
4,0,4,902.0,98.0,40.0,960.0
5,0,5,837.0,163.0,21.0,979.0
6,0,6,770.0,230.0,15.0,985.0
7,0,7,712.0,288.0,15.0,985.0
8,0,8,617.0,383.0,15.0,985.0
9,0,9,517.0,483.0,15.0,985.0
10,0,10,476.0,524.0,15.0,985.0
11,0,11,465.0,535.0,15.0,985.0
12,0,12,463.0,537.0,15.0,985.0
13,0,13,467.0,533.0,15.0,985.0
14,0,14,464.0,536.0,15.0,985.0
15,0,15,512.0,488.0,15.0,985.0
16,0,16,549.0,451.0,15.0,985.0
17,0,17,524.0,476.0,15.0,985.0
18,0,18,538.0,462.0,15.0,985.0
19,0,19,546.0,454.0,15.0,985.0
20,0,20,539.0,461.0,15.0,985.0
21,0,21,531.0,469.0,15.0,985.0
22,0,22,504.0,496.0,15.0,985.0
23,0,23,527.0,473.0,15.0,985.0
24,0,24,571.0,429.0,15.0,985.0
25,0,25,584.0,416.0,15.0,985.0
26,0,26,572.0,428.0,15.0,985.0
27,0,27,581.0,419.0,15.0,985.0
28,0,28,595.0,405.0,15.0,985.0
29,0,29,601.0,399.0,15.0,985.0
30,0,30,570.0,430.0,15.0,985.0
31,0,31,560.0,440.0,16.0,984.0
32,0,32,551.0,449.0,375.0,625.0
33,0,33,588.0,412.0,382.0,618.0
34,0,34,606.0,394.0,19.0,981.0
35,0,35,578.0,422.0,18.0,982.0
36,0,36,584.0,416.0,18.0,982.0
37,0,37,580.0,420.0,18.0,982.0
38,0,38,577.0,423.0,18.0,982.0
39,0,39,583.0,417.0,18.0,982.0
40,0,40,536.0,464.0,18.0,982.0
41,0,41,505.0,495.0,18.0,982.0
42,0,42,522.0,478.0,18.0,982.0
43,0,43,510.0,490.0,18.0,982.0
44,0,44,511.0,489.0,18.0,982.0
45,0,45,484.0,516.0,18.0,982.0
46,0,46,461.0,539.0,18.0,982.0
47,0,47,483.0,517.0,18.0,982.0
48,0,48,483.0,517.0,18.0,982.0
49,0,49,476.0,524.0,18.0,982.0
50,0,50,488.0,512.0,18.0,982.0
51,0,51,506.0,494.0,18.0,982.0
52,0,52,535.0,465.0,18.0,982.0
53,0,53,525.0,475.0,18.0,982.0
54,0,54,519.0,481.0,18.0,982.0
55,0,55,524.0,476.0,18.0,982.0
56,0,56,531.0,469.0,18.0,982.0
57,0,57,526.0,474.0,18.0,982.0
58,0,58,506.0,494.0,18.0,982.0
59,0,59,507.0,493.0,18.0,982.0
60,0,60,545.0,455.0,18.0,982.0
61,0,61,545.0,455.0,18.0,982.0
62,0,62,535.0,465.0,18.0,982.0
63,0,63,510.0,490.0,18.0,982.0
64,0,64,502.0,498.0,18.0,982.0
65,0,65,497.0,503.0,18.0,982.0
66,0,66,477.0,523.0,18.0,982.0
67,0,67,441.0,559.0,18.0,982.0
68,0,68,444.0,556.0,18.0,982.0
69,0,69,473.0,527.0,18.0,982.0
70,0,70,527.0,473.0,18.0,982.0
71,0,71,564.0,436.0,18.0,982.0
72,0,72,607.0,393.0,18.0,982.0
73,0,73,650.0,350.0,18.0,982.0
74,0,74,694.0,306.0,18.0,982.0
75,0,75,631.0,369.0,18.0,982.0
76,0,76,559.0,441.0,18.0,982.0
77,0,77,513.0,487.0,18.0,982.0
78,0,78,446.0,554.0,18.0,982.0
79,0,79,409.0,591.0,18.0,982.0
80,0,80,378.0,622.0,18.0,982.0
81,0,81,360.0,640.0,18.0,982.0
82,0,82,447.0,553.0,18.0,982.0
83,0,83,543.0,457.0,18.0,982.0
84,0,84,592.0,408.0,18.0,982.0
85,0,85,600.0,400.0,18.0,982.0
86,0,86,580.0,420.0,18.0,982.0
87,0,87,554.0,446.0,18.0,982.0
88,0,88,514.0,486.0,18.0,982.0
89,0,89,462.0,538.0,18.0,982.0
90,0,90,425.0,575.0,18.0,982.0
91,0,91,395.0,605.0,18.0,982.0
92,0,92,450.0,550.0,18.0,982.0
93,0,93,492.0,508.0,18.0,982.0
94,0,94,535.0,465.0,18.0,982.0
95,0,95,556.0,444.0,18.0,982.0
96,0,96,563.0,437.0,18.0,982.0
97,0,97,555.0,445.0,18.0,982.0
98,0,98,556.0,444.0,18.0,982.0
99,0,99,541.0,459.0,18.0,982.0
100,0,100,531.0,469.0,18.0,982.0
101,0,101,515.0,485.0,18.0,982.0
102,0,102,537.0,463.0,18.0,982.0
103,0,103,557.0,443.0,18.0,982.0
