,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,602.0,398.0
2,0,2,998.0,2.0,81.0,919.0
3,0,3,997.0,3.0,23.0,977.0
4,0,4,996.0,4.0,7.0,993.0
5,0,5,993.0,7.0,7.0,993.0
6,0,6,794.0,206.0,7.0,993.0
7,0,7,577.0,423.0,7.0,993.0
8,0,8,424.0,576.0,7.0,993.0
9,0,9,312.0,688.0,7.0,993.0
10,0,10,171.0,829.0,7.0,993.0
11,0,11,87.0,913.0,7.0,993.0
12,0,12,49.0,951.0,7.0,993.0
13,0,13,230.0,770.0,7.0,993.0
14,0,14,356.0,644.0,7.0,993.0
15,0,15,340.0,660.0,7.0,993.0
16,0,16,307.0,693.0,7.0,993.0
17,0,17,317.0,683.0,7.0,993.0
18,0,18,285.0,715.0,7.0,993.0
19,0,19,196.0,804.0,7.0,993.0
20,0,20,115.0,885.0,7.0,993.0
21,0,21,163.0,837.0,7.0,993.0
22,0,22,262.0,738.0,7.0,993.0
23,0,23,287.0,713.0,7.0,993.0
24,0,24,273.0,727.0,7.0,993.0
25,0,25,261.0,739.0,7.0,993.0
26,0,26,279.0,721.0,7.0,993.0
27,0,27,253.0,747.0,7.0,993.0
28,0,28,173.0,827.0,7.0,993.0
29,0,29,156.0,844.0,7.0,993.0
30,0,30,204.0,796.0,7.0,993.0
31,0,31,263.0,737.0,7.0,993.0
32,0,32,294.0,706.0,7.0,993.0
33,0,33,305.0,695.0,7.0,993.0
34,0,34,327.0,673.0,7.0,993.0
35,0,35,332.0,668.0,7.0,993.0
36,0,36,255.0,745.0,7.0,993.0
37,0,37,194.0,806.0,7.0,993.0
38,0,38,192.0,808.0,7.0,993.0
39,0,39,194.0,806.0,7.0,993.0
40,0,40,193.0,807.0,7.0,993.0
41,0,41,214.0,786.0,7.0,993.0
42,0,42,248.0,752.0,7.0,993.0
43,0,43,307.0,693.0,7.0,993.0
44,0,44,326.0,674.0,7.0,993.0
45,0,45,301.0,699.0,7.0,993.0
46,0,46,261.0,739.0,7.0,993.0
47,0,47,249.0,751.0,7.0,993.0
48,0,48,221.0,779.0,7.0,993.0
49,0,49,214.0,786.0,7.0,993.0
50,0,50,226.0,774.0,7.0,993.0
51,0,51,249.0,751.0,7.0,993.0
52,0,52,276.0,724.0,7.0,993.0
53,0,53,271.0,729.0,7.0,993.0
54,0,54,293.0,707.0,7.0,993.0
55,0,55,296.0,704.0,7.0,993.0
56,0,56,258.0,742.0,7.0,993.0
57,0,57,254.0,746.0,7.0,993.0
58,0,58,233.0,767.0,7.0,993.0
59,0,59,223.0,777.0,7.0,993.0
60,0,60,276.0,724.0,7.0,993.0
61,0,61,239.0,761.0,7.0,993.0
62,0,62,251.0,749.0,7.0,993.0
63,0,63,280.0,720.0,7.0,993.0
64,0,64,281.0,719.0,7.0,993.0
65,0,65,266.0,734.0,7.0,993.0
66,0,66,237.0,763.0,7.0,993.0
67,0,67,213.0,787.0,7.0,993.0
68,0,68,248.0,752.0,7.0,993.0
69,0,69,236.0,764.0,7.0,993.0
70,0,70,265.0,735.0,7.0,993.0
71,0,71,289.0,711.0,7.0,993.0
72,0,72,277.0,723.0,7.0,993.0
73,0,73,269.0,731.0,7.0,993.0
74,0,74,236.0,764.0,7.0,993.0
75,0,75,215.0,785.0,7.0,993.0
76,0,76,222.0,778.0,7.0,993.0
77,0,77,188.0,812.0,7.0,993.0
78,0,78,157.0,843.0,7.0,993.0
79,0,79,227.0,773.0,7.0,993.0
80,0,80,250.0,750.0,7.0,993.0
81,0,81,295.0,705.0,7.0,993.0
82,0,82,289.0,711.0,7.0,993.0
