,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,576.0,424.0
2,0,2,999.0,1.0,518.0,482.0
3,0,3,998.0,2.0,497.0,503.0
4,0,4,967.0,33.0,486.0,514.0
5,0,5,936.0,64.0,5.0,995.0
6,0,6,896.0,104.0,2.0,998.0
7,0,7,860.0,140.0,2.0,998.0
8,0,8,819.0,181.0,2.0,998.0
9,0,9,771.0,229.0,2.0,998.0
10,0,10,732.0,268.0,2.0,998.0
11,0,11,723.0,277.0,2.0,998.0
12,0,12,729.0,271.0,2.0,998.0
13,0,13,735.0,265.0,2.0,998.0
14,0,14,726.0,274.0,2.0,998.0
15,0,15,716.0,284.0,2.0,998.0
16,0,16,713.0,287.0,2.0,998.0
17,0,17,695.0,305.0,2.0,998.0
18,0,18,681.0,319.0,2.0,998.0
19,0,19,662.0,338.0,2.0,998.0
20,0,20,655.0,345.0,2.0,998.0
21,0,21,670.0,330.0,2.0,998.0
22,0,22,698.0,302.0,2.0,998.0
23,0,23,729.0,271.0,2.0,998.0
24,0,24,775.0,225.0,2.0,998.0
25,0,25,812.0,188.0,2.0,998.0
26,0,26,785.0,215.0,2.0,998.0
27,0,27,780.0,220.0,2.0,998.0
28,0,28,746.0,254.0,2.0,998.0
29,0,29,716.0,284.0,2.0,998.0
30,0,30,681.0,319.0,2.0,998.0
31,0,31,644.0,356.0,2.0,998.0
32,0,32,613.0,387.0,2.0,998.0
33,0,33,653.0,347.0,2.0,998.0
34,0,34,671.0,329.0,2.0,998.0
35,0,35,706.0,294.0,2.0,998.0
36,0,36,718.0,282.0,2.0,998.0
37,0,37,734.0,266.0,2.0,998.0
38,0,38,737.0,263.0,2.0,998.0
39,0,39,738.0,262.0,2.0,998.0
40,0,40,722.0,278.0,2.0,998.0
41,0,41,715.0,285.0,2.0,998.0
42,0,42,696.0,304.0,2.0,998.0
43,0,43,692.0,308.0,2.0,998.0
44,0,44,700.0,300.0,2.0,998.0
45,0,45,725.0,275.0,2.0,998.0
46,0,46,754.0,246.0,2.0,998.0
47,0,47,779.0,221.0,2.0,998.0
48,0,48,763.0,237.0,2.0,998.0
49,0,49,757.0,243.0,2.0,998.0
50,0,50,748.0,252.0,2.0,998.0
51,0,51,740.0,260.0,2.0,998.0
52,0,52,726.0,274.0,2.0,998.0
53,0,53,701.0,299.0,2.0,998.0
54,0,54,669.0,331.0,2.0,998.0
55,0,55,686.0,314.0,2.0,998.0
56,0,56,713.0,287.0,2.0,998.0
57,0,57,746.0,254.0,2.0,998.0
58,0,58,755.0,245.0,2.0,998.0
59,0,59,765.0,235.0,2.0,998.0
60,0,60,769.0,231.0,2.0,998.0
61,0,61,784.0,216.0,2.0,998.0
62,0,62,772.0,228.0,2.0,998.0
63,0,63,763.0,237.0,2.0,998.0
64,0,64,740.0,260.0,2.0,998.0
65,0,65,729.0,271.0,2.0,998.0
66,0,66,713.0,287.0,2.0,998.0
67,0,67,720.0,280.0,2.0,998.0
68,0,68,725.0,275.0,2.0,998.0
69,0,69,713.0,287.0,2.0,998.0
70,0,70,716.0,284.0,2.0,998.0
71,0,71,714.0,286.0,2.0,998.0
72,0,72,715.0,285.0,2.0,998.0
73,0,73,711.0,289.0,2.0,998.0
74,0,74,714.0,286.0,2.0,998.0
75,0,75,718.0,282.0,2.0,998.0
76,0,76,743.0,257.0,2.0,998.0
77,0,77,737.0,263.0,2.0,998.0
78,0,78,762.0,238.0,2.0,998.0
79,0,79,785.0,215.0,2.0,998.0
80,0,80,800.0,200.0,2.0,998.0
81,0,81,798.0,202.0,2.0,998.0
82,0,82,810.0,190.0,2.0,998.0
83,0,83,830.0,170.0,2.0,998.0
84,0,84,857.0,143.0,2.0,998.0
85,0,85,860.0,140.0,2.0,998.0
86,0,86,856.0,144.0,2.0,998.0
87,0,87,858.0,142.0,2.0,998.0
88,0,88,855.0,145.0,2.0,998.0
89,0,89,826.0,174.0,2.0,998.0
90,0,90,794.0,206.0,2.0,998.0
91,0,91,754.0,246.0,2.0,998.0
92,0,92,729.0,271.0,2.0,998.0
93,0,93,717.0,283.0,2.0,998.0
94,0,94,717.0,283.0,2.0,998.0
95,0,95,724.0,276.0,2.0,998.0
96,0,96,754.0,246.0,2.0,998.0
97,0,97,763.0,237.0,2.0,998.0
98,0,98,775.0,225.0,2.0,998.0
99,0,99,772.0,228.0,2.0,998.0
100,0,100,757.0,243.0,2.0,998.0
101,0,101,739.0,261.0,2.0,998.0
102,0,102,710.0,290.0,2.0,998.0
103,0,103,692.0,308.0,2.0,998.0
104,0,104,706.0,294.0,2.0,998.0
105,0,105,724.0,276.0,2.0,998.0
106,0,106,753.0,247.0,2.0,998.0
107,0,107,781.0,219.0,2.0,998.0
108,0,108,809.0,191.0,2.0,998.0
109,0,109,849.0,151.0,2.0,998.0
110,0,110,841.0,159.0,2.0,998.0
111,0,111,820.0,180.0,2.0,998.0
112,0,112,810.0,190.0,2.0,998.0
113,0,113,798.0,202.0,2.0,998.0
114,0,114,787.0,213.0,2.0,998.0
115,0,115,774.0,226.0,2.0,998.0
116,0,116,764.0,236.0,2.0,998.0
117,0,117,768.0,232.0,2.0,998.0
118,0,118,767.0,233.0,2.0,998.0
119,0,119,752.0,248.0,2.0,998.0
120,0,120,747.0,253.0,2.0,998.0
121,0,121,748.0,252.0,2.0,998.0
122,0,122,748.0,252.0,2.0,998.0
123,0,123,745.0,255.0,2.0,998.0
124,0,124,759.0,241.0,2.0,998.0
125,0,125,769.0,231.0,2.0,998.0
126,0,126,775.0,225.0,2.0,998.0
127,0,127,769.0,231.0,2.0,998.0
128,0,128,756.0,244.0,2.0,998.0
129,0,129,744.0,256.0,2.0,998.0
130,0,130,741.0,259.0,2.0,998.0
