,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,560.0,440.0
2,0,2,999.0,1.0,216.0,784.0
3,0,3,998.0,2.0,13.0,987.0
4,0,4,976.0,24.0,3.0,997.0
5,0,5,948.0,52.0,2.0,998.0
6,0,6,916.0,84.0,2.0,998.0
7,0,7,881.0,119.0,2.0,998.0
8,0,8,826.0,174.0,2.0,998.0
9,0,9,731.0,269.0,2.0,998.0
10,0,10,660.0,340.0,2.0,998.0
11,0,11,621.0,379.0,2.0,998.0
12,0,12,584.0,416.0,2.0,998.0
13,0,13,553.0,447.0,2.0,998.0
14,0,14,539.0,461.0,2.0,998.0
15,0,15,531.0,469.0,2.0,998.0
16,0,16,573.0,427.0,2.0,998.0
17,0,17,573.0,427.0,2.0,998.0
18,0,18,573.0,427.0,2.0,998.0
19,0,19,574.0,426.0,2.0,998.0
20,0,20,590.0,410.0,2.0,998.0
21,0,21,575.0,425.0,2.0,998.0
22,0,22,575.0,425.0,2.0,998.0
23,0,23,537.0,463.0,2.0,998.0
24,0,24,524.0,476.0,2.0,998.0
25,0,25,509.0,491.0,2.0,998.0
26,0,26,504.0,496.0,2.0,998.0
27,0,27,484.0,516.0,2.0,998.0
28,0,28,475.0,525.0,2.0,998.0
29,0,29,446.0,554.0,2.0,998.0
30,0,30,463.0,537.0,2.0,998.0
31,0,31,494.0,506.0,2.0,998.0
32,0,32,506.0,494.0,2.0,998.0
33,0,33,506.0,494.0,2.0,998.0
34,0,34,515.0,485.0,2.0,998.0
35,0,35,521.0,479.0,2.0,998.0
36,0,36,548.0,452.0,2.0,998.0
37,0,37,564.0,436.0,2.0,998.0
38,0,38,539.0,461.0,2.0,998.0
39,0,39,512.0,488.0,2.0,998.0
40,0,40,491.0,509.0,2.0,998.0
41,0,41,452.0,548.0,2.0,998.0
42,0,42,462.0,538.0,2.0,998.0
43,0,43,473.0,527.0,2.0,998.0
44,0,44,463.0,537.0,2.0,998.0
45,0,45,475.0,525.0,2.0,998.0
46,0,46,509.0,491.0,2.0,998.0
47,0,47,522.0,478.0,2.0,998.0
48,0,48,551.0,449.0,2.0,998.0
49,0,49,539.0,461.0,2.0,998.0
50,0,50,526.0,474.0,2.0,998.0
51,0,51,529.0,471.0,2.0,998.0
52,0,52,536.0,464.0,2.0,998.0
