,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,567.0,433.0
2,0,2,981.0,19.0,112.0,888.0
3,0,3,669.0,331.0,70.0,930.0
4,0,4,389.0,611.0,9.0,991.0
5,0,5,162.0,838.0,9.0,991.0
6,0,6,61.0,939.0,9.0,991.0
7,0,7,19.0,981.0,9.0,991.0
8,0,8,6.0,994.0,9.0,991.0
9,0,9,20.0,980.0,9.0,991.0
10,0,10,327.0,673.0,9.0,991.0
11,0,11,489.0,511.0,9.0,991.0
12,0,12,503.0,497.0,9.0,991.0
13,0,13,359.0,641.0,9.0,991.0
14,0,14,223.0,777.0,9.0,991.0
15,0,15,87.0,913.0,9.0,991.0
16,0,16,29.0,971.0,9.0,991.0
17,0,17,14.0,986.0,9.0,991.0
18,0,18,124.0,876.0,9.0,991.0
19,0,19,255.0,745.0,9.0,991.0
20,0,20,354.0,646.0,9.0,991.0
21,0,21,354.0,646.0,9.0,991.0
22,0,22,279.0,721.0,9.0,991.0
23,0,23,168.0,832.0,9.0,991.0
24,0,24,76.0,924.0,9.0,991.0
25,0,25,35.0,965.0,9.0,991.0
26,0,26,91.0,909.0,9.0,991.0
27,0,27,171.0,829.0,9.0,991.0
28,0,28,241.0,759.0,9.0,991.0
29,0,29,313.0,687.0,9.0,991.0
30,0,30,306.0,694.0,9.0,991.0
31,0,31,214.0,786.0,9.0,991.0
32,0,32,120.0,880.0,9.0,991.0
33,0,33,61.0,939.0,9.0,991.0
34,0,34,78.0,922.0,10.0,990.0
35,0,35,133.0,867.0,9.0,991.0
36,0,36,195.0,805.0,9.0,991.0
37,0,37,244.0,756.0,9.0,991.0
38,0,38,291.0,709.0,9.0,991.0
39,0,39,258.0,742.0,9.0,991.0
40,0,40,193.0,807.0,9.0,991.0
41,0,41,160.0,840.0,9.0,991.0
42,0,42,111.0,889.0,9.0,991.0
43,0,43,121.0,879.0,9.0,991.0
44,0,44,169.0,831.0,9.0,991.0
45,0,45,219.0,781.0,9.0,991.0
46,0,46,242.0,758.0,9.0,991.0
47,0,47,229.0,771.0,9.0,991.0
48,0,48,160.0,840.0,9.0,991.0
49,0,49,157.0,843.0,9.0,991.0
50,0,50,134.0,866.0,9.0,991.0
51,0,51,128.0,872.0,9.0,991.0
52,0,52,152.0,848.0,9.0,991.0
53,0,53,198.0,802.0,9.0,991.0
54,0,54,232.0,768.0,9.0,991.0
55,0,55,232.0,768.0,9.0,991.0
56,0,56,193.0,807.0,10.0,990.0
57,0,57,169.0,831.0,9.0,991.0
58,0,58,144.0,856.0,9.0,991.0
59,0,59,125.0,875.0,9.0,991.0
60,0,60,140.0,860.0,9.0,991.0
61,0,61,175.0,825.0,9.0,991.0
62,0,62,225.0,775.0,9.0,991.0
63,0,63,225.0,775.0,9.0,991.0
