,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,636.0,364.0
2,0,2,972.0,28.0,210.0,790.0
3,0,3,456.0,544.0,58.0,942.0
4,0,4,49.0,951.0,41.0,959.0
5,0,5,3.0,997.0,54.0,946.0
6,0,6,0.0,1000.0,66.0,934.0
7,0,7,1.0,999.0,149.0,851.0
8,0,8,1.0,999.0,179.0,821.0
9,0,9,27.0,973.0,348.0,652.0
10,0,10,530.0,470.0,316.0,684.0
11,0,11,607.0,393.0,465.0,535.0
12,0,12,410.0,590.0,501.0,499.0
13,0,13,93.0,907.0,223.0,777.0
14,0,14,22.0,978.0,257.0,743.0
15,0,15,8.0,992.0,317.0,683.0
16,0,16,2.0,998.0,335.0,665.0
17,0,17,13.0,987.0,319.0,681.0
18,0,18,338.0,662.0,462.0,538.0
19,0,19,399.0,601.0,562.0,438.0
20,0,20,512.0,488.0,458.0,542.0
21,0,21,442.0,558.0,525.0,475.0
22,0,22,262.0,738.0,394.0,606.0
23,0,23,100.0,900.0,589.0,411.0
24,0,24,46.0,954.0,601.0,399.0
25,0,25,16.0,984.0,211.0,789.0
26,0,26,187.0,813.0,284.0,716.0
27,0,27,235.0,765.0,280.0,720.0
28,0,28,189.0,811.0,316.0,684.0
29,0,29,235.0,765.0,314.0,686.0
30,0,30,244.0,756.0,460.0,540.0
31,0,31,150.0,850.0,420.0,580.0
32,0,32,89.0,911.0,493.0,507.0
33,0,33,54.0,946.0,648.0,352.0
34,0,34,181.0,819.0,669.0,331.0
35,0,35,273.0,727.0,654.0,346.0
36,0,36,264.0,736.0,642.0,358.0
37,0,37,264.0,736.0,458.0,542.0
38,0,38,244.0,756.0,476.0,524.0
39,0,39,226.0,774.0,499.0,501.0
40,0,40,125.0,875.0,609.0,391.0
41,0,41,95.0,905.0,642.0,358.0
42,0,42,144.0,856.0,679.0,321.0
43,0,43,227.0,773.0,706.0,294.0
44,0,44,254.0,746.0,709.0,291.0
45,0,45,274.0,726.0,679.0,321.0
46,0,46,252.0,748.0,658.0,342.0
47,0,47,257.0,743.0,596.0,404.0
48,0,48,170.0,830.0,611.0,389.0
49,0,49,126.0,874.0,755.0,245.0
50,0,50,146.0,854.0,802.0,198.0
51,0,51,201.0,799.0,816.0,184.0
52,0,52,239.0,761.0,824.0,176.0
53,0,53,260.0,740.0,824.0,176.0
54,0,54,273.0,727.0,823.0,177.0
55,0,55,289.0,711.0,827.0,173.0
56,0,56,253.0,747.0,827.0,173.0
57,0,57,207.0,793.0,827.0,173.0
58,0,58,191.0,809.0,827.0,173.0
59,0,59,214.0,786.0,827.0,173.0
60,0,60,220.0,780.0,827.0,173.0
61,0,61,261.0,739.0,827.0,173.0
62,0,62,280.0,720.0,827.0,173.0
63,0,63,270.0,730.0,826.0,174.0
64,0,64,247.0,753.0,829.0,171.0
65,0,65,224.0,776.0,829.0,171.0
66,0,66,206.0,794.0,829.0,171.0
67,0,67,218.0,782.0,829.0,171.0
68,0,68,197.0,803.0,829.0,171.0
69,0,69,215.0,785.0,829.0,171.0
70,0,70,250.0,750.0,829.0,171.0
71,0,71,247.0,753.0,829.0,171.0
72,0,72,254.0,746.0,829.0,171.0
73,0,73,252.0,748.0,829.0,171.0
74,0,74,219.0,781.0,829.0,171.0
75,0,75,225.0,775.0,829.0,171.0
76,0,76,208.0,792.0,829.0,171.0
77,0,77,218.0,782.0,829.0,171.0
78,0,78,219.0,781.0,829.0,171.0
79,0,79,220.0,780.0,829.0,171.0
80,0,80,231.0,769.0,829.0,171.0
81,0,81,242.0,758.0,829.0,171.0
82,0,82,217.0,783.0,829.0,171.0
83,0,83,211.0,789.0,828.0,172.0
84,0,84,202.0,798.0,829.0,171.0
85,0,85,238.0,762.0,829.0,171.0
86,0,86,259.0,741.0,829.0,171.0
87,0,87,237.0,763.0,829.0,171.0
88,0,88,252.0,748.0,828.0,172.0
89,0,89,308.0,692.0,829.0,171.0
90,0,90,333.0,667.0,829.0,171.0
91,0,91,335.0,665.0,828.0,172.0
92,0,92,323.0,677.0,800.0,200.0
93,0,93,245.0,755.0,817.0,183.0
94,0,94,226.0,774.0,824.0,176.0
95,0,95,212.0,788.0,828.0,172.0
96,0,96,186.0,814.0,830.0,170.0
97,0,97,197.0,803.0,830.0,170.0
98,0,98,210.0,790.0,830.0,170.0
99,0,99,197.0,803.0,831.0,169.0
100,0,100,256.0,744.0,831.0,169.0
101,0,101,299.0,701.0,831.0,169.0
102,0,102,342.0,658.0,831.0,169.0
103,0,103,336.0,664.0,831.0,169.0
104,0,104,325.0,675.0,831.0,169.0
105,0,105,253.0,747.0,831.0,169.0
106,0,106,241.0,759.0,831.0,169.0
107,0,107,227.0,773.0,831.0,169.0
108,0,108,211.0,789.0,831.0,169.0
109,0,109,182.0,818.0,831.0,169.0
110,0,110,185.0,815.0,831.0,169.0
111,0,111,185.0,815.0,831.0,169.0
112,0,112,255.0,745.0,831.0,169.0
113,0,113,286.0,714.0,831.0,169.0
114,0,114,275.0,725.0,831.0,169.0
115,0,115,260.0,740.0,831.0,169.0
116,0,116,234.0,766.0,831.0,169.0
117,0,117,233.0,767.0,830.0,170.0
118,0,118,211.0,789.0,831.0,169.0
119,0,119,202.0,798.0,831.0,169.0
120,0,120,196.0,804.0,831.0,169.0
121,0,121,230.0,770.0,831.0,169.0
122,0,122,248.0,752.0,831.0,169.0
123,0,123,269.0,731.0,831.0,169.0
124,0,124,263.0,737.0,830.0,170.0
125,0,125,248.0,752.0,831.0,169.0
126,0,126,206.0,794.0,830.0,170.0
127,0,127,202.0,798.0,831.0,169.0
128,0,128,193.0,807.0,830.0,170.0
129,0,129,211.0,789.0,831.0,169.0
130,0,130,230.0,770.0,831.0,169.0
131,0,131,239.0,761.0,831.0,169.0
132,0,132,273.0,727.0,831.0,169.0
133,0,133,277.0,723.0,831.0,169.0
134,0,134,264.0,736.0,831.0,169.0
135,0,135,257.0,743.0,831.0,169.0
136,0,136,211.0,789.0,830.0,170.0
137,0,137,198.0,802.0,831.0,169.0
138,0,138,197.0,803.0,831.0,169.0
139,0,139,202.0,798.0,831.0,169.0
140,0,140,236.0,764.0,831.0,169.0
141,0,141,250.0,750.0,831.0,169.0
142,0,142,239.0,761.0,831.0,169.0
143,0,143,255.0,745.0,831.0,169.0
144,0,144,222.0,778.0,831.0,169.0
145,0,145,220.0,780.0,831.0,169.0
146,0,146,198.0,802.0,831.0,169.0
147,0,147,202.0,798.0,831.0,169.0
148,0,148,214.0,786.0,831.0,169.0
149,0,149,244.0,756.0,831.0,169.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,276.0,724.0
2,1,2,760.0,240.0,274.0,726.0
3,1,3,134.0,866.0,121.0,879.0
4,1,4,30.0,970.0,113.0,887.0
5,1,5,9.0,991.0,474.0,526.0
6,1,6,5.0,995.0,566.0,434.0
7,1,7,5.0,995.0,627.0,373.0
8,1,8,2.0,998.0,635.0,365.0
9,1,9,238.0,762.0,717.0,283.0
10,1,10,715.0,285.0,691.0,309.0
11,1,11,561.0,439.0,724.0,276.0
12,1,12,205.0,795.0,709.0,291.0
13,1,13,106.0,894.0,739.0,261.0
14,1,14,44.0,956.0,393.0,607.0
15,1,15,23.0,977.0,639.0,361.0
16,1,16,16.0,984.0,687.0,313.0
17,1,17,157.0,843.0,708.0,292.0
18,1,18,353.0,647.0,472.0,528.0
19,1,19,595.0,405.0,616.0,384.0
20,1,20,320.0,680.0,678.0,322.0
21,1,21,190.0,810.0,710.0,290.0
22,1,22,109.0,891.0,717.0,283.0
23,1,23,70.0,930.0,736.0,264.0
24,1,24,49.0,951.0,772.0,228.0
25,1,25,89.0,911.0,757.0,243.0
26,1,26,180.0,820.0,807.0,193.0
27,1,27,480.0,520.0,808.0,192.0
28,1,28,417.0,583.0,810.0,190.0
29,1,29,310.0,690.0,809.0,191.0
30,1,30,184.0,816.0,813.0,187.0
31,1,31,117.0,883.0,815.0,185.0
32,1,32,86.0,914.0,817.0,183.0
33,1,33,89.0,911.0,816.0,184.0
34,1,34,126.0,874.0,819.0,181.0
35,1,35,331.0,669.0,824.0,176.0
36,1,36,449.0,551.0,825.0,175.0
37,1,37,384.0,616.0,823.0,177.0
38,1,38,268.0,732.0,822.0,178.0
39,1,39,182.0,818.0,775.0,225.0
40,1,40,136.0,864.0,788.0,212.0
41,1,41,109.0,891.0,773.0,227.0
42,1,42,113.0,887.0,818.0,182.0
43,1,43,154.0,846.0,824.0,176.0
44,1,44,330.0,670.0,824.0,176.0
45,1,45,429.0,571.0,824.0,176.0
46,1,46,385.0,615.0,793.0,207.0
47,1,47,238.0,762.0,800.0,200.0
48,1,48,193.0,807.0,809.0,191.0
49,1,49,142.0,858.0,825.0,175.0
50,1,50,132.0,868.0,833.0,167.0
51,1,51,133.0,867.0,835.0,165.0
52,1,52,186.0,814.0,836.0,164.0
53,1,53,293.0,707.0,836.0,164.0
54,1,54,398.0,602.0,805.0,195.0
55,1,55,374.0,626.0,804.0,196.0
56,1,56,261.0,739.0,802.0,198.0
57,1,57,189.0,811.0,821.0,179.0
58,1,58,162.0,838.0,834.0,166.0
59,1,59,148.0,852.0,838.0,162.0
60,1,60,162.0,838.0,839.0,161.0
61,1,61,219.0,781.0,843.0,157.0
62,1,62,267.0,733.0,843.0,157.0
63,1,63,377.0,623.0,843.0,157.0
64,1,64,367.0,633.0,843.0,157.0
65,1,65,289.0,711.0,843.0,157.0
66,1,66,208.0,792.0,843.0,157.0
67,1,67,164.0,836.0,843.0,157.0
68,1,68,144.0,856.0,843.0,157.0
69,1,69,169.0,831.0,843.0,157.0
70,1,70,196.0,804.0,843.0,157.0
71,1,71,251.0,749.0,843.0,157.0
72,1,72,331.0,669.0,843.0,157.0
73,1,73,339.0,661.0,843.0,157.0
74,1,74,254.0,746.0,843.0,157.0
75,1,75,213.0,787.0,843.0,157.0
76,1,76,175.0,825.0,843.0,157.0
77,1,77,181.0,819.0,843.0,157.0
78,1,78,184.0,816.0,843.0,157.0
79,1,79,173.0,827.0,843.0,157.0
80,1,80,239.0,761.0,843.0,157.0
81,1,81,344.0,656.0,843.0,157.0
82,1,82,312.0,688.0,843.0,157.0
83,1,83,247.0,753.0,843.0,157.0
84,1,84,189.0,811.0,843.0,157.0
85,1,85,189.0,811.0,842.0,158.0
86,1,86,204.0,796.0,848.0,152.0
87,1,87,183.0,817.0,848.0,152.0
88,1,88,187.0,813.0,847.0,153.0
89,1,89,284.0,716.0,850.0,150.0
90,1,90,343.0,657.0,850.0,150.0
91,1,91,294.0,706.0,850.0,150.0
92,1,92,246.0,754.0,850.0,150.0
93,1,93,207.0,793.0,850.0,150.0
94,1,94,216.0,784.0,850.0,150.0
95,1,95,195.0,805.0,850.0,150.0
96,1,96,176.0,824.0,850.0,150.0
97,1,97,204.0,796.0,850.0,150.0
98,1,98,290.0,710.0,850.0,150.0
99,1,99,340.0,660.0,850.0,150.0
100,1,100,339.0,661.0,850.0,150.0
101,1,101,284.0,716.0,850.0,150.0
102,1,102,280.0,720.0,850.0,150.0
103,1,103,223.0,777.0,850.0,150.0
104,1,104,195.0,805.0,850.0,150.0
105,1,105,183.0,817.0,850.0,150.0
106,1,106,190.0,810.0,850.0,150.0
107,1,107,226.0,774.0,850.0,150.0
108,1,108,280.0,720.0,850.0,150.0
109,1,109,272.0,728.0,850.0,150.0
110,1,110,303.0,697.0,850.0,150.0
111,1,111,257.0,743.0,850.0,150.0
112,1,112,240.0,760.0,850.0,150.0
113,1,113,208.0,792.0,850.0,150.0
114,1,114,211.0,789.0,850.0,150.0
115,1,115,202.0,798.0,850.0,150.0
116,1,116,212.0,788.0,850.0,150.0
117,1,117,221.0,779.0,850.0,150.0
118,1,118,290.0,710.0,850.0,150.0
119,1,119,281.0,719.0,850.0,150.0
120,1,120,271.0,729.0,850.0,150.0
121,1,121,250.0,750.0,850.0,150.0
122,1,122,219.0,781.0,850.0,150.0
123,1,123,228.0,772.0,850.0,150.0
124,1,124,232.0,768.0,850.0,150.0
125,1,125,233.0,767.0,850.0,150.0
126,1,126,274.0,726.0,850.0,150.0
127,1,127,301.0,699.0,850.0,150.0
128,1,128,271.0,729.0,850.0,150.0
129,1,129,294.0,706.0,850.0,150.0
130,1,130,228.0,772.0,850.0,150.0
131,1,131,217.0,783.0,850.0,150.0
132,1,132,210.0,790.0,850.0,150.0
133,1,133,200.0,800.0,850.0,150.0
134,1,134,203.0,797.0,850.0,150.0
135,1,135,250.0,750.0,850.0,150.0
136,1,136,259.0,741.0,850.0,150.0
137,1,137,300.0,700.0,850.0,150.0
